evolution rate,length lived,species population time,population
0.271667,53,93,1
0.306436,152,207,1
0.344665,356,3639,10
0.064885,706,21374,30
0.115214,298,496,1
0.1787,127,2530,19
0.157653,260,5778,22
0.19,60,517,8
0.144705,374,66253,177
0.097531,486,20732,42
0.337109,90,92,1
0.178026,4001,343933,85
0.269687,250,2263,9
0.213445,601,22244,37
0.064324,133,358,2
0.347887,90,251,2
0.175889,1127,55765,49
0.229585,268,6912,25
0.107296,375,1781,4
0.102713,348,15826,45
0.236464,106,156,1
0.274041,213,1152,5
0.143232,404,7214,17
0.359511,3075,180768,58
0.235979,79,85,1
0.367558,80,156,1
0.12,510,167363,328
0.254759,92,150,1
0.114668,350,25726,73
0.303626,991,44456,44
0.063845,516,6339,12
0.25026,88,89,1
0.178463,697,25695,36
0.241848,751,33020,43
0.255751,122,572,4
0.053455,375,19253,51
0.257481,167,570,3
0.384302,119,336,2
0.128462,375,27902,74
0.174863,1015,76683,75
0.380654,88,155,1
0.305693,1726,121851,70
0.11234,375,25511,68
0.084499,246,10694,43
0.283333,215,1434,6
0.242897,80,134,1
0.140757,375,25047,66
0.321707,77,86,1
0.12,582,22534,38
0.069656,480,140721,293
0.159522,66,85,1
0.307887,74,101,1
0.173329,94,106,1
0.126309,550,5669,10
0.252157,82,95,1
0.160657,882,38278,43
0.180844,59,117,1
0.096667,479,22540,47
0.240738,1427,150065,105
0.38326,189,2011,10
0.100589,327,66733,204
0.219833,447,11720,26
0.21019,93,103,1
0.074382,419,22731,54
0.152178,387,40836,105
0.388035,100,156,1
0.156331,135,160,1
0.233581,187,1374,7
0.352023,2050,97511,47
0.35261,45,84,1
0.117574,375,17030,45
0.242872,593,18580,31
0.105619,374,11155,29
0.229449,290,1912,6
0.295,333,2583,7
0.266659,103,166,1
0.291623,1738,97428,56
0.162451,750,85904,114
0.148057,295,50539,171
0.19,64,803,12
0.207701,70,109,1
0.265626,321,3232,10
0.254706,89,133,1
0.202143,604,11666,19
0.108333,435,4280,9
0.388392,985,33807,34
0.204093,633,13504,21
0.364414,588,25533,43
0.107221,375,15254,40
0.245695,71,110,1
0.132045,329,7881,23
0.11761,375,47235,125
0.352553,91,106,1
0.20357,4001,317074,79
0.267395,257,1097,4
0.297865,727,22081,30
0.278039,150,215,1
0.225,113,1210,10
0.386103,166,447,2
0.106055,80,103,1
0.087648,288,355,1
0.116502,132,156,1
0.177071,1761,62298,35
0.223927,109,265,2
0.231634,159,463,2
0.168667,1054,20484,19
0.356354,85,100,1
0.355991,107,191,1
0.05,291,46021,158
0.085902,375,30393,81
0.056694,423,24192,57
0.159577,151,1253,8
0.164031,355,4451,12
0.061667,511,14912,29
0.216896,773,127981,165
0.165305,443,20252,45
0.340088,426,7362,17
0.254911,304,8483,27
0.281748,375,14477,38
0.265401,174,775,4
0.080703,581,3228,5
0.131667,660,33156,50
0.36857,342,5356,15
0.279968,152,274,1
0.086616,192,1467,7
0.22399,605,19161,31
0.340763,125,652,5
0.103496,128,3780,29
0.197286,1127,68485,60
0.148677,376,100985,268
0.383172,108,387,3
0.272671,632,30837,48
0.204536,156,818,5
0.22696,80,168,2
0.085,69,1077,15
0.247965,306,1949,6
0.184813,101,112,1
0.235431,133,186,1
0.153462,124,170,1
0.066299,750,52037,69
0.091345,287,12858,44
0.153586,411,3835,9
0.116897,245,10489,42
0.166667,489,3839,7
0.1315,133,155,1
0.327187,195,477,2
0.280259,87,100,1
0.223875,115,182,1
0.213845,85,203,2
0.394609,95,206,2
0.127593,246,3127,12
0.178084,386,14418,37
0.079942,376,35491,94
0.228369,135,519,3
0.276081,82,97,1
0.260595,926,51824,55
0.237946,3184,198559,62
0.147668,141,1050,7
0.195813,87,231,2
0.073333,510,18101,35
0.229006,189,367,1
0.265789,475,17815,37
0.215073,134,153,1
0.267404,108,308,2
0.204242,4001,264766,66
0.26,1342,203665,151
0.068995,160,3565,22
0.392006,305,4030,13
0.105737,573,12735,22
0.243,345,11091,32
0.051179,375,98033,261
0.078429,87,100,1
0.343963,107,108,1
0.232299,129,501,3
0.271667,449,2459,5
0.084167,361,23742,65
0.069099,204,3238,15
0.090638,178,2531,14
0.099028,293,2364,8
0.192707,1878,107606,57
0.292295,412,5706,13
0.155,79,1123,14
0.329001,107,117,1
0.374453,78,151,1
0.21154,1778,279324,157
0.350042,79,146,1
0.117124,370,24393,65
0.363877,99,148,1
0.140954,138,548,3
0.078961,339,15026,44
0.079816,210,260,1
0.238954,161,788,4
0.187729,2091,183730,87
0.080779,261,776,2
0.094963,165,2594,15
0.070787,522,15963,30
0.099703,318,10319,32
0.116829,288,1508,5
0.302787,104,209,2
0.364818,127,369,2
0.368394,94,97,1
0.201667,4001,273846,68
0.066919,374,27790,74
0.072674,990,15674,15
0.183206,583,59723,102
0.378395,618,50510,81
0.122208,375,1185,3
0.14898,442,23931,54
0.360779,281,779,2
0.077546,246,6940,28
0.391029,58,105,1
0.313055,186,784,4
0.191209,4001,414947,103
0.372476,983,43926,44
0.256579,1056,47771,45
0.33971,64,84,1
0.343631,182,887,4
0.143808,141,299,2
0.27605,86,119,1
0.146884,123,400,3
0.233755,100,105,1
0.266824,269,4755,17
0.317652,83,143,1
0.0724,87,197,2
0.314551,113,266,2
0.144085,80,92,1
0.147161,213,1296,6
0.333125,128,594,4
0.094854,376,133885,356
0.064433,352,14893,42
0.276865,1583,61298,38
0.341667,90,524,5
0.180798,116,161,1
0.377452,428,4778,11
0.184267,1340,69450,51
0.300723,261,5252,20
0.373285,63,142,2
0.329825,88,201,2
0.340697,76,155,2
0.053956,416,24642,59
0.278571,720,15897,22
0.258973,221,3874,17
0.302506,244,1137,4
0.349565,176,1307,7
0.087038,346,20932,60
0.143333,417,8121,19
0.266736,80,94,1
0.311535,85,105,1
0.356464,151,576,3
0.199344,87,208,2
0.306364,99,145,1
0.35113,184,385,2
0.094747,375,2669,7
0.372847,132,469,3
0.124468,74,100,1
0.379389,96,99,1
0.110855,84,106,1
0.070993,121,360,2
0.270163,654,37043,56
0.20215,108,163,1
0.342315,1761,234221,133
0.28533,752,42030,55
0.234321,1094,54505,49
0.239847,3640,210329,57
0.059326,375,22178,59
0.110717,86,90,1
0.117588,375,2722,7
0.081876,128,2836,22
