evolution rate,length lived,species population time,population
0.143333,51,99,1
0.085,1417,48006,33
0.206592,168,527,3
0.147467,328,31290,95
0.055959,471,43047,91
0.086465,342,776,2
0.077218,644,45186,70
0.342099,94,258,2
0.242819,228,3465,15
0.070379,406,3669,9
0.076829,84,1118,13
0.293812,109,254,2
0.201866,59,104,1
0.386856,49,93,1
0.147199,340,13073,38
0.261536,105,614,5
0.335485,119,199,1
0.353688,69,149,2
0.226016,132,255,1
0.384345,92,107,1
0.208572,83,102,1
0.054104,471,24103,51
0.388425,100,220,2
0.124925,80,95,1
0.062953,296,2146,7
0.269379,152,476,3
0.212154,74,101,1
0.253669,373,77619,208
0.072386,575,66061,114
0.198816,62,111,1
0.25315,83,100,1
0.280695,1294,93050,71
0.322711,73,99,1
0.266102,56,97,1
0.275747,142,1159,8
0.304842,714,18402,25
0.291133,1804,121312,67
0.256356,454,41712,91
0.331356,1064,184509,173
0.378132,116,159,1
0.142145,237,584,2
0.275604,82,144,1
0.191302,3544,281929,79
0.271146,702,113416,161
0.335756,400,15896,39
0.240511,81,107,1
0.345913,275,6940,25
0.078345,490,30948,63
0.085181,236,1769,7
0.215916,124,258,2
0.076559,943,70713,74
0.312538,103,247,2
0.384716,70,85,1
0.190934,340,12737,37
0.32088,236,4093,17
0.118793,364,75493,207
0.324952,98,146,1
0.301509,59,100,1
0.362731,78,247,3
0.078962,136,4258,31
0.275806,69,100,1
0.159339,231,2079,9
0.055265,410,2169,5
0.273431,1578,92069,58
0.174737,518,17973,34
0.369096,58,97,1
0.323148,149,4524,30
0.283456,493,10641,21
0.207713,53,87,1
0.267573,84,166,1
0.279018,123,944,7
