evolution rate,geometric mean length lived,geometric mean species population time
0.05,711.9653911436002,27361.90515828984
0.051,316.7975488644572,4701.147292895226
0.052,168.83048854004912,1751.8853803237637
0.054,159.0,30530.000000000007
0.055,383.4303665302147,3096.8672129464926
0.056,146.0,252.0
0.057,258.9131156620094,1943.378403146166
0.058,93.98404119849285,285.3629268142587
0.059,234.02211420778468,2287.5292362831465
0.06,295.5672512305786,2753.0306936174907
0.061,178.0340250727112,697.2979730697426
0.062,1156.9338369858342,50373.689122000476
0.063,103.0,447.0
0.064,422.0593385661177,4044.531462110571
0.065,231.25185764788228,1765.417285611967
0.066,282.67264357714134,1678.5214672494237
0.067,383.18141917373816,10041.921230521575
0.068,135.82214351555407,980.9016413899927
0.069,175.3905823609533,423.9468380087363
0.07,283.4223602366256,1438.4184314359832
0.071,323.78965669562996,5899.987722736115
0.072,392.122429860879,3147.0163647493173
0.073,1084.2423930654172,59535.81500018645
0.074,429.33510366239744,5315.2765164448765
0.075,380.8966992579487,6492.758913908514
0.076,250.42930844126704,1515.232869921078
0.077,222.89831609891237,1025.3220064645675
0.078,147.78622898401193,687.1937709977705
0.079,280.3495634091859,4427.959494883873
0.08,1646.9200548772399,80300.17669050064
0.081,294.56052151602967,2330.3569828861223
0.082,400.34329156297747,2513.5024423716773
0.083,140.0,453.9999999999999
0.084,493.0,35644.000000000015
0.085,998.9249598522987,35943.7630457091
0.086,195.42773600489772,1208.4887256404174
0.087,634.2646665901294,39624.991033059036
0.088,236.4398943954126,3066.375436692676
0.089,189.0,580.9999999999999
0.09,404.3762616163625,8803.47090661387
0.091,140.04357931967687,636.8835196948618
0.092,83.43383430149532,360.7545388252914
0.093,330.04090655553597,3111.9386240734243
0.094,615.8466563969226,12195.283275209855
0.095,69.0,141.0
0.096,307.97795985537573,1737.1910882590923
0.097,662.8583659531012,22203.015194752723
0.098,199.23976757397145,954.98195530119
0.099,541.5199233767436,9277.94463942682
0.1,411.76955143339524,4961.392384973646
0.101,1116.3288813721902,46646.52323340704
0.102,140.145896765322,534.6857316361953
0.103,112.32096865679178,336.6333316830049
0.104,154.2724862054151,1080.9495825430527
0.105,178.1751106782408,1312.5564816328479
0.106,222.34494408303976,837.6975918707179
0.108,700.9337978239588,21245.821536299245
0.109,393.6244010444766,3789.628780015758
0.11,1360.0000000000002,78119.0
0.111,399.30698205230476,2761.455063139076
0.112,258.0248048558103,4255.845065257679
0.113,246.0923045770483,2687.409583320465
0.114,142.3634173526203,514.9954252826562
0.115,183.4331039816841,757.427132058919
0.116,160.0718947731296,987.9506462094453
0.117,78.0,145.0
0.119,195.11992622949273,1171.9059445695364
0.12,649.0476269905511,23218.552938855864
0.121,225.99999999999997,1063.0000000000002
0.122,127.20849028268515,1081.0772405337182
0.123,134.1835772515468,529.2983791131857
0.124,107.71019102082593,243.00604983418683
0.125,196.41888987916647,1614.6717080179662
0.126,120.57112012871644,208.03198472633989
0.127,1604.0,117181.99999999994
0.128,305.3440682246832,2276.1113768882224
0.129,81.0,148.0
0.13,177.5322483231187,1287.281925524563
0.131,112.00000000000001,199.0
0.132,511.1258889869422,9595.124179908014
0.133,200.22237637187308,1365.4632913410742
0.134,295.48015647739135,2822.033390851137
0.135,119.37336386313322,491.6136694600752
0.136,75.70918408047396,170.97479194774772
0.137,275.59390414158287,2411.5787360150607
0.138,179.31330951397487,836.1835613213774
0.139,131.4798079918805,335.80179851336663
0.14,129.61481396815722,572.2481979001769
0.141,78.6851244071389,219.50596156484937
0.142,83.4984411409577,133.96172299523514
0.143,214.5452241638131,1598.4099612096343
0.144,169.63465054177277,732.0345181338292
0.146,107.5293722277971,234.06676470969242
0.147,78.12809993849845,105.40398474441088
0.148,101.77176209059186,210.38679872402665
