evolution rate,geometric mean length lived,geometric mean species population time
0.05,3197.312453943057,221940.01018001267
0.053,161.0,268.0
0.055,751.9999999999998,12134.0
0.062,3116.2810266325964,216439.4995047679
0.068,458.0,3389.000000000001
0.072,131.0,157.0
0.073,2792.1677178889518,161630.87926388593
0.085,2638.582850149254,160400.38209331932
0.093,63.0,80.0
0.097,3801.347120472874,251460.4088756318
0.108,3195.2358557186108,194876.11495342274
0.113,87.0,149.0
0.12,4001.0,290787.05184448964
0.132,3194.9829637590924,187630.24487638084
0.143,4001.0,289572.5053056115
0.145,1336.0000000000002,39785.00000000001
0.148,4001.0,277046.9999999999
0.155,3465.7178076569076,212796.75872206248
0.159,92.0,110.00000000000001
0.166,55.00000000000001,85.0
0.167,2884.8511659080427,134550.30057851033
0.168,196.0,250.99999999999997
0.178,2469.805996118049,82297.29675465291
0.182,105.0,110.00000000000001
0.19,2257.4465476624296,73706.16915673696
0.193,99.0,103.0
0.202,355.442547998226,2963.0718723666173
0.211,607.0,3979.999999999999
0.213,2595.1859311490166,106381.78010379775
0.22,138.0,200.0
0.225,1738.198400351407,50163.52662934884
0.23,347.0,1023.0
0.245,96.0,164.0
0.246,83.0,101.0
0.248,1348.2332646268394,34585.55749011966
0.26,4001.0,205616.0000000001
0.264,103.0,108.0
0.272,1428.081704838093,25698.690695913967
0.28,138.20274961085252,156.92036196746426
0.283,2044.7603771591432,57793.40498707444
0.287,91.91300234460846,98.99494936611666
0.289,122.37646832622684,220.3950997640374
0.298,640.0,33822.99999999999
0.307,1059.2142608481372,27238.99640365279
0.318,2179.262948797138,50122.67450964681
0.322,98.0,102.0
0.33,1749.8518252773415,54543.981385514766
0.335,91.0,197.0
0.337,344.0,3714.0
0.342,1294.9999999999998,21978.000000000004
0.353,1170.9163078546646,34841.65598819896
0.354,115.99999999999999,186.0
0.355,400.0,5218.999999999999
0.358,110.00000000000001,139.0
0.361,83.0,97.0
0.365,190.91621198840082,814.5870119269031
0.368,73.0,90.0
0.379,83.0,92.0
0.39,275.0,731.0
0.393,91.498633869583,103.46980235798269
