evolution rate,geometric mean length lived,geometric mean species population time
0.05,407.0478385232513,21567.06511898436
0.051,360.4092336038189,7994.6587479643695
0.052,349.74265606666575,11100.25008798075
0.053,297.3606543006454,5845.453724438667
0.054,430.93742411766806,14167.06028682146
0.055,329.43564864581856,10434.902936648157
0.056,285.8073780426213,4440.843037998097
0.057,302.39611845951566,9953.256977563595
0.058,341.8536981902628,7438.430033189939
0.059,345.84108091321343,11271.109284650209
0.06,287.2206667005452,2713.7221205365604
0.061,326.65279544017926,6527.260932744234
0.062,382.37334321227394,11211.315612639828
0.063,365.25566372622865,9204.66915595845
0.064,395.1144983281814,8127.814296433454
0.065,362.30196082356787,8502.449135327408
0.066,289.60139391371274,6266.499677707479
0.067,326.1865187707882,7752.926078277412
0.068,305.5581735858992,5642.490466306369
0.069,369.1956431726001,9863.953415612274
0.07,285.7542690462496,5370.057615452633
0.071,339.63137159672704,12625.875174891236
0.072,339.1921077636899,9234.31372626695
0.073,382.2899982814801,11553.630575853424
0.074,343.5888538612071,10156.602489418838
0.075,228.75464186250332,2253.554917398605
0.076,345.33399143825636,6219.161748476162
0.077,322.68502150275026,6115.850349911504
0.078,242.66825374629911,3021.878727630704
0.079,312.22079366972497,6589.7190277995205
0.08,272.77671887412316,5240.380491669974
0.081,335.35811318433224,6612.833531437693
0.082,267.82470466760435,5590.9222870778285
0.083,318.4120933536904,6484.208766266668
0.084,311.77652059800926,10888.907783882054
0.085,405.5184001256296,11971.875593941668
0.086,319.4434038084791,6672.8660761707415
0.087,286.2108828288966,4839.822562119472
0.088,264.8363090947111,7121.866479546944
0.089,286.082137296079,7565.407823656774
0.09,243.38483039694364,8262.669885099265
0.091,380.4013202215839,9787.048265275309
0.092,327.2240543240722,5614.251453002073
0.093,279.06324557769426,3729.70126383618
0.094,219.29938263915724,2242.0386455900243
0.095,369.3144309259877,10506.17247613756
0.096,359.6571345948942,10255.523656977568
0.097,342.2153206528464,8721.57401640532
0.098,293.9361847521934,4898.312541202006
0.099,324.2612533976576,5336.007523339586
0.1,347.4945855283111,6106.280878541517
0.101,345.53530201566,10378.208138089156
0.102,342.58800922958255,9123.741982136069
0.103,270.8216784131371,3822.5588623851004
0.104,341.5136837404835,7862.968552966888
0.105,252.42629192576976,2385.138119869142
0.106,264.4162533256699,4557.092734144127
0.107,281.16358550668537,4578.511096854995
0.108,380.1500150177363,7285.147666770053
0.109,323.5424991124668,6841.727418352876
0.11,317.36135297272733,3591.318798570905
0.111,303.76349256030045,5777.631204163125
0.112,277.08204904969347,5978.452856190361
0.113,245.24034433495032,5817.446758239803
0.114,219.4719153383681,2037.7348007706364
0.115,356.9327644291744,10727.822739678819
0.116,289.8267619628678,4461.8771907440705
0.117,317.80093252381675,5815.6903857667
0.118,302.9429762758423,5494.13482713272
0.119,237.92985970604934,3851.9040535453714
0.12,364.59743612110407,10034.66548997455
0.121,349.2472971525751,7585.596972818285
0.122,290.69297772658297,5018.936745121713
0.123,220.08917130920187,2410.8221157483576
0.124,307.837638283643,7748.062943929506
0.125,355.0949841439405,10435.836328002755
0.126,289.9604160719198,4625.469977766989
0.127,286.2714414370733,5199.083474881924
0.128,234.86324521103197,2796.1377699234304
0.129,304.21738860522015,5925.967052069705
0.13,276.17872757152145,3739.2973772910723
0.131,298.4835616135345,4279.974793280695
0.132,382.57248745017216,9292.341009357348
0.133,244.93140353456607,2562.378252723254
0.134,239.11640344510263,3576.063251806181
0.135,267.53023975079157,3961.1074323131534
0.136,325.9770776670079,5385.651137827048
0.137,296.2735803298509,5367.98492733971
0.138,292.4730563762496,6334.3365449183675
0.139,190.74236827752912,1422.068197449486
0.14,375.8769313750451,10150.471956991663
0.141,216.8893745177462,1910.1644743700408
0.142,237.2547144189909,2622.354685472844
0.143,354.19072623200816,6496.109497756126
0.144,333.88122018732975,4406.6917818223765
0.145,225.77988322674346,2063.7036822083032
0.146,228.77009856445483,3014.6053160726065
0.147,302.6801835873131,4309.727450160736
0.148,350.78474052866005,6517.417354844504
0.149,276.4496523788778,2888.176145679935
0.15,263.2595653125806,3395.4822547176227
0.151,209.9244788706432,2251.7873173559906
0.152,270.49979264158185,2764.565882421815
0.153,312.49579582766825,2794.7489365920887
0.154,328.659064644004,4158.167266391857
0.155,381.5818786053625,7791.786483676199
0.156,377.10658083156636,7632.74119743044
0.157,254.04883408956778,1732.4478611990805
0.158,286.4768270978599,3814.7683183425997
0.159,204.17821928071015,1201.4778612482642
0.16,415.48686752971776,6126.857347865778
0.161,312.2875497744058,3279.409547298247
0.162,321.9049879217393,3377.466749913337
0.163,326.0280156788772,3873.6178241127427
0.164,378.46440630921376,3795.682672325926
0.165,419.4018640111693,5073.76969297721
0.166,239.29258583928709,1905.353960043858
0.167,332.8111380451305,4118.510612455887
0.168,343.9291649957286,4068.952156181944
0.169,304.9657346172153,2423.4929680006444
0.17,419.3659492673455,4829.864845738473
0.171,434.16196000755195,4990.320726172062
0.172,429.13853448616106,4303.172619167115
0.173,300.6433755165605,2267.1590840141475
0.174,539.3011924037197,8181.513501819652
0.175,485.0386908930844,5659.573812023782
0.176,417.5806672229947,4955.813196859073
0.177,291.60019786388995,2736.8256248146276
0.178,770.9937486428342,17146.777509979038
0.179,378.54684523210904,4737.237995940529
0.18,477.0089064464103,5887.400824672541
0.181,318.72049731451665,2801.419629072583
0.182,361.3951187020221,3602.6656377950944
0.183,247.64543482545656,1751.0844687680192
0.184,228.21060849827853,1469.8088763918386
0.185,360.7207879616026,3061.64074480911
0.186,258.1839486501111,1804.4042423506799
0.187,306.6743202600688,2784.995177836877
