evolution rate,geometric mean length lived,geometric mean species population time
0.05,502.49577112648416,57599.379961940576
0.05,237.49947368362734,11327.621904000856
0.05,297.4937578428055,11649.923864806033
0.05,233.0,3940.9999999999995
0.05,656.4845771227226,18960.36370959166
0.05,662.0,47337.999999999985
0.05,490.68235075183867,38226.33257890201
0.05,313.8980726286798,21648.034922366514
0.05,292.0,19668.000000000004
0.05,420.3265412177455,22528.68125428013
0.05,493.0,15513.999999999993
0.05,449.18926968484004,23893.77847892627
0.05,415.00999637216677,27882.109327197184
0.05,551.7472783014668,31988.587054873882
0.05,662.0,32057.000000000004
0.05,392.39266048181895,16346.775553606903
0.05,661.0,47153.0
0.05,624.8941815516074,69542.24908748623
0.05,561.9377189689262,42840.946383104114
0.05,227.2338316869571,8327.677384895069
0.05,506.2156485760223,38734.74577422957
0.05,795.0169809507213,36656.46829687769
0.05,274.32715287240296,13207.263944565051
0.05,117.91946404220128,3232.9961336197107
0.05,662.0,36851.99999999999
0.05,627.0,17482.0
0.05,316.62438314191786,11697.607447679211
0.051,386.99999999999994,19116.000000000007
0.051,539.0,2060.0
0.051,422.0,36722.99999999999
0.051,170.0,426.99999999999994
0.051,254.99999999999997,6070.0
0.051,799.1482966258515,22559.450458732368
0.051,139.0,356.99999999999994
0.051,292.0,16457.999999999996
0.051,231.99999999999997,748.0
0.051,288.99999999999994,7620.0
0.051,448.00000000000006,21551.000000000007
0.051,423.00000000000006,39948.00000000001
0.051,423.00000000000006,25166.87704106332
0.052,296.0,12445.999999999998
0.052,398.21874627894744,19046.342114408773
0.052,329.03647214252703,9594.574300092732
0.052,372.459387489323,17415.328068179984
0.052,351.99999999999994,37096.999999999985
0.052,423.00000000000006,116770.99999999999
0.052,423.00000000000006,88783.0
0.052,471.0,13980.999999999998
0.052,393.0,3692.999999999999
0.052,363.28501207729454,9714.832834382692
0.052,634.9999999999999,31459.999999999993
0.052,480.99999999999994,28943.000000000007
0.052,165.0,5209.000000000001
0.052,202.019801009703,570.6137047074842
0.052,300.82859819862193,1678.7302906215714
0.052,409.0,151332.9999999999
0.053,129.0,153.0
0.053,290.132728246918,11276.860556023561
0.053,225.29980026622306,2833.591184345405
0.053,395.00000000000006,675.0000000000001
0.053,285.0,694.0
0.053,508.0000000000001,10253.000000000004
0.053,423.00000000000006,25870.000000000004
0.053,503.1898250163651,36783.54659355188
0.053,320.610585515235,10455.189425621855
0.053,225.99999999999997,4090.9999999999995
0.053,283.1337337773319,11605.184639886931
0.053,59.0,71.0
0.053,610.0,34316.99999999999
0.053,423.00000000000006,27118.99999999999
0.054,709.7707637916859,19104.27211346764
0.054,388.76201787339147,30606.09132749581
0.054,423.00000000000006,22805.999999999996
0.054,260.0,6708.0
0.054,437.0,5353.999999999999
0.054,880.9999999999999,37465.0
0.054,434.99999999999994,38080.999999999985
0.054,516.0155036430591,32939.93539762943
0.054,77.0,84.0
0.054,518.0,33607.99999999999
0.054,598.9190262464534,22184.339746767313
0.054,442.0,18105.999999999993
0.054,423.00000000000006,70193.0
0.054,177.0,237.0
0.055,459.99999999999994,61274.00000000002
0.055,221.0,1330.9999999999998
0.055,376.0,6944.000000000001
0.055,331.99999999999994,4863.0
0.055,278.65390720390053,26736.874985682225
0.055,223.0,14075.0
0.055,386.5074384795201,21887.821134137594
0.055,355.2506157630131,3134.2168080718343
0.055,251.8928343562,3735.650010373027
0.055,391.06521195319846,23383.717112555056
0.055,531.0,7407.000000000001
0.055,336.0,12323.999999999995
0.055,450.0,13584.000000000004
0.055,389.0,19415.999999999993
0.055,381.99999999999994,6870.000000000003
0.055,75.0,109.00000000000001
0.055,344.60847348839235,22051.361726659878
0.055,380.0,6548.999999999996
0.055,423.00000000000006,213342.99999999994
0.055,422.0,24817.000000000007
0.056,413.99999999999994,17581.0
