evolution rate,length lived,species population time,population
0.33,54,84,1
0.094143,93,156,1
0.155,4001,266928,66
0.253708,63,83,1
0.280886,818,5128,6
0.178333,4001,258955,64
0.302155,110,139,1
0.284089,102,161,1
0.115676,319,1469,4
0.108333,718,43462,60
0.187366,391,1446,3
0.306311,142,214,1
0.155,4001,236164,59
0.397552,228,1437,6
0.279959,73,96,1
0.061596,117,204,1
0.166667,67,852,12
0.247763,233,884,3
0.166667,407,6975,17
0.376381,91,155,1
0.306667,2598,141683,54
0.216382,102,112,1
0.341667,67,626,9
0.338824,149,399,2
0.351951,85,101,1
0.201667,4001,255518,63
0.073925,847,29556,34
0.213333,4001,259641,64
0.069337,422,16580,39
0.178333,4001,277595,69
0.27752,288,1825,6
0.073326,89,109,1
0.353333,62,454,7
0.385653,84,104,1
0.357133,84,98,1
0.11714,354,1824,5
0.271667,185,1571,8
0.074335,507,20238,39
0.183262,809,23992,29
0.236667,4001,242457,60
0.101478,422,16682,39
0.082501,65,93,1
0.232167,284,783,2
0.061667,507,25250,49
0.361191,1598,88202,55
0.061192,231,516,2
0.33,309,3150,10
0.05905,83,87,1
0.321604,84,103,1
0.166381,76,95,1
0.108333,662,33875,51
0.299746,101,102,1
0.177931,133,461,3
0.074802,160,195,1
0.213333,135,2017,14
0.318129,515,3202,6
0.187463,60,93,1
0.284204,3319,174826,52
0.210293,162,3876,23
0.311981,89,91,1
0.346948,107,109,1
0.251628,93,97,1
0.379775,3367,150255,44
0.155,1001,9451,9
0.184219,166,289,1
0.346876,105,108,1
0.295,2046,83779,40
0.084457,164,212,1
0.33,130,1727,13
0.204755,95,104,1
0.287535,334,2280,6
0.336354,336,21700,64
0.248333,417,2924,7
0.190907,146,830,5
0.33495,1870,101630,54
0.248333,403,2859,7
0.173945,90,92,1
0.225,4001,281233,70
0.155,1933,83385,43
0.086801,142,541,3
0.213333,1201,25871,21
0.371131,175,511,2
0.166667,4001,234880,58
0.113467,142,164,1
0.179829,85,86,1
0.373319,3530,180775,51
0.155,1830,106736,58
0.178333,4001,250539,62
0.179074,199,6338,31
