evolution rate,length lived,species population time,population
0.111,48,88,1
0.083,97,123,1
0.329,255,766,3
0.328,58,100,1
0.33,90,188,2
0.265,155,805,5
0.279,73,101,1
0.176,102,205,2
0.236,71,107,1
0.162,114,216,1
0.067,82,83,1
0.122,50,83,1
0.062,89,318,3
0.283,107,218,2
0.297,93,107,1
0.291,461,3958,8
0.289,210,397,1
0.281,108,221,2
0.171,312,817,2
0.065,86,438,5
0.275,99,196,1
0.28,230,516,2
0.268,282,3147,11
0.244,430,1730,4
0.232,141,553,3
0.188,133,654,4
0.09,191,502,2
0.327,75,93,1
0.217,196,617,3
0.164,71,146,2
0.192,82,144,1
0.112,162,370,2
0.169,174,563,3
0.18,95,143,1
0.068,61,147,2
0.158,57,88,1
0.198,205,337,1
0.188,152,301,1
0.327,144,238,1
0.182,153,298,1
0.086,150,238,1
0.171,193,1412,7
0.165,294,1250,4
0.233,641,6206,9
0.234,99,200,2
0.129,135,354,2
0.191,88,156,1
0.149,409,3379,8
0.077,315,488,1
0.164,87,150,1
0.137,60,149,2
0.163,116,221,1
0.174,183,511,2
0.094,104,133,1
0.355,89,159,1
0.339,70,90,1
0.258,69,105,1
0.224,535,2499,4
0.199,260,545,2
0.27,56,99,1
0.076,283,1356,4
0.132,98,314,3
0.248,79,98,1
0.053,66,106,1
0.081,121,623,5
0.091,144,497,3
0.078,573,2140,3
0.16,74,93,1
0.163,128,352,2
0.159,290,2148,7
0.138,248,723,2
0.11,533,5877,11
0.259,163,685,4
0.296,488,7145,14
0.271,177,477,2
0.235,123,272,2
0.224,93,138,1
0.114,102,356,3
0.054,159,435,2
0.331,461,2597,5
0.289,293,1731,5
0.253,92,117,1
0.279,160,255,1
0.234,221,1232,5
0.179,280,569,2
0.19,56,99,1
0.2,48,94,1
0.175,133,580,4
0.391,86,138,1
0.166,59,105,1
0.062,151,291,1
0.139,88,165,1
0.17,234,433,1
0.149,654,4889,7
0.326,167,449,2
0.336,73,106,1
0.271,74,149,2
0.285,237,917,3
0.246,87,100,1
0.157,137,349,2
0.111,116,196,1
0.094,136,339,2
0.212,172,621,3
0.099,49,92,1
0.329,83,95,1
0.068,175,947,5
0.186,109,115,1
0.185,327,1170,3
0.149,229,754,3
0.164,566,2596,4
0.193,116,434,3
0.186,70,155,2
0.181,54,88,1
0.153,84,150,1
0.119,74,101,1
0.313,52,66,1
0.308,261,1042,3
0.242,557,2842,5
0.247,78,106,1
0.14,91,230,2
0.371,72,156,2
0.136,141,661,4
0.131,113,227,2
0.154,151,205,1
0.108,163,596,3
0.2,297,1415,4
0.194,181,817,4
0.133,196,894,4
0.337,67,101,1
0.339,147,810,5
0.312,206,1143,5
0.325,158,314,1
0.262,566,3883,6
0.236,472,2218,4
0.208,672,4194,6
0.145,498,2902,5
0.123,19,20,1
0.117,108,171,1
0.059,55,99,1
0.125,62,94,1
0.089,425,2780,6
0.302,61,88,1
0.216,266,896,3
0.106,181,618,3
0.186,183,483,2
0.185,378,1025,2
0.06,146,444,3
0.306,56,89,1
0.265,432,2985,6
0.213,230,401,1
0.185,236,578,2
0.134,106,551,5
0.339,84,165,1
0.059,78,189,2
0.051,665,3494,5
0.075,222,361,1
0.117,263,541,2
0.192,84,107,1
0.141,68,203,2
0.311,105,211,2
0.257,141,254,1
0.22,147,713,4
0.165,633,4081,6
0.06,90,280,3
0.202,173,424,2
0.177,76,105,1
0.245,170,773,4
0.242,82,120,1
0.168,96,113,1
0.258,376,1183,3
0.183,67,100,1
0.122,314,1204,3
