evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,555.0,4914.0
0.054,105.0,116.0
0.055,1148.5,97125.0
0.057,968.0,23270.0
0.061,134.0,148.0
0.062,1461.5,33333.0
0.063,6755.0,301501.0
0.064,102.0,108.0
0.07,94.0,98.0
0.072,190.0,269.0
0.074,188.0,439.0
0.077,1833.3333333333333,157870.33333333334
0.083,77.0,111.0
0.084,1384.0,90374.0
0.086,128.0,157.0
0.087,138.0,311.0
0.088,675.0,34304.0
0.09,5014.0,542538.0
0.094,5456.0,280501.0
0.095,4569.5,297717.5
0.096,216.5,669.5
0.097,667.0,23774.0
0.098,135.75,5845.0
0.099,89.0,98.0
0.101,136.0,242.0
0.102,261.0,577.0
0.104,140.0,302.0
0.105,1872.3333333333333,164756.33333333334
0.106,196.0,769.5
0.109,256.0,1593.0
0.114,193.0,391.0
0.116,2276.0,166325.0
0.119,85.0,91.0
0.123,67.0,122.0
0.124,96.0,108.0
0.131,75.0,80.0
0.132,163.0,246.0
0.133,89.0,96.0
0.136,86.0,143.0
0.137,79.0,99.0
0.138,94.0,155.0
0.141,181.5,1896.5
0.142,293.0,818.0
0.144,15000.0,611948.0
0.146,110.0,414.0
0.147,2118.0,66206.0
0.148,384.0,1324.0
0.149,15000.0,956718.0
0.15,7037.0,751361.0
0.152,86.0,170.0
0.155,82.0,100.0
0.156,328.5,19049.0
0.157,89.0,201.0
0.161,87.0,92.0
0.165,1878.0,108796.0
0.167,97.0,202.0
0.168,384.0,1510.0
0.171,1444.0,69933.0
0.172,2277.0,49600.0
0.173,1087.0,17264.0
0.175,2627.5,120573.0
0.177,3321.0,267221.0
0.179,1658.5,100890.5
0.18,159.0,329.5
0.183,722.5,39299.0
0.185,85.0,141.0
0.186,209.0,375.0
0.189,99.0,100.0
0.193,169.0,239.0
0.197,6163.0,453348.0
0.199,86.0,107.0
0.201,7663.0,457095.0
0.202,7750.0,323097.0
0.203,195.0,215.0
0.204,1744.0,152799.33333333334
0.205,83.0,87.0
0.207,110.5,121.0
0.21,227.0,403.0
0.212,1009.0,20746.0
0.213,92.0,107.0
0.214,826.0,16083.0
0.215,83.0,102.0
0.216,144.0,169.0
0.22,4438.0,149375.0
0.221,139.0,1404.0
0.223,3814.5,320527.0
0.225,368.0,6179.0
0.227,96.0,134.0
0.23,384.0,2122.0
0.232,1444.5,28592.5
0.233,123.0,169.0
0.236,5048.666666666667,329632.0
0.237,419.0,13521.0
0.239,143.0,280.0
0.241,273.0,531.0
0.242,3078.3333333333335,209833.66666666666
0.247,96.0,147.0
0.249,2625.0,104268.0
0.25,100.0,143.0
0.253,36.0,41.0
0.254,510.0,14857.0
0.255,95.0,429.0
0.259,101.0,109.0
0.261,672.0,8839.0
0.263,5034.5,512122.5
0.265,174.0,266.0
0.267,4801.0,235786.5
0.271,4224.0,315921.0
0.274,80.0,90.0
0.277,2588.5,198104.5
0.283,2602.3333333333335,179679.0
0.284,3667.0,171249.0
0.285,199.0,4590.0
0.287,89.0,92.0
0.291,210.0,510.0
0.292,421.0,3408.0
0.293,214.0,483.0
0.297,15000.0,385173.0
0.298,457.0,6685.5
0.304,251.5,467.0
0.305,15000.0,1097546.0
0.306,9533.5,529136.5
0.307,1295.0,59664.5
0.308,197.0,408.0
0.31,4632.0,309919.0
0.312,4411.0,284963.5
0.316,15000.0,683593.0
0.318,3033.0,131878.0
0.319,456.0,2405.0
0.325,440.0,16088.0
0.327,2463.0,96538.5
0.328,15000.0,991010.0
0.333,15000.0,1094778.0
0.334,136.5,393.5
0.335,9643.0,684550.0
0.336,87.0,88.0
0.338,62.0,79.0
0.339,89.0,94.0
0.34,88.0,100.0
0.341,82.5,94.5
0.343,15000.0,781348.0
0.346,87.0,180.0
0.347,99.0,109.0
0.35,633.0,4837.0
0.351,1597.0,42811.0
0.352,80.0,88.0
0.353,7470.333333333333,541723.6666666666
0.355,300.0,852.0
0.356,410.0,8305.0
0.357,6074.0,476139.0
0.359,493.0,2528.0
0.36,90.0,97.0
0.361,5418.666666666667,337203.3333333333
0.364,123.0,159.0
0.365,7531.5,403978.5
0.367,4191.0,371828.0
0.368,94.0,103.5
0.371,129.0,139.0
0.372,15000.0,576165.0
0.373,15000.0,836025.0
0.378,8650.0,879384.0
0.38,113.0,135.0
0.382,83.0,96.0
0.383,62.0,91.0
0.387,222.0,1246.0
0.388,71.0,104.0
0.391,1876.3333333333333,156806.0
0.392,111.0,118.0
0.396,15000.0,730883.0
0.397,97.0,101.0
