evolution rate,length lived,species population time,population
0.353333,59,139,2
0.274735,878,39227,44
0.389095,72,263,3
0.063427,314,22253,70
0.322529,106,201,1
0.310741,1370,98012,71
0.113159,307,20141,65
0.286625,227,1990,8
0.094679,248,21108,85
0.166639,1094,64429,58
0.318984,1497,148559,99
0.325188,217,2713,12
0.063942,234,12662,54
0.088846,305,9592,31
0.145487,215,617,2
0.155,1744,135708,77
0.096601,613,10122,16
0.181379,306,4526,14
0.237432,84,93,1
0.281505,589,29307,49
0.254073,169,1596,9
0.085747,242,3568,14
0.144517,306,5566,18
0.136074,306,21945,71
0.221017,289,17908,61
0.386177,108,1013,9
0.387632,60,100,1
0.134153,306,8198,26
0.301307,671,29295,43
0.250619,297,3437,11
0.099273,306,5115,16
0.318554,148,1959,13
0.252657,1099,146735,133
0.10709,343,13485,39
0.31737,567,6628,11
0.217289,112,189,1
0.299518,984,42204,42
0.333749,117,1130,9
0.161705,81,115,1
0.088701,240,31578,131
0.284891,70,125,1
0.395445,122,639,5
0.382369,75,183,2
0.15114,556,15196,27
0.359258,245,1631,6
0.211788,137,472,3
0.060745,306,25352,82
0.257967,128,329,2
0.090411,306,34255,111
0.394925,79,188,2
0.251776,1635,84898,51
0.396622,210,3500,16
0.314162,219,1261,5
0.280248,2335,261352,111
0.15474,219,3983,18
0.071718,613,31484,51
0.059157,126,219,1
0.392507,61,168,2
0.058616,122,2590,21
0.35416,90,295,3
0.195904,599,36990,61
0.139694,176,666,3
0.294347,86,207,2
0.171648,60,111,1
0.311393,101,652,6
0.075048,270,398,1
0.185165,1745,144069,82
0.126319,305,62526,205
0.36212,93,154,1
0.272152,92,106,1
0.12,433,7607,17
0.288205,579,15543,26
0.360602,76,95,1
0.271711,306,13459,43
0.397711,76,86,1
0.128733,436,29177,66
0.250341,220,2147,9
0.23721,156,683,4
0.082145,306,20592,67
0.162135,191,4042,21
0.325856,101,458,4
0.39167,75,137,1
0.328421,2075,119642,57
0.276555,57,104,1
