evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,216.07692307692307,12000.76923076923
0.051,319.0,29652.5
0.052,422.5,81990.33333333333
0.053,334.75,29889.0
0.054,193.4,6086.2
0.055,490.3333333333333,65219.333333333336
0.056,276.3333333333333,61482.666666666664
0.057,189.66666666666666,7233.666666666667
0.058,329.1666666666667,27751.333333333332
0.059,97.0,455.0
0.06,356.6666666666667,43396.666666666664
0.061,400.4,78500.8
0.062,321.85714285714283,32611.571428571428
0.063,34.0,164.0
0.064,325.6666666666667,73200.66666666667
0.065,100.0,4681.0
0.066,34.0,65.0
0.067,271.4,46912.6
0.068,417.5,55509.5
0.069,388.8,30695.4
0.07,401.3333333333333,32262.666666666668
0.071,375.5,39190.5
0.072,305.7142857142857,35818.42857142857
0.073,357.2105263157895,29921.42105263158
0.074,472.75,53231.0
0.075,280.5,15338.0
0.076,542.5,105634.5
0.077,411.6666666666667,38064.0
0.078,91.0,2917.0
0.079,415.55555555555554,33467.0
0.08,415.25,27208.5
0.081,280.0,52184.5
0.082,477.0,70018.25
0.083,383.0,26784.833333333332
0.084,271.77777777777777,28022.555555555555
0.085,297.14285714285717,19004.14285714286
0.086,327.75,38812.75
0.087,492.0,100154.0
0.088,561.75,31959.5
0.089,225.5,22070.0
0.09,75.0,15993.0
0.091,664.0,32172.0
0.092,414.25,59599.25
0.093,327.0,21189.6
0.094,114.5,7544.5
0.095,310.5,17164.5
0.096,845.3333333333334,88444.0
0.097,361.6,22029.733333333334
0.098,423.0,56479.0
0.099,262.8333333333333,19862.666666666668
0.1,137.0,980.0
0.101,271.2,53975.0
0.102,427.2,30465.0
0.103,279.0,39265.0
0.104,367.75,101703.0
0.105,716.0,63257.0
0.106,221.66666666666666,9059.0
0.107,406.4,61507.2
0.108,209.0,9578.6875
0.109,293.0,6122.5
0.11,117.5,449.0
0.111,463.0,36366.75
0.112,413.7142857142857,32818.0
0.113,198.4,15487.0
0.114,269.0,61533.0
0.115,87.5,3550.0
0.116,271.5,34595.0
0.117,442.2,51147.6
0.118,293.5,24215.0
0.12,224.625,13602.625
0.121,133.0,391.0
0.122,191.0,6605.0
0.123,610.0,93402.0
0.124,152.33333333333334,4928.0
0.125,282.0,105619.5
