evolution rate,length lived,species population time,population
0.143333,70,316,4
0.250376,107,185,1
0.227556,160,195,1
0.19,4001,280217,70
0.375891,92,146,1
0.201667,4001,283288,70
0.108664,317,13178,41
0.311339,2438,119506,49
0.101868,325,868,2
0.356713,54,77,1
0.230083,137,175,1
0.089875,103,113,1
0.225,4001,256193,64
0.189336,73,103,1
0.362553,158,630,3
0.376667,65,484,7
0.19,1225,58507,47
0.200628,88,145,1
0.390997,81,118,1
0.271667,825,12094,14
0.302279,212,315,1
0.088475,351,10467,29
0.271667,631,9172,14
0.081825,101,111,1
0.19,4001,240772,60
0.236667,1115,28613,25
0.086128,317,136312,430
0.143333,4001,401804,100
0.358616,91,102,1
0.155,4001,305062,76
0.092124,403,20301,50
0.33,2255,107865,47
0.071246,89,99,1
0.165021,4001,262387,65
0.285105,245,371,1
0.089656,357,641,1
0.248333,4001,336511,84
0.079424,170,1680,9
0.123199,317,7289,22
0.367033,84,93,1
0.353333,489,7419,15
0.362205,99,105,1
0.098303,39,45,1
0.318905,115,148,1
0.381457,90,186,2
0.225,3502,197650,56
0.262169,158,1046,6
0.34259,95,100,1
0.128867,188,293,1
0.108333,99,864,8
0.220404,464,2711,5
0.227919,93,96,1
0.248333,64,479,7
0.311302,80,89,1
0.305098,1907,118370,62
0.19,4001,277431,69
0.08614,175,369,2
0.289284,260,1060,4
0.343901,514,1902,3
0.121523,315,82877,263
0.361721,87,99,1
0.386673,70,83,1
0.131271,139,2408,17
0.225,566,8473,14
0.248333,1843,70088,38
0.198451,590,11526,19
0.283333,125,1345,10
0.241171,224,729,3
0.344672,153,501,3
0.236667,308,4201,13
0.270776,46,59,1
0.190832,105,106,1
0.334477,86,103,1
0.108333,531,38055,71
0.091319,317,16007,50
0.120751,272,536,1
0.178333,61,487,7
0.259866,91,150,1
0.155,4001,277298,69
0.337202,106,108,1
0.069404,535,671,1
0.248333,716,20934,29
0.247502,134,211,1
0.391355,96,210,2
0.201667,60,574,9
0.148165,88,107,1
0.213333,4001,301635,75
0.391898,101,145,1
0.122685,92,268,2
0.283333,61,472,7
0.248333,1115,21331,19
0.147684,327,1032,3
0.060374,188,296,1
0.283333,598,6937,11
0.328531,73,85,1
0.160217,72,93,1
0.376667,239,1770,7
0.344401,212,2275,10
0.392747,185,308,1
0.074404,93,97,1
0.108333,560,18464,32
0.205769,87,97,1
0.109549,388,3734,9
0.102869,276,933,3
