evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,483.5847208619001,48377.24877571009
0.051,470.90985915492956,48212.36056338028
0.052,465.1543909348442,44181.895184135974
0.053,464.7270233196159,50172.24279835391
0.054,484.00409276944066,47172.69031377899
0.055,470.7251051893408,45345.06311360449
0.056,461.9617563739377,47294.26628895184
0.057,453.7361299052774,47305.26251691475
0.058,459.8019257221458,46685.17606602476
0.059,455.5374823196605,45375.32107496464
0.06,468.13154362416105,45864.70604026846
0.061,467.9111747851003,46765.45128939828
0.062,498.8076923076923,50180.02618657938
0.063,463.6382699868938,46037.76015727392
0.064,451.5859491778774,47834.68759342302
0.065,461.0085592011412,47163.49786019971
0.066,469.62367021276594,48444.49335106383
0.067,472.17329910141206,47692.525032092424
0.068,473.7877947295423,45946.99445214979
0.069,474.03052325581393,50021.0
0.07,468.1349862258953,43236.92837465565
0.071,462.6564245810056,42157.83519553073
0.072,459.0133155792277,48047.43541944074
0.073,519.363063063063,53036.2045045045
0.074,478.8848821081831,48613.520110957004
0.075,458.5763157894737,47048.58947368421
0.076,476.1884253028264,47916.23553162853
0.077,460.25854993160056,45279.08207934337
0.078,465.80027548209364,45016.49173553719
0.079,480.3912466843501,48369.938992042444
0.08,463.01889338731445,45897.554655870445
0.081,472.1384615384615,48128.22237762238
0.082,455.07412587412585,46636.804195804194
0.083,466.06160458452723,48947.050143266475
0.084,464.3901098901099,42750.770604395606
0.085,514.746282527881,50443.5687732342
0.086,473.6168359941945,47848.97387518142
0.087,465.81868131868134,46867.929945054944
0.088,471.94407456724366,48689.085219707056
0.089,458.6685552407932,47840.51416430595
0.09,464.0273081924577,48777.73732119636
0.091,464.1228813559322,44246.80367231638
0.092,453.45545977011494,43558.63218390805
0.093,441.6257225433526,42928.991329479766
0.094,460.4281767955801,44335.993093922654
0.095,466.70786516853934,48026.67897271268
0.096,439.74208860759495,46097.66139240506
0.097,506.9164989939638,49590.08350100603
0.098,468.42857142857144,46530.07598784195
0.099,457.4102941176471,44072.03970588235
0.1,455.91654247391955,44928.14605067064
0.101,461.65445859872614,47290.77229299363
0.102,459.94224924012155,45329.762917933134
0.103,459.8541353383459,46408.1939849624
0.104,470.76239067055394,49336.84693877551
0.105,447.64431486880466,46720.52040816326
0.106,466.88621794871796,48293.070512820515
0.107,448.4311475409836,45150.632786885246
0.108,510.6974025974026,46994.124675324674
0.109,451.94841930116473,44560.98668885191
