evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,479.9061135371179,48284.56659388646
0.051,465.1373801916933,46424.37380191693
0.052,464.96671949286844,43990.37559429477
0.053,470.8390092879257,50825.65170278638
0.054,487.48926380368096,46545.884969325154
0.055,473.62106918238993,45065.6855345912
0.056,460.147853736089,47328.170111287756
0.057,454.68396946564883,46536.17099236641
0.058,460.2469512195122,44918.814024390245
0.059,456.2193548387097,45889.01935483871
0.06,466.18126888217523,45599.37915407855
0.061,467.74804381846633,46945.13145539906
0.062,497.6767123287671,50071.2593607306
0.063,463.60538116591925,46856.708520179374
0.064,447.4967213114754,47710.262295081964
0.065,457.4740973312402,47228.09733124019
0.066,470.70030581039754,49505.700305810395
0.067,472.9676945668135,48151.898678414094
0.068,473.8213166144201,46592.53134796238
0.069,480.9261083743842,51574.67816091954
0.07,475.52539682539685,43188.26031746032
0.071,463.5069337442219,42185.01848998459
0.072,455.87703703703704,47655.597037037034
0.073,519.9569230769231,53006.54974358974
0.074,471.33012820512823,48241.057692307695
0.075,465.13656387665196,47407.81938325991
0.076,475.0813253012048,48821.93373493976
0.077,457.3833075734158,44774.982998454405
0.078,460.2560975609756,44037.3506097561
0.079,479.02537313432833,48484.30149253731
0.08,465.27448071216617,45620.09940652819
0.081,473.7460567823344,48115.71924290221
0.082,454.5030959752322,47282.42414860681
0.083,468.2667731629393,49809.04952076677
0.084,469.79430379746833,43505.06012658228
0.085,508.74896265560164,49876.585062240665
0.086,471.75123558484347,46901.68204283361
0.087,472.5984496124031,47356.05891472868
0.088,472.7496296296296,49447.472592592596
0.089,459.2492211838006,46606.171339563865
0.09,467.44460431654676,49149.069064748204
0.091,467.12307692307695,44901.70615384616
0.092,454.60262725779967,43196.57963875205
0.093,441.6792763157895,43222.88651315789
0.094,459.13178294573646,44179.22480620155
0.095,470.8663003663004,49331.02747252747
0.096,441.3532608695652,46617.94384057971
0.097,507.4084186575654,49637.320819112625
0.098,470.03547297297297,46194.62331081081
0.099,454.1168614357262,43067.81469115192
0.1,454.3785594639866,44117.730318257956
0.101,457.42960288808666,47860.648014440434
0.102,464.7849829351536,46652.9590443686
0.103,463.80066445182723,47038.36212624585
0.104,473.23471074380166,50741.39834710744
0.105,448.61348684210526,46727.22861842105
0.106,465.2200357781753,47148.395348837206
0.107,437.36654135338347,44277.06954887218
0.108,510.10806916426515,46674.56195965418
0.109,453.51845018450183,45055.32103321033
0.11,444.1159420289855,43795.92391304348
0.111,488.45889101338435,48147.25047801147
0.112,450.01207243460766,44695.7847082495
0.113,433.7810760667904,41421.484230055656
0.114,469.65965583173994,46257.87189292543
0.115,448.8473967684022,44909.31777378815
0.116,461.2218045112782,45126.10338345865
0.117,452.32688927943764,45548.54130052724
0.118,422.43100189035914,40703.880907372404
0.119,463.19807692307694,43674.54807692308
0.12,476.5667215815486,45148.68533772652
0.121,445.7894736842105,43804.08596491228
0.122,446.3165322580645,46167.43548387097
0.123,425.65277777777777,41055.34126984127
0.124,451.812865497076,46111.025341130604
0.125,450.5533980582524,45152.792233009706
0.126,425.1266094420601,42082.326180257514
0.127,460.0246212121212,45615.5625
0.128,459.8913480885312,47031.58350100603
0.129,449.1635338345865,45114.55263157895
0.13,451.73387096774195,44476.1370967742
0.131,467.28274428274426,46655.19542619542
0.132,441.99642857142857,39228.53392857143
0.133,430.8471074380165,43645.26239669421
0.134,442.5922746781116,41882.01716738197
0.135,428.0840517241379,43444.68534482759
0.136,459.18257261410787,44587.54564315353
0.137,440.80155642023345,42815.04280155642
0.138,412.77220956719816,37726.066059225515
0.139,440.8038834951456,45602.26990291262
0.14,429.62524654832345,40128.04536489152
0.141,436.3458149779736,43160.53744493392
0.142,427.98660714285717,42060.86830357143
0.143,437.76506024096386,41500.59437751004
0.144,418.2234273318872,43569.39696312365
0.145,446.24242424242425,44641.81168831169
0.146,439.70588235294116,44284.35076252723
0.147,440.59268292682924,47092.46341463415
0.148,408.07912087912086,38092.035164835164
0.149,442.3630289532294,45649.458797327396
0.15,450.88863636363635,45528.454545454544
0.151,500.73651452282155,49885.56846473029
0.152,533.931718061674,55970.75550660793
0.153,568.9976133651551,55182.81861575179
0.154,650.2412868632708,63639.72117962466
0.155,642.916114790287,59631.2119205298
0.156,726.4545454545455,71260.53977272728
0.157,760.7142857142857,74931.36927223719
0.158,755.6980056980057,66911.27065527065
0.159,782.033033033033,70578.34234234234
0.16,745.043227665706,71083.51008645532
0.161,814.3548387096774,77219.97360703812
0.162,841.4966887417219,77834.0761589404
0.163,739.5501618122977,66107.93203883494
0.164,797.1131498470947,73943.93883792049
0.165,955.6173913043478,92463.30724637682
0.166,903.6358024691358,79480.78086419753
0.167,819.5474006116208,71938.40672782874
0.168,910.7167832167833,81397.5
0.169,766.6018808777429,67474.84012539186
0.17,1039.93690851735,94957.61514195583
0.171,907.4177215189874,82213.28797468354
0.172,927.3490909090909,85837.64727272728
0.173,834.1157556270097,71731.64630225081
0.174,999.99,89859.11
0.175,853.6912280701754,72459.3649122807
0.176,904.7124600638978,74457.48881789137
0.177,903.7594936708861,78221.63607594937
0.178,907.484375,79264.396875
0.179,904.1287878787879,79728.42045454546
0.18,963.916083916084,85985.98951048951
0.181,891.1593625498008,75305.86055776893
0.182,876.3811320754717,73721.48301886792
0.183,743.5704918032787,58618.147540983606
0.184,935.8619528619529,78734.47138047138
0.185,877.1578947368421,71385.28744939271
0.186,842.9880952380952,69174.29365079365
0.187,836.2927756653993,73789.2319391635
0.188,820.4233576642335,67716.4598540146
0.189,862.5444839857652,72086.07473309609
0.19,859.7282229965157,68391.2543554007
0.191,852.2988047808765,72340.78486055777
0.192,843.2451361867704,71847.89494163424
0.193,834.1652892561983,67906.34710743802
0.194,833.5932203389831,68030.86101694916
0.195,787.09375,62071.88671875
0.196,988.6525096525097,84239.27027027027
0.197,858.589928057554,69576.6834532374
0.198,880.4016064257028,68359.78313253012
0.199,686.1056338028169,50513.795774647886
0.2,732.1825095057035,55904.51711026616
0.201,716.2,54509.235087719295
0.202,687.0213523131673,53658.2384341637
0.203,748.4112903225806,54798.00403225807
0.204,793.6640926640927,62633.26640926641
0.205,718.597510373444,54877.92946058091
