evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,484.934763181412,48511.323503127795
0.051,468.17955439056357,48189.167758846655
0.052,469.34123847167325,44357.549407114624
0.053,457.7931472081218,49858.18908629441
0.054,482.8107769423559,47350.166666666664
0.055,470.5078125,45387.390625
0.056,464.56225425950197,47879.289646133686
0.057,455.37738246505717,47192.24269377383
0.058,462.42857142857144,47226.59418457648
0.059,458.3594351732991,45239.41848523748
0.06,465.95018679950186,45574.3499377335
0.061,465.1870026525199,46775.527851458886
0.062,496.26367781155017,49960.9726443769
0.063,466.25992779783394,46703.457280385075
0.064,451.43983402489624,48513.71369294606
0.065,465.8864516129032,47302.22064516129
0.066,470.5049261083744,48494.045566502464
0.067,470.41350710900474,47671.45734597156
0.068,469.3295597484277,45415.87169811321
0.069,474.67156208277703,49832.37650200267
0.07,468.93838254172016,44648.795892169444
0.071,463.09317585301835,42428.47375328084
0.072,461.08415841584156,48333.466584158414
0.073,516.4895920066612,52524.16236469609
0.074,477.7264631043257,48379.587786259544
0.075,459.14285714285717,46969.72881355932
0.076,474.68048780487806,47009.1243902439
0.077,463.6889168765743,45436.91687657431
0.078,464.2548015364917,45004.94494238156
0.079,475.73511543134873,48550.69987849332
0.08,468.0960099750623,46703.866583541145
0.081,473.87595907928386,48360.989769820975
0.082,455.5193298969072,46469.50515463918
0.083,469.0657894736842,49463.83289473684
0.084,465.76269035532994,43629.65228426396
0.085,517.6436487638533,50657.474850809886
0.086,465.9564068692206,47961.705416116245
0.087,467.21446700507613,46787.450507614216
0.088,469.4716748768473,48184.99261083744
0.089,461.5851755526658,47076.24317295189
0.09,468.6590636254502,49264.65426170468
0.091,465.2622739018088,45432.010335917315
0.092,463.66577540106954,45104.745989304814
0.093,444.5420560747664,43200.78638184246
0.094,459.1579617834395,44502.26878980892
0.095,465.9709724238026,48324.4557329463
0.096,439.0911764705882,45847.092647058824
0.097,508.0233208955224,49330.075559701494
0.098,471.8280166435506,47113.61442441054
0.099,461.17232021709634,44341.085481682494
0.1,457.16459197787,45017.23098201936
0.101,464.625,47182.92647058824
0.102,461.83168316831683,45870.61103253182
0.103,460.01502732240436,46583.333333333336
0.104,472.18218623481783,48683.51012145749
0.105,448.5075239398085,46783.95075239398
0.106,463.1501501501501,47658.83633633634
0.107,447.89923664122136,45587.06106870229
0.108,507.81861575179,46649.3245823389
0.109,442.78134556574923,43747.95871559633
0.11,446.68396946564883,44086.920610687026
0.111,484.42313546423134,48001.83561643836
0.112,452.15220949263505,44637.674304418986
0.113,434.84772370486655,41827.35635792778
0.114,465.43272171253824,46182.17737003058
0.115,445.78908554572274,45486.5604719764
0.116,470.1990521327014,47199.26382306477
0.117,446.67638483965015,44254.80029154519
0.118,424.57993730407526,39578.21003134796
0.119,459.906584992343,43526.76875957121
0.12,471.69601100412655,45148.27097661623
0.121,442.6534508076358,43237.06020558003
0.122,448.0923566878981,46423.13694267516
0.123,429.44871794871796,41820.583333333336
0.124,441.0935960591133,44616.23973727422
0.125,439.8317307692308,44274.80288461538
0.126,432.98398576512454,44302.987544483985
0.127,464.58923076923077,46293.904615384614
0.128,455.333904109589,46620.63184931507
0.129,448.5839874411303,45896.131868131866
0.13,441.50943396226415,42829.054888507715
0.131,463.6239460370995,45229.05059021922
0.132,436.41579731743667,38819.43666169896
0.133,435.5760135135135,43332.55912162162
0.134,438.64746945898776,42374.200698080276
0.135,431.23571428571427,42748.06785714286
0.136,455.1358234295416,43648.75721561969
0.137,438.23026315789474,42130.44572368421
0.138,416.651376146789,38864.2880733945
0.139,437.5582922824302,44883.34811165846
0.14,432.80130293159607,40142.61074918567
0.141,438.64464285714286,42904.93571428571
0.142,431.2716049382716,43043.41975308642
0.143,438.7597402597403,41238.80844155844
0.144,412.9765765765766,43063.699099099096
0.145,444.40727272727275,43129.85636363636
0.146,433.89963503649636,43944.73175182482
0.147,432.53212851405624,47032.29518072289
0.148,414.15315315315314,39493.02162162162
0.149,444.8220183486238,45221.31926605505
0.15,456.97047970479707,46263.944649446494
0.151,498.757299270073,50213.18248175183
0.152,542.9910554561717,56422.64221824687
0.153,578.7303822937625,56106.65191146881
0.154,663.3842794759826,64624.384279475984
0.155,658.3549488054607,61121.87372013652
0.156,728.096551724138,70666.4091954023
0.157,741.951724137931,72596.93333333333
0.158,739.6697674418605,67045.33023255815
0.159,784.1175,71679.535
0.16,777.8963133640553,75002.47926267282
0.161,825.8157894736842,79318.53349282297
0.162,823.2015915119364,76552.1724137931
0.163,771.5736842105263,72004.4
0.164,809.6153846153846,74715.32307692307
