evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,483.7525,48314.04583333333
0.051,462.8,47677.1903030303
0.052,466.06617647058823,43783.53799019608
0.053,456.50765606595996,49493.80329799764
0.054,491.46449359720606,48299.58556461001
0.055,473.47926829268295,45878.630487804876
0.056,471.3605769230769,47548.268028846156
0.057,457.04084014002336,47011.05250875146
0.058,463.12226066897347,47709.78085351788
0.059,458.97482014388487,45009.17985611511
0.06,467.3153669724771,45971.144495412846
0.061,466.71515892420535,46714.97921760391
0.062,493.98816979819065,49957.48990953375
0.063,467.26028921023357,46311.470522803116
0.064,447.47401774397974,47661.679340937895
0.065,467.76794258373207,46968.84449760766
0.066,467.1759906759907,47928.407925407926
0.067,468.58566629339305,47130.68197088466
0.068,468.4342857142857,45805.790857142856
0.069,474.48152709359607,49874.90763546798
0.07,466.4740566037736,44851.29716981132
0.071,462.73709483793516,42802.27971188475
0.072,461.7149478563152,47686.093858632674
0.073,516.967125382263,51993.166666666664
0.074,474.9076923076923,47872.041420118345
0.075,460.6837899543379,46420.54452054795
0.076,482.35600907029476,47722.15986394558
0.077,463.21162790697673,45433.59302325582
0.078,466.609785202864,45448.41288782816
0.079,474.3860830527497,48849.555555555555
0.08,469.0726643598616,47052.41407151096
0.081,473.6245572609209,48432.69893742621
0.082,453.9331742243437,46176.1861575179
0.083,471.16687422166876,50198.699875467
0.084,470.1345926800472,44728.952774498226
0.085,516.906103286385,50655.08763693271
0.086,462.61341463414635,47823.83414634146
0.087,468.2156398104265,46620.260663507106
0.088,464.65197740112995,47129.17740112994
0.089,458.51937046004844,47083.23002421307
0.09,467.95685840707966,48921.907079646015
0.091,464.6303317535545,45391.32701421801
0.092,466.2820197044335,45253.68103448276
0.093,442.5854858548586,43311.154981549815
0.094,458.1360381861575,44830.247016706446
0.095,468.7567567567568,48626.44054054054
0.096,437.28137931034485,45689.64
0.097,512.6730434782609,50182.706086956525
0.098,470.67305236270755,46847.39463601533
0.099,458.06,44500.62625
0.1,460.37113402061857,45504.657216494845
0.101,464.9135135135135,47738.7
0.102,455.89659685863876,44546.8219895288
0.103,458.6666666666667,46592.75471698113
0.104,475.72544080604536,48710.918136020155
0.105,448.2245161290323,47423.950967741934
0.106,463.3956343792633,46837.282401091405
0.107,449.32262569832403,45085.581005586595
0.108,505.08527131782944,46379.32558139535
0.109,444.828611898017,44316.98725212464
0.11,449.4119318181818,44890.82528409091
0.111,484.15340909090907,48542.28835227273
0.112,451.59375,44552.4890625
0.113,438.2264705882353,42062.135294117645
0.114,460.5155807365439,45437.24220963173
0.115,443.6831275720165,45586.643347050755
0.116,467.7968069666183,47871.747460087085
0.117,447.0976290097629,44031.77126917713
0.118,425.8625730994152,40384.818713450295
0.119,459.44748201438847,43286.89064748202
0.12,472.4438775510204,45545.710459183676
0.121,444.2239221140473,43195.35187760779
0.122,451.00887573964496,46607.14053254438
0.123,428.6175595238095,41868.91517857143
0.124,441.86574074074076,45098.08024691358
0.125,438.08482142857144,44386.556547619046
0.126,432.4122516556291,43926.74006622517
0.127,464.08369408369407,46337.34054834055
0.128,454.63216560509557,46648.46178343949
0.129,443.5826086956522,44780.740579710146
0.13,439.44374009508715,42749.10459587956
0.131,467.0990566037736,45838.42452830189
0.132,440.74104683195594,40241.88292011019
0.133,439.63338533541344,43909.95943837753
0.134,439.35227272727275,43282.94642857143
0.135,431.51752921535893,42076.67779632721
0.136,451.7751937984496,43083.34108527132
0.137,437.6255639097744,42860.58195488722
0.138,417.7393526405451,39231.30834752981
0.139,445.1858678955453,45562.76958525346
0.14,432.9622356495468,40313.006042296074
0.141,439.3169934640523,43002.555555555555
0.142,432.58842975206613,43734.614876033054
0.143,443.49700598802394,41613.80988023952
0.144,411.57929883138564,42539.6510851419
0.145,445.35798319327733,42510.581512605044
0.146,435.13675213675214,43154.695726495724
0.147,435.0109489051095,47280.700729927004
0.148,413.74958263772953,39985.273789649415
0.149,440.26198630136986,44527.23801369863
0.15,459.7263339070568,46985.59896729776
0.151,498.33161512027493,50207.845360824744
0.152,543.2092257001648,56269.87644151565
0.153,574.5111111111111,55697.48888888889
0.154,665.0621118012423,65492.801242236026
0.155,653.9309791332263,60812.844301765654
0.156,718.2531380753138,70506.19665271966
0.157,734.3390557939914,71896.62446351931
0.158,734.1549893842888,65893.9787685775
0.159,781.5841121495328,70697.68925233645
0.16,765.0715835140998,73632.68763557484
0.161,827.7742663656885,79963.40632054176
0.162,844.4389027431422,78630.95511221945
0.163,777.9427860696518,72656.92288557214
0.164,838.0580046403712,78369.95591647332
0.165,943.2204899777283,91615.67260579065
0.166,861.6896551724138,74792.31527093596
0.167,778.7081447963801,66869.88461538461
0.168,952.336,87502.02666666667
0.169,769.9025,65566.8275
0.17,1018.757946210269,90953.95110024449
0.171,890.786432160804,80246.86180904522
0.172,867.9725274725274,78276.98076923077
0.173,835.0727272727273,70070.4051948052
0.174,1001.7935656836461,90678.33243967828
0.175,844.2627345844504,71720.33512064343
0.176,903.423645320197,74176.51477832512
0.177,923.4791154791155,79145.57985257985
0.178,928.0993071593533,81991.38337182449
0.179,923.3116147308782,81124.35410764873
0.18,936.5673575129533,82642.09585492229
0.181,854.2572254335261,72476.34682080925
0.182,874.0594900849858,76176.21529745043
0.183,759.25,60110.30927835051
0.184,887.2057291666666,73036.80729166667
0.185,885.2601880877743,72998.49843260187
0.186,854.2064896755162,71136.80825958702
0.187,849.3096590909091,73944.81534090909
0.188,825.314705882353,68200.08235294117
0.189,830.4293333333334,67912.40533333333
0.19,851.9457994579946,68469.26558265583
0.191,864.7120743034055,72961.11145510836
0.192,862.5057471264367,72674.591954023
0.193,862.25,71013.18597560975
0.194,796.4825737265415,64484.713136729224
0.195,810.0815709969788,64369.49244712991
0.196,920.8947368421053,78220.95614035087
0.197,829.4150417827298,67663.13649025069
0.198,842.75,64219.23493975904
0.199,767.8196721311475,59499.6912568306
0.2,777.4630681818181,59380.318181818184
0.201,715.1544943820224,54934.0393258427
0.202,706.7931034482758,53466.16180371353
0.203,778.702875399361,59007.37060702875
0.204,764.0923076923077,59309.806153846155
0.205,693.2291021671826,52247.13931888545
0.206,704.9059139784946,53688.45698924731
0.207,694.8888888888889,50797.12865497076
0.208,638.985590778098,47479.56484149856
0.209,703.2670454545455,53153.96590909091
0.21,607.9373134328358,45078.01194029851
0.211,742.7138461538461,57082.07076923077
0.212,733.3352272727273,59308.045454545456
0.213,694.1693548387096,48669.37903225807
0.214,745.4664634146342,57889.44817073171
0.215,701.1142061281337,51356.426183844014
0.216,676.9522388059702,46723.66567164179
0.217,615.2583333333333,44158.37777777778
0.218,673.3760217983652,46938.841961852864
0.219,774.3053892215569,59409.45808383234
0.22,681.71826625387,46493.49226006192
0.221,692.5942857142857,52156.22285714286
0.222,679.6196808510638,52215.15957446808
0.223,642.5166163141994,46122.03927492447
0.224,735.6876876876877,55903.2012012012
0.225,556.6284987277354,41210.274809160306
0.226,676.637168141593,49518.89970501475
0.227,621.1875,44757.549479166664
0.228,635.4144144144144,45135.843843843846
0.229,634.4502923976609,47243.380116959066
0.23,630.6653386454183,44548.458167330675
0.231,600.3584337349398,40995.01506024096
0.232,542.4779874213837,35797.345911949684
0.233,602.046439628483,41836.09287925697
0.234,558.4840579710145,42492.20579710145
0.235,644.0451977401129,45712.72881355932
0.236,574.8678678678679,40857.84984984985
0.237,558.1802030456853,39894.502538071065
0.238,560.9715189873418,41015.604430379746
0.239,576.1635220125786,41286.61949685535
0.24,507.6720779220779,31962.727272727272
0.241,558.3954802259886,42597.398305084746
0.242,568.9675516224189,38045.80235988201
0.243,551.3862928348909,38334.27725856698
0.244,558.3698630136986,40256.818493150684
0.245,587.0370370370371,41324.73789173789
0.246,520.8456591639872,37561.752411575566
0.247,527.5785953177258,36360.34782608696
0.248,426.8991825613079,26414.446866485014
0.249,543.5131964809384,36272.23753665689
0.25,527.9617834394904,32144.815286624205
0.251,546.7272727272727,39579.0
0.252,427.9938837920489,27995.724770642202
0.253,430.57877813504825,25249.684887459807
0.254,415.4231884057971,24820.150724637682
0.255,457.87579617834393,30068.601910828027
0.256,482.3201219512195,28582.893292682926
0.257,445.4129032258065,30019.367741935483
0.258,510.9939393939394,35980.51515151515
0.259,500.11744966442956,35019.9966442953
0.26,487.90726817042605,30724.611528822054
0.261,506.79928315412184,36676.69534050179
0.262,457.85079365079366,29515.190476190477
0.263,494.2861736334405,32629.282958199357
0.264,512.8323170731708,35783.89024390244
0.265,468.5459940652819,30079.908011869436
0.266,480.7399267399267,32206.85714285714
0.267,476.3290734824281,30282.051118210864
0.268,478.42857142857144,31621.263736263736
0.269,461.76490066225165,30488.99668874172
0.27,465.32894736842104,30584.088815789473
0.271,465.04294478527606,31378.79447852761
0.272,357.04632152588556,21739.561307901906
0.273,372.56907894736844,22008.901315789473
0.274,395.08053691275165,22975.77852348993
0.275,497.6862068965517,34247.35172413793
0.276,414.1569230769231,24293.292307692307
0.277,451.4385382059801,28200.431893687706
0.278,380.6437908496732,22643.519607843136
0.279,406.66975308641975,25890.99074074074
0.28,404.9207920792079,25635.58085808581
0.281,425.9673202614379,24941.764705882353
0.282,429.9718309859155,29089.309859154928
0.283,375.1090425531915,23655.35106382979
0.284,430.2902097902098,29173.503496503497
0.285,385.01384083044985,26593.304498269896
0.286,373.1241610738255,21191.31543624161
0.287,398.9646302250804,24130.334405144695
0.288,377.51557093425606,21511.515570934254
0.289,423.1764705882353,26298.910034602075
0.29,378.22033898305085,22246.664406779662
0.291,395.56944444444446,24859.052083333332
0.292,347.1736334405145,20711.59807073955
0.293,356.48639455782313,21588.44557823129
0.294,376.0,23262.62
0.295,370.3963414634146,20740.685975609755
0.296,418.6713286713287,28495.51048951049
0.297,399.4189189189189,23027.466216216217
0.298,343.66776315789474,20211.10855263158
0.299,366.5705128205128,21063.96794871795
0.3,335.23511904761904,19416.089285714286
0.301,341.43065693430657,21119.547445255474
0.302,295.10738255033556,16697.701342281878
0.303,293.4326241134752,19468.262411347518
0.304,324.2119205298013,17139.39735099338
0.305,332.02605863192184,22470.00651465798
0.306,349.2935153583618,21789.972696245735
0.307,319.6387283236994,19075.809248554913
0.308,352.9204152249135,19811.501730103806
0.309,343.0378006872852,21554.158075601375
0.31,356.3960396039604,22493.062706270626
0.311,364.1707317073171,21005.64111498258
0.312,344.69337979094075,19156.843205574914
0.313,357.75618374558303,22045.272084805652
0.314,326.26720647773277,19716.14170040486
0.315,347.29617834394907,18228.93312101911
0.316,309.0430463576159,16134.430463576158
0.317,322.53973509933775,16263.172185430463
0.318,288.2274143302181,14654.42367601246
0.319,305.1841155234657,14813.28880866426
0.32,287.9830508474576,15361.396610169491
0.321,306.0,16248.630225080386
0.322,367.2752613240418,22432.010452961673
0.323,369.812925170068,23758.517006802722
0.324,280.9865771812081,16690.40268456376
0.325,301.62012987012986,15246.62012987013
0.326,296.2950819672131,16365.026229508198
0.327,308.3358778625954,17744.3320610687
0.328,294.1354166666667,13998.71875
0.329,318.6118881118881,19791.433566433567
0.33,274.1489361702128,14404.840425531915
0.331,304.4059040590406,17602.660516605167
