evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,480.2232346241458,48231.751708428244
0.051,471.53251318101934,47311.88927943761
0.052,464.849087893864,43914.41956882255
0.053,471.95581014729953,51562.63666121113
0.054,482.19193548387096,45691.70322580645
0.055,466.65546218487395,44748.33109243697
0.056,460.93719008264463,47922.76859504132
0.057,453.6521739130435,46829.39774557166
0.058,461.42122186495175,44400.1463022508
0.059,459.81615120274915,46681.32817869416
0.06,469.6740858505564,46050.18124006359
0.061,471.4873949579832,47431.96974789916
0.062,494.93056894889105,49215.05882352941
0.063,464.27099841521397,47720.736925515055
0.064,449.36614853195164,48092.09671848014
0.065,454.8905723905724,46971.60437710438
0.066,471.23856209150324,49389.452614379086
0.067,473.25880551301685,48803.476263399694
0.068,479.16831683168317,47577.79537953795
0.069,484.0698080279232,51545.84816753927
0.07,474.93489148580966,43110.72787979967
0.071,462.6544,41761.6432
0.072,455.9170653907496,47738.90271132376
0.073,516.6898047722343,51996.01084598699
0.074,475.69335604770015,48376.12095400341
0.075,465.1542056074766,47001.376947040495
0.076,476.03044871794873,48595.583333333336
0.077,456.2301324503311,44971.75662251656
0.078,458.59934853420197,44578.087947882734
0.079,482.2539432176656,48630.54889589905
0.08,469.42879499217526,45719.42566510172
0.081,477.7766497461929,49268.56852791878
0.082,453.13235294117646,47045.61111111111
0.083,471.3976109215017,49911.44539249147
0.084,466.2957264957265,43476.48376068376
0.085,504.2258064516129,49394.558398220244
0.086,470.2680412371134,46543.981099656354
0.087,474.9983870967742,47539.2935483871
0.088,472.8359375,49127.215625
0.089,456.2013311148086,46872.01331114809
0.09,462.9085365853659,48273.33536585366
0.091,469.94554455445547,45386.46699669967
0.092,453.13438045375216,43016.4554973822
0.093,442.49827586206897,43158.010344827584
0.094,460.0343698854337,44277.27495908347
0.095,471.51153846153846,49126.58653846154
0.096,442.1942307692308,47628.567307692305
0.097,507.8004807692308,49347.356971153844
0.098,469.84954128440364,46806.46422018349
0.099,451.8721136767318,43134.5595026643
0.1,452.0920353982301,44011.17876106195
0.101,460.8940269749518,48238.47784200386
0.102,464.14132379248656,46959.79785330948
0.103,465.19064124783364,46963.99480069324
0.104,477.4366197183099,51424.46302816901
0.105,448.7255244755245,46340.993006993005
0.106,468.6615969581749,47256.77566539924
0.107,432.98383838383836,43611.59797979798
0.108,512.8181818181819,46858.72727272727
0.109,456.90058479532166,45635.45029239766
0.11,444.07265774378584,43441.35755258126
0.111,487.2600806451613,47590.04838709677
0.112,447.69426751592357,44792.47133757962
0.113,434.3732809430255,41468.07858546169
0.114,473.8225806451613,46341.25201612903
0.115,451.9754716981132,45771.841509433965
0.116,463.60320641282567,44895.23246492986
0.117,451.5501858736059,45889.2843866171
0.118,423.8988095238095,40471.52777777778
0.119,467.40485829959516,43650.16599190283
0.12,469.3584229390681,44923.132616487455
0.121,446.3780260707635,44082.51582867784
0.122,447.41431670282,45522.19739696312
0.123,426.75208333333336,41174.61875
0.124,450.8295218295218,46354.471933471934
0.125,445.6,44211.18979591837
0.126,426.43150684931504,42205.32648401827
0.127,458.35952848722985,45627.163064833
0.128,455.6778947368421,46606.21052631579
0.129,442.1374501992032,44500.52988047809
0.13,449.62875536480686,44522.922746781114
0.131,471.0997830802603,47287.95444685467
0.132,441.4725897920605,39045.34404536862
0.133,430.353982300885,43766.87610619469
0.134,440.2596810933941,42083.60364464692
0.135,423.65986394557825,42651.59410430839
0.136,461.3390928725702,45025.44276457883
0.137,447.9081419624217,43802.9624217119
0.138,416.7016706443914,37834.81622911694
0.139,445.0670731707317,46533.29878048781
0.14,430.9810924369748,40796.12394957983
0.141,434.80593607305934,42616.12100456621
0.142,428.81534772182255,42085.342925659475
0.143,436.68684759916493,41696.50104384134
0.144,418.6224256292906,43825.24485125858
0.145,451.4919168591224,45706.50115473441
0.146,436.82191780821915,44409.28767123288
0.147,442.83804627249356,47026.794344473004
0.148,406.12300683371296,38065.57858769932
0.149,443.3912037037037,46259.2037037037
0.15,448.4043062200957,44449.71052631579
0.151,506.11920529801324,51001.54966887417
0.152,541.0722610722611,56315.71561771562
0.153,579.9720101781171,56091.27989821883
0.154,646.9682997118156,64003.259365994236
0.155,656.7662037037037,61540.81712962963
0.156,740.3081570996978,72832.1329305136
0.157,735.7040229885057,73011.2327586207
0.158,750.689024390244,66945.2743902439
0.159,795.7198697068404,71175.63843648208
0.16,742.314024390244,69818.63109756098
0.161,837.4856230031949,78475.44089456869
0.162,837.0985915492957,77403.0985915493
0.163,727.7466216216217,65052.93581081081
0.164,789.0924092409241,71668.70297029703
0.165,959.5975975975975,92293.43243243243
0.166,896.8290322580646,79241.2935483871
0.167,809.771986970684,71778.31596091205
0.168,914.7518248175182,81448.4598540146
0.169,760.026402640264,65652.38613861386
