evolution rate,length lived,species population time,population
0.341667,53,83,1
0.351624,176,720,4
0.362628,1239,45623,36
0.241516,236,562,2
0.131667,589,44229,75
0.213333,1687,53444,31
0.265242,156,341,2
0.07394,89,100,1
0.080626,212,371,1
0.097132,238,1715,7
0.155,1083,46933,43
0.172417,603,9441,15
0.065198,90,96,1
0.178333,729,12874,17
0.26374,96,154,1
0.091953,335,1124,3
0.19,293,4724,16
0.244879,108,153,1
0.297683,313,3964,12
0.364154,79,155,1
0.2719,203,392,1
0.356539,103,106,1
0.087469,82,84,1
0.318333,150,1572,10
0.068097,418,23897,57
0.287043,3011,244303,81
0.26,62,543,8
0.292455,80,93,1
0.143333,4001,269058,67
0.191817,102,104,1
0.062798,274,705,2
0.299885,113,115,1
0.239331,85,87,1
0.130985,121,346,2
0.183446,134,252,1
0.061667,987,74276,75
0.132394,82,106,1
0.166667,4001,270220,67
0.382382,193,671,3
0.082024,721,38070,52
0.143333,4001,278755,69
0.137988,121,152,1
0.353298,126,143,1
0.26,3738,194304,51
0.295,739,17611,23
0.069932,67,104,1
0.124124,247,923,3
0.271667,112,1173,10
0.236667,1758,50090,28
0.357953,77,87,1
0.365,101,884,8
0.244848,547,2958,5
0.348845,2091,120772,57
0.143333,4001,333653,83
0.121277,470,15372,32
0.216994,1518,37636,24
0.235968,126,298,2
0.107287,104,106,1
0.05705,99,105,1
0.178333,4001,303699,75
0.207382,81,96,1
0.207317,73,83,1
0.155,4001,282535,70
0.063777,319,606,1
0.377979,126,289,2
0.059429,178,201,1
0.08332,471,77164,163
0.335684,2193,108928,49
0.390692,97,100,1
0.306667,896,11236,12
0.302018,116,147,1
0.107662,236,429,1
0.290887,308,3069,9
0.143333,2382,162174,68
0.219594,85,106,1
0.293309,146,357,2
0.257556,133,191,1
0.143333,4001,278798,69
0.19,1309,66414,50
0.143552,189,244,1
0.143333,4001,248959,62
0.132668,83,89,1
0.234692,87,99,1
0.166667,4001,293141,73
0.378386,81,91,1
0.062657,499,12462,24
