evolution rate,length lived,species population time,population
0.096667,63,143,2
0.152447,87,90,1
0.068222,51,57,1
0.225,203,2282,11
0.1834,74,81,1
0.146511,145,332,2
0.322174,93,112,1
0.143333,4001,284860,71
0.131667,1268,56045,44
0.19,4001,257050,64
0.193429,107,140,1
0.213333,4001,287250,71
0.195038,116,130,1
0.131667,177,1619,9
0.213333,3485,153177,43
0.365,562,32195,57
0.371095,148,167,1
0.178333,4001,274688,68
0.37088,661,4841,7
0.33,551,10918,19
0.248333,1960,83831,42
0.166667,4001,246665,61
0.178333,1801,116308,64
0.166667,4001,267319,66
0.112473,331,3378,10
0.357701,68,85,1
0.143333,4001,304639,76
0.096667,2839,192939,67
0.225,4001,286702,71
0.073333,1369,86605,63
0.293171,110,291,2
0.353333,598,14626,24
0.295,4001,283884,70
0.386945,190,802,4
0.085,341,27496,80
0.172595,91,109,1
0.178333,4001,266346,66
0.178333,4001,302352,75
0.189048,77,89,1
0.201667,4001,260059,64
0.099422,167,280,1
0.271667,452,7753,17
0.062102,86,135,1
0.143333,385,19013,49
0.225,4001,274659,68
0.192232,365,1445,3
0.123903,110,153,1
0.096667,4001,254700,63
0.348729,165,283,1
0.26,299,1802,6
0.265941,139,181,1
0.096667,4001,250238,62
0.290107,131,222,1
0.085,66,925,14
0.306667,4001,258145,64
0.143333,4001,283612,70
0.096667,4001,275387,68
0.311232,184,567,3
0.12,4001,294522,73
0.211043,206,266,1
0.263321,101,191,1
0.131667,83,1450,17
0.298477,225,471,2
0.236667,4001,298499,74
0.328578,94,100,1
0.283333,63,541,8
0.05,1273,66505,52
0.221273,78,99,1
0.221982,82,97,1
0.23039,81,90,1
0.214906,115,144,1
0.143333,3635,236891,65
0.19,4001,283684,70
0.268566,677,7484,11
0.341421,122,148,1
0.073333,898,62495,69
0.201667,3311,162002,48
0.201667,785,11231,14
0.088903,96,162,1
0.096667,4001,235258,58
