evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,168.0,9488.5
0.053,940.5,13970.5
0.055,436.0,32338.0
0.062,501.5,24961.5
0.063,844.0,9615.0
0.065,185.5,370.5
0.073,1391.5,46487.0
0.079,483.5,18194.5
0.082,228.0,1456.0
0.085,2174.0,264121.5
0.09,1113.0,55930.0
0.096,313.0,603.0
0.097,383.0,2249.0
0.106,133.0,2197.0
0.107,175.0,305.0
0.108,2440.0,149910.5
0.113,4001.0,386675.0
0.122,79.0,101.0
0.127,78.0,95.0
0.131,174.0,664.0
0.132,418.0,5971.0
0.133,162.0,1505.0
0.143,777.5,27892.0
0.15,74.0,165.0
0.153,124.0,508.0
0.156,489.0,6718.0
0.163,71.0,105.0
0.164,61.0,97.0
0.167,390.0,2404.0
0.17,83.0,98.0
0.174,111.0,374.0
0.182,77.0,91.0
0.192,75.0,106.0
0.199,64.0,114.0
0.203,212.0,701.0
0.209,65.0,110.0
0.213,55.0,99.0
0.215,171.0,294.0
0.223,149.0,283.0
0.225,168.0,2765.0
0.232,70.0,104.0
0.235,312.5,2964.5
0.236,81.0,148.0
0.237,96.0,819.0
0.244,79.0,89.0
0.246,71.0,141.0
0.248,83.0,158.0
0.257,140.0,295.0
0.26,145.0,920.0
0.264,143.0,216.0
0.265,661.0,17472.0
0.285,113.0,145.0
0.306,86.0,192.0
0.307,69.0,113.0
0.318,89.0,143.0
0.319,101.5,228.5
0.32,77.0,94.0
0.331,52.0,92.0
0.35,62.0,95.0
0.351,71.0,195.0
0.359,73.0,109.0
0.36,91.0,104.0
0.365,92.0,162.5
0.377,107.0,1493.0
0.379,83.0,85.0
0.382,60.0,143.0
0.383,261.5,5478.0
0.385,107.0,140.0
0.388,73.0,140.0
0.389,66.0,105.0
0.39,145.0,457.0
0.393,139.0,308.0
0.395,208.0,798.0
