evolution rate,length lived,species population time,population
0.131667,56,136,2
0.347252,55,104,1
0.278807,74,83,1
0.07078,798,42184,52
0.164255,87,101,1
0.145886,686,42894,62
0.077407,372,24881,66
0.064984,2898,91353,31
0.0791,219,289,1
0.133529,97,404,4
0.216648,83,401,4
0.305138,173,680,3
0.280822,83,84,1
0.389253,95,158,1
0.29829,658,149507,227
0.123244,590,45672,77
0.252647,334,10326,30
0.197921,436,5597,12
0.320368,101,108,1
0.124998,391,7636,19
0.140092,277,3934,14
0.212779,140,333,2
0.212087,686,115959,169
0.371469,82,100,1
0.140354,250,1879,7
0.155827,730,31984,43
0.146486,354,13647,38
0.178555,618,7933,12
0.247506,56,136,2
0.154608,442,7376,16
0.234279,782,35442,45
0.086883,244,529,2
0.14917,1888,114918,60
0.152562,83,107,1
0.211438,103,111,1
0.176108,82,93,1
0.225039,729,76450,104
0.126115,761,31412,41
0.1975,143,310,2
0.187846,734,83670,113
0.391626,251,3108,12
0.256396,271,3712,13
0.16307,262,670,2
0.299742,65,115,1
0.150203,880,39966,45
0.2064,203,1120,5
0.262245,73,90,1
0.060938,2240,69766,31
0.359002,1697,69714,41
0.357619,102,159,1
0.235831,228,808,3
0.22782,957,38213,39
0.37535,55,103,1
0.116595,969,113297,116
0.056561,1978,108897,55
0.152753,829,44751,53
0.063941,1067,108113,101
0.266579,86,208,2
0.151002,132,391,2
0.240888,813,51859,63
0.13111,177,354,2
0.215063,779,52301,67
0.259438,1415,64466,45
0.266563,55,101,1
0.134092,706,181932,257
0.210378,105,331,3
0.095802,77,93,1
0.383184,96,234,2
0.385038,643,85918,133
0.160426,630,12167,19
0.110323,306,1858,6
0.294529,350,14870,42
0.213792,116,157,1
0.373918,83,109,1
0.30411,548,24767,45
0.258559,389,25452,65
0.310052,94,150,1
0.130466,686,208349,303
0.363775,465,12372,26
0.18889,921,36564,39
0.198203,2325,138617,59
0.13456,1744,94372,54
0.195792,919,94622,102
0.269028,147,645,4
0.15374,3489,388768,111
0.173189,2175,170550,78
0.050644,1303,86985,66
0.07393,351,15408,43
0.05,650,73571,113
0.118579,1162,128988,111
0.237575,89,118,1
0.131071,218,1446,6
0.104753,510,14184,27
0.111823,519,7981,15
0.305711,62,86,1
0.33403,81,99,1
0.313559,92,117,1
0.172839,916,54894,59
0.071079,1824,67029,36
0.286269,999,69808,69
0.155312,70,89,1
0.11501,1168,179819,153
0.162822,3914,338650,86
0.207723,168,695,4
0.372551,87,92,1
0.124021,59,104,1
0.168549,64,261,4
0.144193,65,105,1
0.330164,64,98,1
0.148169,411,5062,12
0.386319,54,102,1
0.109173,1202,78197,65
0.299065,136,296,2
0.141847,169,602,3
0.234734,635,16606,26
0.177592,77,105,1
0.236667,108,2435,22
0.373693,159,338,2
0.064371,90,294,3
0.337192,402,19218,47
0.115855,1007,30377,30
0.133831,495,6689,13
0.170871,80,92,1
0.210531,717,19440,27
0.131717,284,362,1
0.152537,1161,91361,78
0.071396,1162,130387,112
0.34118,55,89,1
0.075758,119,180,1
0.119894,387,1093,2
0.328671,92,101,1
0.152,136,253,1
0.091377,567,23497,41
0.260492,96,116,1
0.384364,86,177,2
0.353805,94,96,1
0.093932,683,7406,10
0.166361,733,15192,20
0.305189,72,145,2
0.17253,525,53457,101
0.172079,131,156,1
0.110329,137,276,2
0.203757,74,132,1
0.218468,92,154,1
0.315179,364,19334,53
0.379805,74,87,1
0.165842,75,158,2
0.116662,1666,174955,105
0.090715,1161,108554,93
0.156289,83,295,3
0.103247,990,43579,44
0.128174,131,1035,7
0.159867,242,2353,9
0.165929,478,4789,10
0.204195,160,249,1
0.270255,242,1626,6
0.394222,57,94,1
0.180052,337,15521,46
