evolution rate,geometric mean length lived,geometric mean species population time
0.059,855.0000000000001,125461.99999999999
0.062,1000.9999999999998,124954.0
0.073,501.0,77989.00000000001
0.089,162.0,22795.999999999993
0.097,70.0,672.0
0.108,98.0,578.0
0.114,111.00000000000001,11674.000000000004
0.12,56.99999999999999,96.0
0.132,395.00000000000006,42065.000000000015
0.137,171.0,4579.0
0.143,87.0,3227.000000000001
0.162,731.9999999999999,37508.0
0.165,24.0,27.0
0.178,63.0,376.0
0.179,64.53681120105021,114.1052146047673
0.19,49.0,96.0
0.195,53.0,93.0
0.213,114.99999999999999,1217.9999999999998
0.221,79.0,239.0
0.225,47.0,91.0
0.227,99.0,155.0
0.235,422.0,50366.99999999999
0.247,73.0,163.0
0.248,112.00000000000001,199.0
0.25,102.0,245.00000000000003
0.26,73.67496182557545,161.10865898517062
0.272,54.0,150.0
0.297,167.0,765.0
0.307,51.20546845796843,108.79797792238604
0.333,60.0,126.0
0.342,59.0,157.0
0.353,71.0,262.0
0.365,57.99999999999999,132.0
0.377,65.0,394.00000000000006
0.392,86.0,153.0
0.394,68.0,93.0
