evolution rate,geometric mean length lived,geometric mean species population time
0.05,689.0557470655115,32575.902969967858
0.051,464.72055800200104,14724.76238235127
0.052,439.97357384486406,11157.170251794663
0.053,473.51758441381656,11812.856885108504
0.054,471.2209797253417,10824.476340535153
0.055,537.0585423317868,17789.14254120098
0.056,374.6886062178857,5748.369523641218
0.057,486.1861495506918,8218.065760897014
0.058,532.4193433211038,13007.855415654216
0.059,379.15787934929097,6558.2837636692675
0.06,492.9372467094208,12490.457962697075
0.061,319.82872506715995,5361.433381739479
0.062,479.765526988111,16454.571046328776
0.063,499.1407204173453,15706.971061355884
0.064,322.84667173853086,6576.55902074238
0.065,520.592883651017,10096.043764882867
0.066,408.39184283330184,9598.475729355168
0.067,387.42083691483145,6502.420812061362
0.068,455.61672226319496,14552.235023214931
0.069,493.49519403158934,10786.693758595593
0.07,450.3304138906965,5246.014219329529
0.071,333.10909741597385,5791.779973873907
0.072,376.17220321754223,6424.858744920619
0.073,507.5259429650525,20259.321147821436
0.074,489.8211044254527,11170.954736327478
0.075,362.96363232063277,8565.392323895592
0.076,360.10028727182885,5681.490991758517
0.077,402.81038245771737,9685.035289415537
0.078,553.4331173039856,16442.177665591487
0.079,315.39073968253336,3196.370256956948
0.08,513.4112597417626,17029.194672418198
0.081,460.3746601839586,7370.186223251307
0.082,549.6142632349996,15092.094211938902
0.083,377.3465859061384,6950.651376397241
0.084,457.9273552033123,8262.837197366522
0.085,508.99488344205224,18631.02470112768
0.086,515.4475761669696,17629.52153009433
0.087,356.06783728994833,6411.109679416386
0.088,352.09381022517164,4733.689345465193
0.089,525.3099545383604,12503.691932924663
0.09,351.39868923051966,4018.5454150898004
0.091,422.8912670107459,5074.300727778634
0.092,420.19554993169646,8356.108118888067
0.093,576.5868480182187,20691.71461787696
0.094,470.6439176058203,8946.989391285722
0.095,277.5169056654134,5146.442424833401
0.096,336.3388356274027,4404.391353274905
0.097,530.1289547273033,16698.115010747777
0.098,393.86321515736654,10502.668298665623
0.099,429.1306541616065,11893.659249123279
0.1,449.70262784617364,14008.857556955994
0.101,436.9798285329572,17653.391976100796
0.102,347.1349739165028,5145.092623853694
0.103,311.20957226877744,5041.113920226012
0.104,336.6130633565197,3966.06458582051
0.105,364.8457497303421,5143.869290659579
0.106,410.90365736124414,5841.599817382236
0.107,338.8814295843764,7103.597156185245
0.108,412.9264467827694,8461.873490080365
0.109,330.59670093203965,5504.348485860638
0.11,375.3384734705513,7105.62702234998
0.111,300.99089621869484,3598.0072492029094
0.112,357.7624511118648,3711.332259393106
0.113,289.1277456644652,1953.023511491819
0.114,418.01559703795317,5513.804442939685
0.115,454.5176518227944,6687.439986520026
0.116,290.62939865897914,3285.5308838830433
0.117,329.9643243410317,5330.89875464187
0.118,274.905215315389,2309.8276397385407
0.119,274.02597223083137,2733.6890366510156
0.12,466.284654998716,14897.78158402101
0.121,365.46989068317146,6064.262669650052
0.122,290.06102499768065,3858.8757935093236
0.123,265.6141275673409,2185.7488979418663
0.124,279.0143833373511,2139.751250253357
0.125,350.98681337326565,4779.595229854458
0.126,355.2712186049014,4124.657793462762
0.127,358.20203606882495,6052.118088672924
0.128,347.45694819593353,4673.188597633915
0.129,383.5325886887056,5411.06373864206
0.13,331.4723237036733,4517.727629380674
0.131,387.31862198364155,7103.821533483703
0.132,363.11134545722246,6484.8169129199405
0.133,324.96397178007635,4681.912790569139
0.134,293.03167920698843,2844.3846242030454
0.135,356.89969625456496,4316.8581770951305
0.136,399.57748974965546,10254.866358384437
0.137,268.48959841191504,2785.93262914024
0.138,255.61290563465852,1785.823949687711
0.139,397.2419866082486,10372.1813387415
0.14,288.2053821481787,2969.312657079894
0.141,256.87764437863194,2222.951329658756
0.142,378.593590064925,6585.156886706612
0.143,388.3170843391759,6861.958558550085
0.144,341.93197671597335,4439.086173895607
0.145,326.12987691372956,4866.285383364212
0.146,353.9070367800969,6172.435188345309
0.147,228.91148033839005,1523.2818444598495
0.148,267.34621307132744,3307.491316019128
0.149,435.05684636127313,7053.965826486612
0.15,264.98397948915334,2316.9475618090655
0.151,330.11564041362635,4338.210847624091
0.152,349.15034675282106,4253.068536597233
0.153,334.84255643333796,3750.3718553144354
0.154,256.0114161779023,2118.138434143859
0.155,340.19317055939905,4159.303331585711
0.156,297.7351278641021,2628.9719356032138
0.157,457.1300886198773,6905.740066563451
0.158,329.3171974159527,3724.5074132365858
0.159,469.16237382652037,5307.467716724976
0.16,429.4562931774518,4999.320476496959
0.161,378.0397532669183,4457.2482131338365
0.162,570.5407247306346,11457.233070580762
0.163,399.30370756726643,9383.669265448569
0.164,334.8200429780806,4352.175658542429
0.165,480.789858690531,5969.056816490424
0.166,322.36963931769134,3461.7729313744944
0.167,283.671218281897,3227.679422353912
0.168,322.85794722265894,2125.9377146621
0.169,317.4190923568299,2751.577897950714
0.17,365.3443369533216,3343.9056218455066
