evolution rate,length lived,species population time,population
0.26,57,233,4
0.14149,89,190,2
0.243053,98,254,2
0.256531,2144,206346,96
0.213133,671,45835,68
0.123656,400,12446,31
0.398805,161,1267,7
0.296795,95,157,1
0.395516,413,19353,46
0.337015,124,239,1
0.313372,90,196,2
0.089085,338,8849,26
0.222906,1461,57490,39
0.11673,113,242,2
0.227607,105,156,1
0.204744,90,110,1
0.330462,187,868,4
0.301598,67,97,1
0.081393,650,5295,8
0.184163,3446,435376,126
0.088312,403,30284,75
0.331058,266,5357,20
0.207508,291,23646,81
0.359091,570,14915,26
0.091902,480,27413,57
0.074561,214,12200,57
0.39055,171,753,4
0.349525,55,94,1
0.073128,403,109095,270
0.120491,647,12763,19
0.16699,268,11993,44
0.111981,402,57552,143
0.262045,604,15833,26
0.074414,169,1964,11
0.269029,651,60443,92
0.303762,1450,89241,61
0.326663,2500,168842,67
0.263265,122,1178,9
0.232805,332,17102,51
0.274437,796,99650,125
0.053727,314,19220,61
0.356556,299,4639,15
0.30401,93,539,5
0.222968,65,105,1
0.11296,103,207,2
0.14174,402,68174,169
0.129355,84,101,1
0.264553,66,98,1
0.376995,320,11638,36
0.386454,206,2019,9
0.062686,399,55022,137
0.120437,269,1044,3
0.34938,189,7403,39
0.209411,91,184,2
0.26873,769,37660,48
0.261078,186,1102,5
0.225002,1410,104823,74
0.153657,237,11868,50
0.37693,146,1092,7
0.220773,42,45,1
0.050689,191,2349,12
0.12,417,25307,60
0.314078,765,57499,75
0.321116,120,250,2
0.29068,876,200304,228
0.139193,185,3995,21
0.318319,300,5736,19
