evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1881.0,159407.0
0.061,728.0,95166.0
0.082,1324.0,54561.0
0.093,151.0,205.0
0.108,986.0,6445.0
0.112,205.0,413.0
0.12,73.0,191.0
0.137,471.0,2212.0
0.159,111.0,361.0
0.169,99.0,183.0
0.173,116.0,154.0
0.213,1283.0,64682.0
0.227,86.0,101.0
0.236,65.0,193.0
0.237,60.0,116.0
0.247,138.0,261.0
0.253,95.0,155.0
0.255,77.0,95.0
0.268,77.0,83.0
0.28,67.0,84.0
0.305,79.0,102.0
0.308,91.0,99.0
0.353,63.0,478.0
0.368,115.0,172.0
0.387,71.0,101.0
