evolution rate,geometric mean length lived,geometric mean species population time
0.05,725.106888672284,17290.8725054579
0.05,1655.0,59213.000000000015
0.05,1613.0,50182.00000000001
0.05,1419.0,103211.00000000001
0.05,1155.0000000000002,46999.000000000015
0.05,2751.778463919341,140917.98626176623
0.05,1312.5019682510165,68295.82672160066
0.05,1416.3332941084172,106159.78179141093
0.05,452.10618221829264,20603.42180318599
0.05,133.0,821.0000000000001
0.05,1729.0,43645.0
0.05,404.0,21120.999999999993
0.05,1000.9999999999998,57274.000000000015
0.05,3499.999999999999,213643.69246013326
0.05,1183.0000000000002,49262.999999999985
0.05,2045.9716518075224,86070.94384866473
0.05,1045.0,67423.00000000001
0.05,289.23613878182726,3689.0590722273146
0.05,3499.999999999999,64201.0
0.05,3499.999999999999,139088.00000000003
0.05,1139.0000000000002,23094.000000000007
0.05,3499.999999999999,202773.00000000006
0.05,1340.0,98858.00000000001
0.05,1786.7087362345198,59741.58511243008
0.05,1186.9999999999998,40596.0
0.05,1056.0,60765.0
0.05,2452.855478824629,172691.94866582516
0.05,89.0,145.0
0.05,407.14984956401497,8446.901562111398
0.05,566.6109776557457,26994.410310284617
0.05,130.0,453.9999999999999
0.05,1897.761839641634,47227.45308610236
0.05,271.35277650187186,8077.437739339621
0.05,3499.999999999999,149272.0
0.05,809.716338605886,22940.474775856463
0.05,3499.999999999999,186305.99999999997
0.05,795.9271323431561,20290.922945987448
0.05,3499.999999999999,110499.99999999997
0.05,1840.9999999999995,58575.00000000002
0.05,98.36666101886348,1981.362914763471
0.05,597.0,20570.0
0.05,1606.9999999999998,167473.00000000006
0.05,2176.9244359876157,98770.99914448573
0.05,1307.9999999999998,97282.99999999997
0.05,3499.999999999999,169757.00000000003
0.05,1488.9999999999998,52998.0
0.05,1556.1132834742898,93028.88500208757
0.05,777.0,31460.999999999996
0.05,3499.999999999999,165564.0
0.05,287.99305547182905,6443.984326486215
0.05,3499.999999999999,195554.00000000003
0.05,774.0478021414441,16593.949620268235
0.051,573.5852159879994,3086.6512598607565
0.051,593.6719413098475,9605.455629475917
0.051,712.3903424387503,21222.122890983366
0.051,1320.0,123805.99999999997
0.051,3499.999999999999,71277.99999999996
0.051,80.0,128.0
0.051,263.2525344517806,1090.8704743085495
0.051,1584.9999999999998,129295.00000000003
0.051,1136.9999999999998,113180.99999999994
0.051,1236.3850532904382,89786.09283179662
0.051,3499.999999999999,148883.05254796462
0.051,1982.548864467153,58244.53708288876
0.051,1980.9999999999995,75795.0
0.051,1521.0000000000002,64966.00000000002
0.051,1886.6637220236146,98089.89396466898
0.051,545.9999999999999,23474.999999999996
0.051,1881.0901094843914,45516.97221916239
0.051,1116.9999999999998,95905.99999999997
0.051,3499.999999999999,130525.99999999996
0.051,634.0,10785.000000000004
0.051,1872.6985876002573,85434.94027621252
0.051,1630.0000000000005,60354.00000000001
0.051,923.2069962743484,24192.7510134269
0.051,60.0,613.0
0.051,1169.0000000000002,60504.0
0.051,612.4948979379338,15955.040896218345
0.051,3499.999999999999,103384.35382590537
0.051,1182.0,57302.999999999985
0.051,929.8790243897321,30173.707793375324
0.051,3499.999999999999,72519.0
0.051,1192.6474751576845,94149.78230458102
0.051,983.9156467909226,66343.9138278712
0.051,2343.015325287593,96426.73327412452
0.051,1097.791713006891,15741.394126070361
0.051,423.5422056891142,11311.744339402296
0.051,1436.2542502871868,56062.72962504109
0.051,1421.0339254215633,61641.814596260316
0.051,1022.0000000000001,93787.00000000001
0.051,1526.4380105330188,63113.93678103118
0.051,255.78115645997065,11201.14293275467
0.051,80.0,2222.0
0.051,1714.9999999999995,89296.0
0.051,1554.0,60867.99999999999
0.051,3499.999999999999,174509.0
0.051,3499.999999999999,116316.99999999996
0.051,1500.888362659548,75085.27713922843
0.051,484.25200051213,7854.8922335064535
0.051,610.0,22570.000000000004
0.051,1467.0000000000005,70509.00000000001
0.051,3499.999999999999,97793.34412934247
0.051,1464.6774388922634,77809.30905103838
0.051,1148.4855245060774,86634.8124024056
0.051,1272.9116230123757,98123.99211202117
0.051,799.4802162973324,20565.75562601524
0.051,91.0,1126.9999999999998
0.051,117.0,208.0
0.051,1141.6225295604495,89859.63692337066
0.051,1085.9999999999998,52427.99999999997
0.051,1110.6286508099813,70080.10252560992
0.051,1172.9999999999998,81893.99999999999
0.051,279.72128985831597,3708.2996103335554
0.051,973.2293019481688,12519.319905338036
0.051,392.77474460560717,5062.17344625804
0.051,1972.8152473052307,87779.23759067405
0.051,327.72854620859624,3118.0558045038265
0.051,722.4485821256637,9467.222936170074
0.051,104.0,112.00000000000001
0.051,1720.7922593968165,96814.27774352298
0.051,1238.9999999999998,21425.0
0.051,3499.999999999999,112146.99999999999
0.051,2488.27249311646,123579.75230999615
0.051,1421.9999999999998,62070.99999999999
0.051,972.188039060574,33576.62421755742
0.051,1327.9999999999998,69742.0
0.052,217.0,525.0
0.052,834.0000000000001,23307.999999999993
0.052,1261.2366946770933,96634.73107532306
0.052,1980.9999999999995,64468.00000000001
0.052,1177.0000000000002,92468.0
0.052,3499.999999999999,160194.0
0.052,1959.4642124825864,78596.07019438055
0.052,3499.999999999999,78360.99999999997
0.052,792.2827778009566,28545.838505813776
0.052,2288.9954128394397,98342.01408858779
0.052,3499.999999999999,191291.0
0.052,1075.1558026630373,46382.32749657996
0.052,262.0,20324.000000000007
0.052,276.3005609838677,1574.612333242694
0.052,2091.650066335188,112576.85190126787
0.052,484.25200051213,11810.306685264359
0.052,1231.988636311228,85908.49273500261
0.052,3499.999999999999,112883.00000000004
0.052,3499.999999999999,173002.65221088377
0.052,1775.3743044522594,94780.23317089549
0.052,591.6079783099615,4032.1388864968435
0.052,907.448473828005,26163.684745397477
0.052,1094.634476942932,46246.64551880446
0.052,2382.6455884163715,106733.21957104071
0.052,1882.6542221303775,63878.00792049982
0.052,119.0,1825.0
0.052,1725.4272413697304,90904.48125326131
0.052,2079.903843931253,103388.12038140556
0.052,1473.0000000000002,46958.99999999999
0.052,1789.0,91298.99999999999
0.052,3499.999999999999,160710.0
0.052,1465.9999999999998,43438.99999999998
0.052,61.0,779.0
0.052,171.0,294.0
0.052,2167.2563300172874,133353.0931587265
0.052,1435.0,139430.99999999994
0.052,301.0,10861.999999999998
0.052,1575.6716711917534,79706.35398388735
0.052,1065.9999999999998,68449.00000000001
0.052,1576.2687014471505,74126.12430379211
0.052,1050.0,92914.99999999999
0.052,1161.432735891321,41915.464497008725
0.052,3499.999999999999,89466.99999999996
0.052,3499.999999999999,78376.99999999997
0.052,619.8307416012198,16575.858445576967
0.052,1307.0000000000005,48236.999999999985
