timestamp,interval_seconds
1770875543.188477,1.135068
1770875543.495406,0.307196
1770875543.775012,0.279590
1770875544.538771,0.763781
1770875544.811115,0.272216
1770875545.360655,0.549638
1770875546.099246,0.738621
1770875546.427321,0.328046
1770875547.312721,0.885393
1770875547.750103,0.437417
1770875548.367091,0.616979
1770875548.736025,0.368931
1770875549.087971,0.351914
1770875549.635895,0.547913
1770875549.936735,0.300872
1770875551.324603,1.387872
1770875551.610547,0.285937
1770875553.081711,1.471151
1770875553.480856,0.399170
1770875553.986393,0.505522
1770875554.250753,0.264364
1770875554.957167,0.706355
1770875555.644675,0.687568
1770875556.696163,1.051433
1770875557.163778,0.467648
1770875557.655253,0.491464
1770875558.204726,0.549426
1770875558.681230,0.476564
1770875559.310184,0.628950
1770875559.556908,0.246727
1770875560.312583,0.755651
1770875561.181798,0.869243
1770875561.516185,0.334393
1770875562.017555,0.501350
1770875562.348328,0.330753
1770875563.015237,0.666907
1770875563.864941,0.849716
1770875564.447636,0.582716
1770875564.941729,0.494082
1770875566.118045,1.176308
1770875566.608842,0.490808
1770875567.557331,0.948490
1770875568.067954,0.510617
1770875568.789658,0.721705
1770875569.753590,0.963920
1770875570.965602,1.212015
1770875571.328487,0.362876
1770875572.953381,1.624823
1770875573.219107,0.265748
1770875573.445917,0.226872
1770875575.131011,1.685097
1770875575.804174,0.673110
1770875576.121566,0.317356
1770875576.919849,0.798339
1770875577.248947,0.329117
1770875577.814843,0.565837
1770875578.250688,0.435901
1770875578.598775,0.348093
1770875579.284305,0.685489
1770875579.721151,0.436855
1770875580.579842,0.858632
1770875580.941122,0.361362
1770875581.230063,0.288925
1770875581.679495,0.449399
1770875582.502765,0.823306
1770875582.947446,0.444696
1770875583.234888,0.287380
1770875584.109762,0.874894
1770875584.875192,0.765426
1770875585.222815,0.347639
1770875585.528953,0.306147
1770875585.814225,0.285232
1770875587.129428,1.315233
1770875587.824963,0.695534
1770875588.410772,0.585798
1770875588.737557,0.326777
1770875589.297354,0.559704
1770875589.582319,0.285079
1770875591.326275,1.743936
1770875592.262732,0.936448
1770875592.679490,0.416800
1770875593.298418,0.618902
1770875594.101439,0.803029
1770875594.751535,0.650099
1770875595.652846,0.901281
1770875595.906050,0.253222
