evolution rate,geometric mean length lived,geometric mean species population time
0.05,342.00000000000006,13607.000000000002
0.055,531.0,19206.000000000007
0.057,170.0,830.9999999999999
0.063,419.00000000000006,1832.9999999999995
0.074,666.0,10941.0
0.077,542.0,57388.999999999985
0.081,480.99999999999994,53795.00000000001
0.082,106.0,6301.000000000001
0.093,543.0,26004.999999999996
0.102,307.0,26447.99999999999
0.115,608.0,10434.999999999995
0.12,124.0,698.0000000000001
0.123,575.0,17328.999999999993
0.128,128.0,297.0
0.129,361.00000000000006,15271.000000000007
0.132,287.0,1939.9999999999998
0.133,648.0,53155.99999999999
0.146,542.0,32814.00000000001
0.147,169.48746266317164,1861.3438693589103
0.156,257.0,1543.9999999999998
0.159,56.99999999999999,151.0
0.161,118.38074167701436,1360.1867518837257
0.166,95.0,211.0
0.17,181.0,1089.0
0.172,257.1186496542015,2609.0887298058683
0.174,106.0801583709225,182.84966502567076
0.177,68.0,98.0
0.187,134.0,398.0
0.192,2170.0,205751.00000000003
0.195,808.0,40990.0
0.197,321.0,3822.999999999999
0.198,4001.0,252232.00000000012
0.202,509.0,36701.99999999999
0.206,99.0,712.0
0.208,91.0,240.0
0.229,259.0,3521.000000000001
0.24,85.0,97.0
0.249,124.0,368.99999999999994
0.252,629.0,28363.999999999993
0.258,108.0,218.00000000000003
0.259,313.0,4242.999999999999
0.263,2814.000000000001,194724.00000000003
0.265,76.0,149.0
0.274,146.0,648.0
0.283,1084.9999999999998,176420.00000000006
0.285,349.0,11747.0
0.288,53.0,88.0
0.292,404.0,47195.99999999998
0.297,93.0,154.0
0.307,84.0,97.0
0.31,92.0,112.99999999999999
0.313,89.0,152.0
0.317,120.0,648.0
0.321,62.0,96.0
0.328,85.0,188.0
0.332,88.0,168.0
0.336,551.0,73355.99999999999
0.338,73.0,101.0
0.34,84.0,248.0
0.342,66.6783323126786,139.39153489362258
0.343,139.0,1093.0
0.344,54.0,101.0
0.371,476.99999999999994,37498.00000000001
0.376,69.0,102.0
0.377,118.0,340.99999999999994
0.398,95.0,202.99999999999997
