evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2709.0,382529.0
0.05,1998.0,195592.0
0.05,1000.0,95595.0
0.051,727.0,61279.0
0.051,86.0,3498.0
0.053,580.5,104407.5
0.054,998.0,229769.0
0.054,119.0,709.0
0.055,1807.0,176397.0
0.055,663.0,43808.0
0.056,646.0,52358.0
0.057,859.0,48062.0
0.057,908.0,68111.0
0.057,483.0,27599.0
0.058,752.0,99634.0
0.058,1542.0,83577.0
0.059,124.0,5128.0
0.06,1000.0,49260.0
0.06,62.0,385.0
0.061,1066.0,106696.0
0.061,1000.0,194916.0
0.062,469.0,33556.0
0.062,999.0,153444.0
0.063,700.0,78773.0
0.064,866.0,96416.0
0.066,1998.0,56977.0
0.066,464.0,36379.0
0.067,739.0,77919.0
0.067,423.0,7095.0
0.067,219.0,4487.0
0.068,998.0,91375.0
0.069,848.0,69802.0
0.069,1768.0,101951.0
0.069,999.0,44568.0
0.07,1996.0,377946.0
0.07,999.0,59419.0
0.071,1751.0,209842.0
0.072,1890.0,122507.0
0.072,491.0,34167.0
0.072,222.0,651.0
0.073,363.0,42262.0
0.073,414.0,137945.0
0.074,561.0,33875.0
0.075,897.5,119065.5
0.075,784.0,66335.0
0.076,526.5,31032.0
0.076,2697.0,223835.0
0.077,999.0,125585.5
0.078,999.0,116920.0
0.08,597.0,25835.0
0.08,2001.0,242070.0
0.081,1164.0,90651.0
0.081,2295.0,172714.0
0.081,775.5,56690.5
0.082,829.0,83900.0
0.082,338.0,31323.5
0.083,997.0,83886.0
0.084,1596.0,188042.0
0.085,476.0,35719.0
0.085,664.0,14770.0
0.086,671.0,44896.0
0.086,784.5,44527.0
0.086,518.5,41052.0
0.087,1000.0,154871.0
0.087,999.0,132325.0
0.087,506.0,8344.0
0.087,798.0,33960.5
0.088,743.5,164638.0
0.089,999.0,79915.0
0.09,1031.0,184430.0
0.09,607.0,36712.0
0.09,1062.0,101072.0
0.091,689.0,47791.0
0.092,621.0,44189.0
0.093,158.0,9504.0
0.093,1201.0,155608.0
0.093,198.0,330.0
0.094,578.0,19260.0
0.094,265.0,20372.0
0.095,948.0,102032.0
0.095,364.0,9079.0
0.095,695.0,51409.0
0.096,1043.0,135001.0
0.097,223.0,19357.0
0.097,1363.0,147586.0
0.098,915.5,113705.0
0.099,1112.0,105889.0
0.099,2771.0,236292.0
0.1,999.0,147984.0
0.1,1637.0,139528.0
0.101,999.0,110013.0
0.101,997.0,114954.0
0.102,1932.0,295744.0
0.102,857.0,104746.0
0.103,554.0,56245.0
0.105,1999.0,188183.0
0.105,452.0,1533.0
0.106,69.0,112.0
0.108,51.0,173.0
0.108,2414.0,246676.0
0.109,368.0,49240.0
0.11,878.0,124176.0
0.112,376.6666666666667,23666.333333333332
0.113,759.0,43837.0
0.114,996.0,111937.0
0.114,999.0,93312.0
0.114,563.0,37265.0
0.117,1998.0,231303.0
0.118,1000.0,57976.0
0.118,1023.0,73641.0
0.119,1999.0,184321.0
0.119,660.0,50478.0
0.119,999.0,91003.0
0.12,1000.0,74075.0
0.12,1414.0,133241.0
0.122,3946.0,289489.0
0.122,336.0,2100.0
0.122,453.0,27388.0
0.123,3437.0,249623.0
0.123,609.0,26950.0
0.125,786.0,35780.0
0.127,1077.5,97109.0
0.128,338.0,16719.0
0.13,999.0,131925.0
0.131,502.0,34993.0
0.134,553.0,41665.0
0.134,81.0,395.0
0.135,113.0,519.0
0.135,999.0,234937.0
0.136,1997.0,149700.0
0.137,1858.0,137049.0
0.138,534.0,15023.0
0.139,209.0,18049.0
0.14,238.0,6205.0
0.143,999.0,159820.0
