evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,238.14814814814815,15649.518518518518
0.06,239.26237623762376,18893.836633663366
0.07,242.97860962566844,18617.267379679146
0.08,253.04324324324324,18925.902702702704
0.09,238.30978260869566,14985.190217391304
0.1,233.90322580645162,15461.89400921659
0.11,233.72641509433961,15034.75
0.12,230.42857142857142,11501.036866359447
0.13,206.8093023255814,11548.748837209303
0.14,206.37297297297297,11315.475675675676
0.15,229.23275862068965,14339.025862068966
0.16,421.0126050420168,31260.98739495798
0.17,624.16015625,56457.7578125
0.18,754.6906779661017,64917.21186440678
0.19,809.9153225806451,71410.92741935483
0.2,669.4541484716157,50811.62008733625
0.21,498.390350877193,32320.201754385966
0.22,534.4166666666666,38507.32608695652
0.23,549.9504132231405,36110.479338842975
0.24,496.35887096774195,36110.20161290323
0.25,447.06302521008405,30962.680672268907
0.26,449.7991631799163,26131.38912133891
0.27,385.7211895910781,22501.167286245352
0.28,379.9688715953307,21977.73151750973
0.29,366.591439688716,20174.486381322957
0.3,369.55,19827.475
0.31,317.08444444444444,16584.555555555555
0.32,288.75581395348837,15061.031007751939
0.33,306.95652173913044,14671.260869565218
0.34,310.1921397379913,16521.51965065502
0.35,224.34615384615384,7553.514423076923
0.36,235.4017094017094,9591.222222222223
0.37,236.29333333333332,10558.995555555555
0.38,224.52340425531915,9940.302127659574
0.39,251.02564102564102,11226.004273504273
0.4,203.35593220338984,7401.330508474576
