evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1032.4074074074074,79043.18518518518
0.06,1645.7567567567567,167737.32432432432
0.07,915.2222222222222,69287.5
0.08,698.6666666666666,43168.0
0.09,1018.52,88892.1
0.1,1221.8461538461538,96648.05769230769
0.11,870.5333333333333,61494.71111111111
0.12,411.10526315789474,19791.736842105263
0.13,421.875,26148.25
0.14,375.9166666666667,14046.333333333334
0.15,405.275,17527.875
0.16,315.64285714285717,10234.035714285714
0.17,449.0,18263.846153846152
0.18,282.34375,9151.0625
0.19,334.0833333333333,8973.75
0.2,121.71428571428571,608.9047619047619
0.21,171.1153846153846,5626.615384615385
0.22,166.33333333333334,2297.4285714285716
0.23,98.23809523809524,238.33333333333334
0.24,153.84615384615384,4306.538461538462
0.25,260.05,7645.6
0.26,184.73684210526315,4783.473684210527
0.27,100.35,1048.6
0.28,101.57692307692308,523.6538461538462
0.29,105.9047619047619,1233.0
0.3,176.16666666666666,2690.8333333333335
0.31,121.3103448275862,941.4137931034483
0.32,103.78571428571429,742.7142857142857
0.33,84.0952380952381,278.42857142857144
0.34,131.38888888888889,2817.5555555555557
0.35,107.4375,668.25
0.36,97.875,271.1666666666667
0.37,95.46428571428571,330.92857142857144
0.38,111.85714285714286,350.76190476190476
0.39,90.91304347826087,238.47826086956522
0.4,76.8,174.8
