evolution rate,geometric mean length lived,geometric mean species population time
0.05,578.5760091914118,16640.070681443838
0.06,756.7792629869317,20605.670246357935
0.07,499.62205711005134,7684.858153237757
0.08,365.71612416171035,4154.85038500445
0.09,465.6670515533613,6366.098519705119
0.1,578.1671436476777,12293.325915190277
0.11,410.64541526779135,5494.95088387627
0.12,245.3913470339352,2252.2451241363224
0.13,232.65063599613657,2171.86155343782
0.14,204.23039641701902,1042.9602634642633
0.15,191.30388018816663,862.1886009642111
0.16,144.32335113554328,437.3921327998662
0.17,216.01956881861776,1414.911682061816
0.18,152.51328214480807,684.6556170380178
0.19,177.21608847078215,761.6230157848437
0.2,110.93417983552013,270.1708835942865
0.21,118.57811660475464,392.5955448511178
0.22,126.69093873408394,397.5512045741874
0.23,95.07232124048096,162.50237254854545
0.24,114.22183635091992,358.0207561736737
0.25,116.1536245329111,284.45968904627995
0.26,118.23504736299328,398.3530336786983
0.27,90.36984754764428,257.07374321171
0.28,95.21131145515356,228.57303103159526
0.29,93.34266828759908,198.48518096245377
0.3,115.29662010784394,394.89453076800334
0.31,99.13281746607097,246.0357035177244
0.32,94.9717463368263,203.37056786830124
0.33,81.48809311546101,174.47515176291498
0.34,97.91650504196177,322.3629394035482
0.35,94.10611126054576,291.9836786858663
0.36,93.14455673891608,208.12779652169607
0.37,91.65158216116504,194.54394191346063
0.38,99.32739351878197,195.70860951115554
0.39,85.99906507630014,143.6203745615356
0.4,72.97321649172336,148.11626688909837
