evolution rate,geometric mean length lived,geometric mean species population time
0.05,1191.382948818921,37621.23287409082
0.06,953.9261487964397,19387.122585964877
0.07,1057.391261642416,25147.53403760851
0.08,798.4835147344762,10970.150414401065
0.09,857.2048885071221,15356.468763949206
0.1,625.7076898242478,10751.461471597031
0.11,467.9629878416007,6194.405713357351
0.12,449.9489520141756,5970.918556495257
0.13,358.1809701489813,3735.5008494657936
0.14,326.0985404438736,3074.3275048253113
0.15,252.82932699410824,1637.6914429322949
0.16,221.8885702810511,1220.6486471284495
0.17,242.8690854894223,1587.0543328707624
0.18,226.1277799801137,1472.057297590358
0.19,204.66263998528623,1101.5575040470035
0.2,173.44263645102848,764.3185772922947
0.21,160.1332248019349,651.2076847518448
0.22,156.56105788847668,657.9973460029402
0.23,133.23296386578315,376.15386181460894
0.24,125.490195822409,397.84437204054825
0.25,132.1744712800013,399.472280378956
0.26,143.51588892561844,548.7190198196042
0.27,132.75637809212918,436.7295619108756
0.28,122.4838502250766,363.7130346166222
0.29,124.74960324555965,362.57583672160905
0.3,121.16447285732488,345.1588659764953
0.31,106.79381919377968,295.01182841127473
0.32,114.08586653859676,370.17277322924934
0.33,108.87549017148868,316.6808718719424
0.34,101.89005022072286,248.47386270155832
0.35,108.43260405370043,293.0120751195105
0.36,110.58451624453829,327.81421992196744
0.37,109.25502795767245,271.80908120210603
0.38,101.88287253729894,264.6746507516672
0.39,99.84667598846933,251.27418626964078
0.4,98.21770624278437,203.25486503235663
