evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,537.6666666666666,33010.0
0.06,399.2857142857143,22744.85714285714
0.07,390.0,37982.71428571428
0.08,418.35714285714283,22753.714285714286
0.09,409.1,22488.5
0.1,366.22222222222223,24180.444444444445
0.11,394.6,43378.7
0.12,545.5555555555555,45516.444444444445
0.13,310.0,22987.35714285714
0.14,192.22222222222223,10833.888888888889
0.15,296.2857142857143,19010.0
0.16,405.14285714285717,27895.571428571428
0.17,720.6470588235294,58760.41176470588
0.18,327.27272727272725,17077.545454545456
0.19,433.4736842105263,24739.736842105263
0.2,679.5555555555555,54253.38888888889
0.21,915.5,73605.92857142857
0.22,406.72727272727275,24671.090909090908
0.23,394.8666666666667,34168.86666666667
0.24,582.2,36487.3
0.25,195.0,5113.461538461538
0.26,683.9090909090909,49409.181818181816
0.27,262.0769230769231,10803.0
0.28,516.4,28983.4
0.29,364.3888888888889,14371.0
0.3,867.0909090909091,51628.09090909091
0.31,513.7142857142857,37666.857142857145
0.32,209.52941176470588,11892.882352941177
0.33,235.2,7166.3
0.34,332.07142857142856,18611.64285714286
0.35,194.125,4799.0
0.36,302.14285714285717,18736.428571428572
0.37,217.6,3288.8
0.38,270.6666666666667,11825.666666666666
0.39,169.53333333333333,6891.466666666666
0.4,266.3333333333333,13045.166666666666
