evolution rate,geometric mean length lived,geometric mean species population time
0.05,798.0,32505.999999999993
0.053,399.0,2713.9999999999995
0.055,416.0,63810.00000000002
0.056,284.0,93261.00000000001
0.056,330.0,6739.0
0.057,358.0,52015.999999999985
0.057,719.0,24384.000000000007
0.058,340.47173157253445,12926.125289505742
0.06,227.5939366503423,787.7436131127945
0.06,196.0,611.0
0.062,636.0,54994.000000000015
0.062,330.04090655553597,8732.25675298201
0.062,241.0,5090.0
0.064,832.0,18872.99999999999
0.068,223.0,8818.000000000002
0.069,277.99999999999994,977.9999999999999
0.069,798.9999999999999,70713.99999999999
0.069,224.00000000000003,3932.0
0.069,50.0,52.0
0.071,408.0,148052.0
0.071,748.0,33333.00000000001
0.075,333.00000000000006,1902.0000000000002
0.076,798.9999999999999,47043.999999999985
0.076,607.0,3590.0
0.076,192.0,1345.0
0.078,399.0,60494.00000000003
0.078,181.20430458463176,3545.3358092005906
0.079,1078.0,15930.000000000002
0.08,494.00000000000006,51456.99999999999
0.08,240.0,10343.0
0.081,220.00000000000003,3656.000000000001
0.081,333.00000000000006,24170.0
0.084,399.0,39114.99999999999
0.084,399.0,52400.999999999985
0.086,254.99999999999997,13280.000000000007
0.087,384.00000000000006,3865.0000000000005
0.088,399.0,30256.0
0.091,110.00000000000001,815.9999999999999
0.091,401.0,19694.000000000007
0.092,484.99999999999994,1368.9999999999998
0.092,799.9999999999998,99996.00000000004
0.093,222.00000000000003,376.0
0.093,655.9999999999999,38191.0
0.095,379.0,17041.999999999996
0.095,394.00000000000006,13679.000000000002
0.095,588.0,5834.0
0.097,548.0,130569.0
0.097,399.0,29378.000000000007
0.097,173.0,5563.0
0.098,238.0,2025.0000000000005
0.101,400.0,7029.000000000002
0.103,56.99999999999999,154.0
0.104,499.0,23393.000000000004
0.105,398.0,65179.00000000002
0.105,399.0,38015.0
0.106,399.0,178108.00000000006
0.107,426.0,20474.0
0.108,347.0,17463.999999999993
0.111,383.00000000000006,1145.0
0.112,221.0,1010.0
0.114,82.0,109.00000000000001
0.114,331.0,4092.000000000001
0.115,960.0000000000001,108191.00000000001
0.116,798.0,86669.00000000001
0.117,1632.0,183093.99999999997
0.117,130.0,252.0
0.118,51.0,94.0
0.119,98.0,102.0
0.12,223.0,7000.000000000003
0.12,385.0,9165.999999999996
0.12,535.0,36090.99999999999
0.12,1058.0,87179.99999999999
0.126,399.0,6024.999999999998
0.128,401.99999999999994,22110.999999999993
0.128,337.99999999999994,14415.0
0.129,396.00000000000006,5096.000000000001
0.13,260.0,770.0
0.131,248.0,15623.000000000005
