evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2363.5,338469.0
0.056,478.0,2948.5
0.062,870.0,30380.0
0.068,1180.0,46693.0
0.071,149.0,170.0
0.073,3506.5,341884.0
0.075,2679.0,222770.0
0.076,577.0,4777.0
0.077,290.0,2143.0
0.081,235.0,6470.0
0.083,115.0,820.0
0.085,443.5,63323.0
0.09,233.0,2183.0
0.091,893.0,47207.0
0.093,2950.0,366959.0
0.097,1108.5,100934.5
0.099,509.0,8222.0
0.1,1019.0,51987.0
0.108,2200.0,249104.5
0.117,915.0,44192.0
0.118,2452.0,164162.0
0.12,1660.0,130664.0
0.125,95.0,322.0
0.127,139.0,175.0
0.133,76.0,302.0
0.136,84.0,198.0
0.143,3101.0,197955.0
0.145,50.0,97.0
0.148,64.0,350.0
0.158,70.0,105.0
0.165,183.0,568.0
0.167,405.5,17180.0
0.168,130.0,241.0
0.173,78.0,94.0
0.174,71.0,85.0
0.177,986.5,38653.5
0.188,546.0,13665.0
0.194,209.5,3746.0
0.196,99.0,104.0
0.21,142.0,323.0
0.213,99.0,135.0
0.219,113.0,387.0
0.223,69.0,88.0
0.227,94.0,292.0
0.235,78.0,90.0
0.242,92.0,150.0
0.246,114.0,229.0
0.247,110.0,149.0
0.25,121.0,447.0
0.253,93.0,334.0
0.254,90.0,102.0
0.255,160.5,1018.0
0.256,56.0,97.0
0.257,172.0,521.0
0.259,74.0,89.0
0.272,57.0,139.0
0.279,57.0,91.0
0.283,70.0,716.0
0.291,102.5,128.5
0.292,82.0,97.0
0.295,84.5,800.5
0.302,86.0,152.0
0.307,62.0,103.0
0.312,130.0,557.0
0.33,109.0,1102.0
0.331,67.0,92.0
0.332,100.0,148.0
0.336,99.0,157.0
0.341,98.0,207.0
0.342,89.0,531.0
0.345,88.0,106.0
0.349,126.0,472.0
0.351,128.0,559.0
0.357,94.0,95.0
0.358,141.0,461.0
0.376,98.0,297.0
