evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,173.22784810126583,578.8227848101266
0.06,166.46103896103895,519.3376623376623
0.07,189.26027397260273,658.3926940639269
0.08,181.88105726872246,599.0396475770925
0.09,208.77272727272728,856.4272727272727
0.1,219.6409090909091,975.209090909091
0.11,207.8835616438356,894.7842465753424
0.12,197.22981366459626,899.3447204968944
0.13,232.7058823529412,1200.847750865052
0.14,247.0668604651163,1230.860465116279
0.15,272.2716417910448,1510.2417910447762
0.16,258.9676549865229,1423.345013477089
0.17,252.018018018018,1314.7004504504505
0.18,238.64050632911392,1244.2784810126582
0.19,240.19005847953215,1240.2251461988303
0.2,238.01420454545453,1339.965909090909
0.21,249.8762886597938,1389.8041237113403
0.22,254.71328671328672,1505.7972027972028
0.23,225.15471698113208,1207.9584905660377
0.24,229.03875968992247,1212.4961240310076
0.25,242.21666666666667,1414.1291666666666
0.26,233.27678571428572,1370.7098214285713
0.27,223.97905759162305,1311.717277486911
0.28,226.0483870967742,1257.1989247311828
0.29,236.01081081081082,1517.162162162162
0.3,216.8465909090909,1302.6420454545455
0.31,220.78823529411764,1236.3470588235293
0.32,218.3793103448276,1416.7931034482758
0.33,189.7795275590551,1047.5039370078741
0.34,175.1293103448276,1061.7413793103449
0.35,204.25252525252526,1310.6969696969697
0.36,197.40952380952382,1244.3333333333333
0.37,167.44565217391303,809.2065217391304
0.38,117.96296296296296,453.18518518518516
0.39,130.44230769230768,596.1923076923077
0.4,195.56521739130434,1071.2608695652175
