evolution rate,geometric mean length lived,geometric mean species population time
0.05,130.74435620656274,313.3280474755014
0.06,127.43679921673352,266.0128239630912
0.07,145.2927659492049,329.43878731162465
0.08,142.12866472024746,309.900371539061
0.09,155.15385868747353,363.09560380739384
0.1,152.1532016058139,350.0403275082873
0.11,154.77612477490152,375.08393056033424
0.12,146.67886154339214,357.42575683121737
0.13,167.596610879828,450.223016089081
0.14,181.00432052860026,494.4190272575794
0.15,187.3919574028985,564.6091941465075
0.16,178.20448225636457,511.54175889999215
0.17,170.58133794474796,476.91689380586683
0.18,161.34410856300983,429.73177312240284
0.19,166.77977776183158,453.86779443754523
0.2,164.50906190284962,454.59734223031916
0.21,177.6065156025041,516.2577020585198
0.22,169.16223032175742,500.4960416796389
0.23,161.08305963894483,474.50822446881295
0.24,162.39572964633783,452.5564880179126
0.25,164.66677201051047,496.1884808014831
0.26,156.97355139260748,447.7217285454131
0.27,153.0008496995522,432.6489112731933
0.28,154.46759897357114,439.46287401774384
0.29,157.4985431563197,484.69046775179123
0.3,152.8712744519413,445.82927409161346
0.31,153.27364477268142,435.86717594554676
0.32,147.9195603133964,422.28512279803476
0.33,139.391347406046,387.6893483562742
0.34,124.38671936695647,341.05526423267094
0.35,135.9922552706629,374.0259586173265
0.36,132.5841079482512,362.4416236903316
0.37,127.84140716260184,355.25664106791425
0.38,95.30490870113923,206.48721599450738
0.39,101.82066172422965,217.7842380628778
0.4,120.64591573010017,298.40794954719223
