evolution rate,geometric mean length lived,geometric mean species population time
0.05,359.8271801598362,11764.312340425591
0.051,76.0,99.0
0.053,109.00000000000001,112.99999999999999
0.062,338.54689483142516,10968.974291154114
0.067,200.99999999999997,1403.0
0.068,200.99999999999997,497.0
0.073,4001.0,250017.10624675252
0.085,351.3118272987689,3349.994626861361
0.087,77.71100308193171,110.74294559925701
0.088,94.0,103.0
0.097,2575.932538652596,109409.8698081097
0.098,101.0,227.99999999999997
0.099,168.0,225.0
0.101,159.0,1300.0
0.102,50.0,94.0
0.108,2407.0439844290377,135765.7473692966
0.11,94.0,114.99999999999999
0.119,1007.9999999999998,31810.99999999999
0.12,3366.3981458512844,227103.61960689488
0.129,82.0,102.0
0.132,2451.0620619224765,134126.35508574033
0.138,127.7888884058391,284.41518946779195
0.14,84.0,89.0
0.142,83.24662155306964,98.39715443040006
0.143,2909.1930735710384,183042.6205391195
0.145,48.0,49.0
0.155,2969.134176346976,169763.66937824347
0.167,2609.768517241779,139945.37536742017
0.169,143.0,149.0
0.178,2113.986080278187,93910.32415759601
0.184,88.0,91.0
0.19,2066.017742472171,105373.56656923189
0.192,100.0,101.0
0.195,284.0,664.0
0.202,2621.021312334176,127322.98529618961
0.206,200.99999999999997,252.99999999999997
0.211,102.0,138.0
0.213,2368.7319923614377,121664.92464215415
0.215,47.0,51.0
0.216,200.99999999999997,863.0000000000002
0.219,132.0,140.0
0.222,229.0,1655.0
0.225,2423.7421020725733,120181.40741466609
0.237,2473.4995816382584,122951.51334860844
0.239,80.0,98.0
0.241,340.99999999999994,2360.0000000000005
0.242,172.0,284.0
0.244,90.0,97.0
0.248,2339.263129677981,123441.35834848437
0.249,130.0,225.0
0.252,1307.9999999999998,67746.00000000003
0.254,91.0,272.0
0.257,60.0,118.0
0.26,1311.4779790514908,33912.45968809716
0.261,90.0,144.0
0.262,81.0,88.0
0.265,110.00000000000001,340.99999999999994
0.272,4001.0,229863.0968075779
0.275,206.99999999999997,337.99999999999994
0.276,154.0,386.0
0.279,106.0,107.0
0.281,91.0,210.0
0.283,1091.0022400826851,24907.645415415634
0.284,85.0,137.0
0.286,627.0,11574.999999999998
0.293,71.0,92.0
0.295,2969.4557621256845,154127.9358196152
0.296,107.0,109.00000000000001
0.304,499.0,2443.0
0.305,234.42482803662244,580.0637895955925
0.306,483.0,14013.999999999996
0.307,977.5039641863351,18392.300997971946
0.308,88.0,108.0
0.309,86.0,91.0
0.31,81.0,139.0
0.315,83.0,132.0
0.318,201.49937965165051,1413.3750386928448
0.324,150.0399946680884,450.4864037903919
0.33,903.5605128733719,25509.972174764433
0.335,88.0,89.0
0.342,663.4078685092603,5923.754721458342
0.344,104.0,107.0
0.348,95.0,104.0
0.351,96.0,100.0
0.353,504.21985872612885,14357.050562872297
0.356,534.0,4589.000000000001
0.36,112.53888216967502,202.16330032921402
0.363,162.37918585828666,492.5941534366805
0.364,386.0,1952.9999999999998
0.365,370.79090617022064,2576.768152088586
0.368,415.00000000000006,1263.0
0.369,88.0,104.0
0.377,1148.0,29202.999999999985
0.382,78.0,139.0
0.387,125.0,209.0
0.397,113.99999999999999,117.0
0.398,93.0,97.0
0.399,608.0,19359.000000000007
