evolution rate,geometric mean length lived,geometric mean species population time
0.05,4001.0,276759.2319836343
0.05,3870.472881605901,208002.66704047212
0.05,2871.312946977148,155847.48131754037
0.05,3580.8853857707336,234749.5976131805
0.05,3548.5456858084663,246517.0844388247
0.05,3643.7402813829103,229133.25768520008
0.05,3369.6738922136697,226417.25641310177
0.05,3537.193203271734,247315.8217661452
0.05,3148.5566558425553,177625.14241137312
0.05,2033.614516368511,107887.37159047171
0.05,2564.597576724258,157943.25911195882
0.05,3538.7046724379575,242829.99219067045
0.05,3647.5245489206463,233912.3745599833
0.05,4001.0,263841.4830816745
0.05,3569.838219559827,226308.75430009878
0.05,3077.9510758850515,181694.38923938954
0.05,4001.0,280368.0272784397
0.05,4001.0,272751.1050684216
0.05,3182.965526298078,184675.45085055605
0.05,2642.2273434077856,136982.85306955798
0.05,2874.0806401555087,150713.5027158061
0.05,3238.100220083167,211350.7195499632
0.05,3290.63635017795,201056.0870900702
0.05,2723.3911003574353,153187.24241291062
0.05,4001.0,262109.19430711484
0.05,2610.7353041282777,169131.25832204675
0.05,3096.8279930291533,195979.17618838346
0.05,3076.722871704986,172842.05856945665
0.05,3010.2644462029953,185381.70170540805
0.05,2779.363739448715,131645.626460084
0.05,3047.79866058739,182733.22134196584
0.05,2095.556284985142,92460.87684963243
0.05,4001.0,275351.9432953535
0.05,3696.9654649847653,231502.761286901
0.05,3418.047487604416,237158.9645582551
0.05,3636.4761072935557,244739.87452673583
0.05,2275.1016547032104,114482.17489615333
0.05,2563.6582468276815,109186.44656568381
0.05,2845.967039886302,174104.0563573598
0.05,2995.2091756918376,193618.18271261326
0.05,3329.302703727968,209195.270547482
0.05,2015.3400033489447,85048.09906311778
0.05,3744.882085763677,252947.012478302
0.05,4001.0,280640.8013000738
0.05,2627.1824245061694,146663.71831706227
0.05,3050.7340497660175,194106.22748683914
0.05,3143.473962843152,194058.76169311683
0.05,3024.660572764926,206560.620118037
0.05,3847.3989033032276,280605.5307048513
0.05,2215.4848255525662,133073.1233180311
0.05,2258.2055105811783,123720.68475465623
0.05,2193.6267965607476,130842.71224950608
0.05,1711.9882538530537,85931.01286073105
0.05,3939.9411190990777,264593.113397644
0.05,3221.8401074682156,192797.68508669193
0.05,3372.0740477419627,229058.87116430193
0.05,4001.0,293990.0327373218
0.05,2846.65619985554,208912.7064175681
0.05,3250.249628075555,221698.59267172593
0.05,2737.799951485596,144447.52717421117
0.05,2309.3501255887313,109204.71155687034
0.05,3169.5434495359946,203364.970937638
0.05,2924.436300026666,167359.644399686
0.05,3652.890236835439,222857.1423095701
0.05,3667.785979491792,241003.92697223884
0.05,2540.5723285991453,154255.4872146053
0.05,1665.5476548958643,80807.0811663905
0.05,3151.5248982823578,177186.88615514143
0.05,4001.0,266878.0137223512
0.05,2716.2613744270916,162374.05978103518
0.05,2898.5880091288245,169804.25389390398
0.05,1553.9808630620594,63290.95876261203
0.05,2798.5732412138705,111558.88333360426
0.05,3594.174409995392,248921.7974187545
0.05,3433.520213946928,207491.03624803523
0.05,2601.28721690464,166145.7116294987
0.05,3604.129883147862,243297.62555867241
0.05,994.6156052144324,29279.84297122624
0.05,3893.590996132216,225641.72991932573
0.05,2437.8259550454145,185776.83122406446
0.05,3982.32164587436,277513.8050662958
0.05,2261.314223183835,118543.64900160614
0.05,3558.9733453733033,243259.79970256402
0.05,3840.313357911822,265657.81349327724
0.05,4001.0,270033.1551423861
0.05,3036.4132295149593,196333.81041060857
0.05,3581.581530044151,254002.50236532956
0.05,3791.5406835665153,262340.9749117152
0.05,3193.1069873092993,211789.9930153992
0.05,2765.589771496097,141976.8820377639
0.05,3196.67633009306,209202.33015594145
0.05,2802.0741853547693,174309.19531455974
0.05,2152.0485835163436,125476.89175377997
0.05,3384.796118509084,225100.3918927092
0.051,170.0,482.0
0.051,516.0,2754.0000000000005
0.051,105.64090116995406,116.60188677718727
0.051,142.0,629.9999999999999
0.051,101.74969287422935,117.77096416349828
0.051,263.0,1924.0000000000002
0.051,86.0,106.0
0.051,106.0,137.0
0.051,104.0,105.0
0.051,334.0,855.9999999999999
0.051,84.0,92.0
0.051,123.0,340.99999999999994
0.051,1952.9999999999998,97730.00000000001
0.052,97.0,106.0
0.052,124.0,358.0
0.052,4001.0,291044.99999999994
0.052,206.99999999999997,233.0
0.052,118.0,145.0
0.052,200.99999999999997,1274.0
0.052,86.0,113.99999999999999
0.052,253.1600284405103,554.9333293288482
0.052,891.9999999999998,24515.935144309704
0.052,144.0,158.0
0.052,173.0,235.0
0.052,90.0,101.0
0.053,169.0,225.99999999999997
0.053,782.0000000000001,10695.0
0.053,891.9999999999998,33878.0
0.053,318.0,749.9999999999999
0.053,389.99999999999994,575.0
0.053,91.0,114.99999999999999
0.053,100.0,115.99999999999999
0.053,186.0,364.00000000000006
0.053,1100.9999999999998,5638.000000000003
0.053,97.0,142.0
0.053,103.0,213.0
0.053,98.0,109.00000000000001
0.053,95.0,106.0
0.053,93.0,107.0
0.053,96.0,149.0
0.054,110.00000000000001,224.00000000000003
0.054,362.0,507.0
0.054,322.99999999999994,1118.9999999999998
0.054,192.0,242.0
0.054,32.0,40.0
0.054,359.99999999999994,704.0
0.054,87.0,93.0
0.054,381.0,40616.00000000001
0.054,177.0,200.0
0.054,719.0,2189.0
0.054,4001.0,208404.99999999994
0.054,419.00000000000006,1370.0
0.054,78.0,100.0
0.055,79.0,144.0
0.055,578.9999999999999,2512.0
0.055,269.74988415196776,943.2120652324161
0.055,97.0,106.0
0.055,143.0,152.0
0.055,83.0,90.0
0.055,891.9999999999998,155987.0
0.055,115.99999999999999,132.0
0.055,87.0,108.0
0.055,351.99999999999994,618.0000000000001
0.055,111.00000000000001,224.00000000000003
0.055,78.0,80.0
0.055,593.0,1967.0000000000005
0.055,4001.0,297434.9999999999
0.055,209.0,921.0000000000001
0.056,95.0,143.0
0.056,4001.0,241620.00000000006
0.056,132.0,252.0
0.056,848.4362085625529,24734.0860352672
0.056,300.00000000000006,1171.0
0.056,324.22214606655115,920.0543462209175
0.056,85.0,97.0
0.056,136.0,175.0
0.056,96.0,110.00000000000001
0.056,393.0,844.9999999999998
0.056,70.0,133.0
0.057,153.0,169.0
0.057,260.0,917.9999999999998
0.057,218.00000000000003,310.0
0.057,96.0,146.0
0.057,169.3989374228776,310.35463586033313
0.057,4001.0,303308.00000000006
0.057,92.39047569960877,124.06449935416659
0.057,380.0,795.0000000000001
0.057,94.0,101.0
0.057,74.0,92.0
0.057,210.0,4598.0
0.057,405.0,2199.0
0.057,75.0,89.0
0.057,891.9999999999998,92315.00000000001
0.057,99.0,100.0
0.058,89.0,112.00000000000001
0.058,105.0,177.0
0.058,124.0,164.0
0.058,144.0,154.0
0.058,2678.0000000000005,192195.99999999997
0.058,140.0,337.99999999999994
0.058,135.0,174.0
0.058,54.0,84.0
0.058,83.0,88.0
0.058,86.0,109.00000000000001
0.058,235.0,326.0
0.058,71.0,74.0
0.058,137.0,145.0
0.058,4001.0,278590.9999999999
0.058,111.00000000000001,114.99999999999999
0.058,162.0,218.00000000000003
0.058,128.0,144.0
0.059,4001.0,263832.0
0.059,252.99999999999997,895.9999999999999
0.059,95.0,143.0
0.059,733.0,4915.0
0.059,127.0,179.0
0.059,693.0,5009.0
0.059,139.0,178.0
0.059,777.0,25717.000000000015
0.059,322.9984520086746,2592.659445434359
0.059,135.0,305.0
0.059,103.0,211.0
0.059,245.00000000000003,739.0
0.059,115.65465835840769,146.23269128344728
0.059,102.0,107.0
0.06,136.90872872099865,258.2440705998881
0.06,86.0,204.0
0.06,150.0,167.0
0.06,409.0,971.9999999999999
0.06,82.0,102.0
0.06,44.0,50.0
0.06,103.0,104.0
0.06,90.0,96.0
0.06,891.0,102057.0
0.06,73.0,103.0
0.06,372.0,757.0000000000001
0.061,269.0,578.9999999999999
0.061,90.0,108.0
0.061,190.0,453.0
0.061,229.99999999999997,457.0
0.061,138.0,262.0
0.061,90.0,102.0
0.061,396.4088798198144,2209.501074903563
