evolution rate,geometric mean length lived,geometric mean species population time
0.053,223.0,3511.9999999999995
0.055,3524.9272332914907,203132.80629430604
0.056,408.0,10339.0
0.057,756.1299391490534,34049.972987694244
0.061,108.0,153.0
0.062,923.5711124012767,23352.102449879967
0.063,270.54759285567485,4107.976996040753
0.066,56.99999999999999,81.0
0.067,78.0,121.0
0.071,523.4142202136301,5857.070759714216
0.073,1269.3651956785327,21955.226302636907
0.074,1058.0,36786.00000000001
0.077,437.0,1235.0
0.078,522.0,5241.0
0.079,131.8104699938514,708.9344116348142
0.08,173.0,423.00000000000006
0.081,986.9999999999999,91569.0
0.083,107.0,441.0
0.085,336.2537765315215,10034.899315590304
0.087,315.99999999999994,2769.9999999999995
0.09,123.0,250.99999999999997
0.096,102.0,384.00000000000006
0.097,1123.7034067020975,58151.73801932117
0.098,105.0,145.0
0.099,397.90074139161896,15031.400999241549
0.1,396.3331931594931,4408.622006931418
0.104,100.0,146.0
0.106,141.0,561.0
0.108,468.71606373024235,14565.6241491575
0.11,100.87616170334792,250.019999200064
0.111,147.0,625.0000000000001
0.113,190.0,1575.0000000000002
0.116,1105.0000000000002,31005.99999999999
0.119,155.0,213.0
0.12,237.0,7323.999999999996
0.123,96.0,104.0
0.126,136.3231455036158,975.9754095262853
0.127,105.0,202.99999999999997
0.128,1347.0000000000002,63503.999999999985
0.129,71.0,107.0
0.135,110.00000000000001,209.0
0.136,132.0,777.0
0.139,2071.0,187462.99999999994
0.141,108.0,311.0
0.142,83.0,241.0
0.143,277.70667979002593,17344.149676475918
0.151,1636.0000000000002,81835.00000000001
0.152,132.0,172.0
0.153,92.0,283.0
0.155,1403.9999999999998,68138.00000000003
0.159,631.4475433478223,7876.982607572522
0.165,84.0,144.0
0.167,100.36931802099683,453.43136195018525
0.169,126.0,252.0
0.173,135.0,292.0
0.175,1274.9999999999995,75295.99999999999
0.179,114.99999999999999,238.0
0.18,96.0,139.0
0.183,164.0,2222.0
0.193,108.0,185.0
0.198,103.0,107.0
0.202,109.17417276993675,390.36777530938696
0.203,980.9999999999999,75038.00000000001
0.205,76.0,162.0
0.208,109.00000000000001,157.0
0.211,79.0,106.0
0.212,143.49912891721678,541.790549936043
0.215,126.0,154.0
0.217,89.0,90.0
0.219,92.0,111.00000000000001
0.225,100.0,103.0
0.226,66.0,83.0
0.227,84.970583144992,102.3523326553919
0.231,129.0,178.0
0.237,99.0,1110.0
0.238,111.00000000000001,136.0
0.242,56.99999999999999,160.0
0.244,73.0,93.0
0.246,57.99999999999999,98.0
0.247,122.0,343.0
0.252,59.0,109.00000000000001
0.256,161.0,961.9999999999999
0.257,108.0,274.0
0.259,114.19281938896158,193.12172327317296
0.26,371.00000000000006,3605.9999999999995
0.261,158.0,1025.0
0.265,112.00000000000001,412.0
0.267,126.0,442.0
0.268,93.0,138.0
0.269,66.0,102.0
0.272,73.0,111.00000000000001
0.274,60.0,97.0
0.276,78.0,104.0
0.281,144.0,796.0000000000001
0.287,83.0,87.0
0.289,189.7840878472165,672.8461934201605
0.291,69.0,94.0
0.292,212.62643297577094,1064.2217813970917
0.294,70.0,110.00000000000001
0.295,63.75360994551954,119.5849550244722
0.3,97.0,161.0
0.302,82.0,153.0
0.303,117.0,153.0
0.304,56.99999999999999,137.0
0.307,72.6636084983398,160.92234151913155
0.309,82.39538822045806,103.40212763768453
0.314,78.0,210.0
0.317,80.0,103.0
0.318,78.0,206.99999999999997
0.321,82.0,99.0
0.322,84.0,88.0
0.326,55.00000000000001,94.0
0.327,104.0,107.0
0.329,64.0,86.0
0.33,65.0,821.0000000000001
0.333,55.91958512006325,90.91204540653564
0.337,86.0,141.0
0.342,125.10395677195827,250.6631205422928
0.343,112.24972160321825,478.94884904340256
0.344,62.0,87.0
0.346,302.0,3019.9999999999995
0.348,81.0,103.0
0.351,89.0,100.0
0.353,95.0,108.0
0.361,103.0,397.00000000000006
0.364,88.0,125.0
0.365,74.0,93.0
0.373,67.0,95.0
0.374,100.0,149.0
0.377,121.0,1468.9999999999998
0.389,101.0,115.99999999999999
0.393,61.0,96.0
0.396,105.0,438.0
0.399,79.0,117.0
