evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,456.3333333333333,30072.0
0.053,504.0,32844.0
0.059,96.0,147.0
0.064,504.0,72795.0
0.065,466.0,40948.0
0.069,277.0,14610.0
0.07,900.0,48644.5
0.071,335.0,34197.0
0.074,504.0,97527.0
0.077,905.0,48320.0
0.081,504.0,92120.0
0.082,616.0,83822.0
0.091,239.0,15395.0
0.092,444.5,34029.5
0.095,505.0,32469.0
0.096,81.0,5983.0
0.097,543.0,8252.0
0.105,504.0,68750.0
0.106,492.0,32046.0
0.108,945.0,40354.0
0.11,1009.0,69230.0
0.111,503.0,21566.0
0.112,462.0,30066.0
0.115,503.0,46471.0
0.117,504.0,22000.0
0.118,237.0,6776.0
0.122,413.0,17256.0
0.125,560.0,18378.0
0.129,756.5,61316.0
0.132,335.5,53140.0
0.137,29.0,69.0
0.148,503.0,21192.0
0.15,437.0,22223.0
0.153,565.0,37600.0
0.163,123.5,551.5
0.165,385.0,13185.0
0.17,407.0,8983.0
0.175,489.0,36240.0
0.179,1496.0,193957.0
0.18,3740.0,418709.0
0.181,504.0,34964.0
0.188,272.0,7434.0
0.19,52.0,145.0
0.195,142.0,365.0
0.215,202.0,1154.0
0.229,2516.0,149776.0
0.233,72.0,97.0
0.251,28.0,53.0
0.255,129.0,316.0
0.256,76.0,109.0
0.26,201.0,931.0
0.266,356.0,3562.0
0.275,99.0,165.0
0.284,398.0,11891.0
0.286,18.0,32.0
0.299,75.0,141.0
0.308,32.0,37.0
0.31,98.0,192.0
0.315,63.0,97.0
0.327,98.0,188.0
0.33,197.0,1856.0
0.337,158.0,1005.0
0.347,58.0,99.0
0.348,51.0,63.0
0.349,501.0,11980.0
0.353,844.0,226497.0
0.359,26.0,40.0
0.37,931.0,137966.0
0.381,383.0,7759.0
