evolution rate,length lived,species population time,population
0.155,81,99,1
0.315476,87,88,1
0.09826,106,157,1
0.096667,413,10307,24
0.248333,4001,252482,63
0.225,1120,38769,34
0.085,3492,242845,69
0.12,579,5643,9
0.213333,1979,40884,20
0.143333,4001,249928,62
0.271667,1035,16341,15
0.371703,971,23209,23
0.248333,4001,294825,73
0.143333,1318,45154,34
0.19945,568,6826,12
0.283333,2329,89521,38
0.155,4001,233574,58
0.05,1138,71108,62
0.07907,95,250,2
0.376667,3290,170370,51
0.236667,297,5078,17
0.166667,4001,246043,61
0.073333,2964,196916,66
0.19,4001,277685,69
0.085,3862,266978,69
0.248333,1027,41164,40
0.178333,4001,258878,64
0.240981,69,103,1
0.225,4001,278363,69
0.069485,142,213,1
0.143333,4001,285390,71
0.327497,180,288,1
0.12,4001,271596,67
0.266252,92,94,1
0.213333,4001,289421,72
0.31422,90,107,1
0.12,4001,266004,66
0.365,1479,54331,36
0.055929,140,157,1
0.248333,4001,265490,66
0.236667,4001,263167,65
0.154246,160,239,1
0.108333,4001,263016,65
0.178333,1136,39817,35
0.225,4001,279135,69
0.113845,95,104,1
0.143243,95,96,1
0.210065,301,8662,28
0.246429,76,95,1
0.388333,85,661,7
0.248333,1437,21394,14
0.073333,4001,269068,67
0.26,1003,15376,15
0.178333,4001,263151,65
0.26,1743,32393,18
0.198211,135,151,1
0.357451,90,93,1
0.165394,111,225,2
0.061667,4001,216098,54
0.390456,194,392,2
0.268845,83,84,1
0.213333,4001,265546,66
0.388333,1108,30545,27
0.271667,4001,293161,73
0.159852,95,109,1
0.388333,211,2361,11
0.21513,682,2790,4
0.166667,402,12972,32
0.155,4001,276580,69
0.353333,1409,61701,43
0.061053,310,3113,10
0.286642,4001,267725,66
0.283333,1971,38633,19
0.248333,4001,269739,67
0.201667,1224,22998,18
0.291591,609,6245,10
0.096667,565,21202,37
0.236766,135,164,1
0.26,209,3077,14
0.295,4001,281882,70
0.295,1961,76707,39
0.392298,242,403,1
0.306667,96,626,6
0.155,4001,283965,70
0.395016,99,156,1
0.265482,87,109,1
0.33,1958,29960,15
0.295,4001,274099,68
0.085,3775,226236,59
0.096667,3000,190881,63
0.201667,4001,276768,69
0.283333,1186,22600,19
0.131667,4001,267155,66
0.192875,112,210,1
0.155,4001,282668,70
0.12,4001,303407,75
0.073333,1224,75082,61
0.187304,154,209,1
0.33,1220,34862,28
0.19,4001,310241,77
0.073333,1112,51325,46
0.103299,194,704,3
0.096667,4001,235524,58
0.154429,152,1210,7
0.201667,4001,266248,66
0.225,1367,43305,31
0.1746,138,284,2
0.274333,267,719,2
0.274355,85,146,1
0.283333,4001,272680,68
0.248333,1141,28977,25
0.269393,90,106,1
0.131667,4001,316381,79
0.12,4001,293526,73
0.382675,381,4619,12
0.058958,798,20586,25
0.105108,156,324,2
0.073333,2357,96226,40
0.268302,434,5585,12
0.283333,689,10142,14
0.134508,242,522,2
0.12,4001,315330,78
0.201667,4001,284711,71
0.33,3622,225828,62
0.376667,1570,21385,13
0.352652,126,328,2
0.166667,411,6330,15
0.073333,1737,45215,26
0.104102,98,203,2
0.108333,4001,275213,68
0.278589,320,4873,15
0.213333,4001,264215,66
0.085,4001,277188,69
0.225,1113,39478,35
0.213333,4001,276482,69
0.277112,566,4229,7
0.12,4001,304665,76
0.26,1167,14263,12
0.147523,93,97,1
0.073333,4001,297800,74
0.201667,4001,272011,67
0.19,1147,44922,39
0.267218,155,252,1
0.12,4001,286618,71
0.306667,1304,30209,23
0.081078,100,175,1
0.108333,4001,243613,60
0.120874,193,984,5
0.131667,4001,259688,64
0.283333,1397,31000,22
0.19,4001,247223,61
0.36475,55,66,1
0.236667,4001,282944,70
0.398268,72,91,1
0.085,964,52911,54
0.108699,185,734,3
0.05,206,5375,26
0.286105,95,98,1
0.201667,4001,296537,74
0.096667,1588,96319,60
0.219057,155,208,1
0.166667,490,2392,4
0.131667,4001,265269,66
0.251035,80,87,1
0.180203,81,106,1
0.213333,4001,299661,74
0.384758,120,140,1
0.213333,4001,286426,71
0.227405,375,1567,4
0.19,4001,265866,66
0.146661,242,2335,9
0.26,4001,287789,71
0.201667,1001,43208,43
0.307066,182,369,2
0.213333,4001,258059,64
0.19,1045,21984,21
0.131667,4001,273070,68
0.393818,84,97,1
0.248333,740,20417,27
0.166667,4001,268580,67
0.233294,151,242,1
0.201667,4001,249164,62
0.321345,141,171,1
0.096667,4001,304990,76
0.26,2122,92818,43
0.09527,88,98,1
0.176516,2006,125229,62
0.225,4001,256086,64
0.267104,141,520,3
0.225,4001,266571,66
0.12,4001,271811,67
0.388333,1128,23554,20
0.12,4001,275193,68
0.12,4001,303856,75
0.276532,82,95,1
0.073333,537,17758,33
0.218399,391,2481,6
0.225,4001,283626,70
0.328724,99,100,1
0.243546,99,211,2
0.398146,242,1067,4
0.219058,379,2906,7
0.061667,478,34784,72
0.172585,99,161,1
0.108333,4001,270301,67
0.376753,76,128,1
0.085,4001,290582,72
0.201667,1074,39437,36
0.267896,139,615,4
0.166667,657,8521,12
0.108333,4001,274922,68
0.155,2199,140991,64
0.116001,83,97,1
0.131667,331,13006,39
0.26,2135,80131,37
0.166667,4001,271203,67
0.178333,1244,77438,62
0.363851,88,96,1
0.100309,91,176,1
0.085,1509,49911,33
