evolution rate,geometric mean length lived,geometric mean species population time
0.05,294.43634591335336,3257.9203233705307
0.051,1036.9999999999998,127403.00000000001
0.053,499.9999999999999,48770.00000000001
0.054,805.0000000000002,136277.00000000003
0.055,480.6630836667198,22950.621168064263
0.056,499.0,31221.999999999993
0.059,168.0,598.0
0.062,420.1490136285104,22400.81024115679
0.063,121.0,3661.9999999999995
0.064,446.2073509031424,84321.8916059169
0.065,423.17535442159976,18338.383592342365
0.066,499.0,104175.99999999997
0.067,355.0,21253.999999999996
0.068,99.0,6689.000000000002
0.069,34.99999999999999,610.0
0.07,823.0,8611.000000000002
0.071,119.0,158.0
0.073,154.5833108715168,828.4020762890444
0.076,499.0,39433.99999999998
0.077,114.99999999999999,1136.9999999999998
0.078,310.85044635644323,6247.19537072437
0.079,111.00000000000001,200.0
0.081,673.9999999999999,64626.00000000002
0.082,990.0,253089.9999999999
0.083,488.99999999999994,11891.000000000005
0.085,343.8985027705786,28010.22655420309
0.088,271.0,20201.000000000004
0.089,1116.0,81200.0
0.09,336.511515404748,24482.325134676226
0.091,238.0,99617.00000000001
0.094,206.0,23582.999999999996
0.095,113.99999999999999,3676.9999999999995
0.096,552.9999999999999,76968.00000000003
0.097,193.45220898297367,2321.8142619376986
0.099,499.499749749687,83992.1337388211
0.1,192.18480689169994,1771.9446943965263
0.101,714.0,31523.000000000015
0.103,217.0,4691.0
0.104,139.6615634739074,3134.4545890510135
0.105,92.27133899537819,400.9688267184869
0.106,498.00000000000006,21157.999999999996
0.108,249.30606325366625,10350.930256598502
0.11,52.0,610.0
0.112,612.4263220992384,54535.10223699961
0.115,181.41664752717708,1923.313806948829
0.119,998.0000000000002,72695.00000000003
0.12,143.17569076601362,936.122474652881
0.121,528.0000000000001,64622.0
0.13,80.0,109.00000000000001
0.131,97.0,104.0
0.132,127.86125917660422,1061.6576508309997
0.133,110.00000000000001,374.0
0.138,178.0,266.0
0.139,246.45689278249048,2440.703587083037
0.143,83.02288041966102,340.87178812744645
0.144,283.9145415027453,2415.390632014449
0.145,499.9999999999999,107414.00000000001
0.146,320.0,11408.999999999998
0.148,85.0,206.0
0.15,1583.9999999999995,128875.00000000003
0.152,134.0,202.99999999999997
0.154,227.28964817532565,1122.4546757426208
0.155,133.8006242695329,965.6592293644384
0.157,779.0,113528.0
0.162,499.0,16903.99999999999
0.163,499.499749749687,93012.13517600812
0.167,151.93242032766497,1207.5881488572404
0.17,316.4400348266199,14584.070661447362
0.171,219.0,1778.9999999999995
0.172,84.0,150.0
0.176,192.0,1577.0000000000002
0.177,881.9342144601496,24532.14363867498
0.178,128.1586574277621,405.7188878054599
0.18,213.0526652719061,2285.7363169285436
0.181,326.0,7182.999999999997
0.183,200.30227157973025,3874.727732370367
0.185,441.8721362758445,21173.96011990697
0.188,67.0,162.0
0.189,92.49909909032465,213.3651740126318
0.19,93.07867085802248,426.77922797882763
0.191,59.0,160.0
0.192,72.0,199.0
0.193,365.13011379506895,7526.716614832791
0.194,86.87922651589389,213.820017771957
0.195,25.278449319529074,31.93743884534262
0.199,198.1136037731887,1528.392292574128
0.2,542.4684322612699,5621.255731595922
0.201,54.0,136.0
0.202,117.83741853658569,586.4376794796948
0.203,66.0,112.99999999999999
0.204,155.3190265228314,2621.116174456981
0.206,4001.0,436742.0000000001
0.207,56.99999999999999,103.0
0.208,89.0,258.0
0.21,488.0,15598.999999999998
0.211,287.0,85322.99999999997
0.212,1999.9999999999995,215190.0
0.213,93.9751707471186,319.02216477771987
0.216,143.0,377.99999999999994
0.217,143.45731072343438,894.6038229294576
0.218,198.0,943.9999999999998
0.224,65.0,92.0
0.225,150.82440120882296,1199.7216343802422
0.226,92.25629542601233,522.1275848694889
0.23,222.00000000000003,1196.0000000000002
0.232,122.0,284.0
0.234,82.0,146.0
0.237,67.49364554891595,149.65143490486582
0.239,99.51915828494442,254.55336400902038
0.241,106.0,553.9999999999999
0.242,316.89903754981657,2849.273065186978
0.243,80.36623748446861,215.8122511206151
0.245,69.2820323027551,122.37646832622684
0.247,391.0,3208.0
0.248,98.56469956328179,315.9430328397827
0.25,79.0,95.0
0.251,80.97530487747484,186.02687977816538
0.252,103.0,334.0
0.254,356.74921163192494,29768.414536216085
0.255,212.78862751566402,3269.2103021983776
0.257,85.0,231.0
0.26,81.06137704381435,264.3612478804737
0.262,88.0,356.99999999999994
0.264,51.43928459844675,107.76363022838457
0.266,138.4846561897743,701.5383097165827
0.268,838.0000000000002,25275.0
0.269,240.0,1931.0000000000002
0.27,74.0,138.0
0.271,119.5617346442721,427.0543764516897
0.272,54.22176684690384,90.33271832508971
0.274,73.0,100.0
0.275,515.2397500193479,16617.445230840985
0.279,227.0,4382.0
0.281,76.52450587883597,147.83436677579405
0.283,75.32951312412206,205.9495902040636
0.284,257.0,4582.000000000001
0.289,224.7665455533808,2459.144363391462
0.29,163.95121225535357,1312.93564198707
0.291,93.0,155.0
0.292,70.0,146.0
0.295,78.4219357067906,240.76959940989227
0.298,640.0,75421.00000000001
0.299,64.0,103.0
0.302,95.0,105.0
0.303,329.18080138428485,17003.86264940999
0.307,70.68043914944477,170.39566433016083
0.31,331.0,3006.0000000000005
0.313,81.0,149.0
0.314,130.0,345.0
0.316,224.00000000000003,4126.0
0.317,111.98214143335534,429.2481799611968
0.318,90.02303936906947,328.27797177556295
0.321,215.55509736491967,1811.6953386262278
0.324,95.0,202.99999999999997
0.326,78.09609465267773,116.29273408085304
0.327,287.0,2437.9999999999995
0.33,102.12326504805279,270.2430048196749
0.331,86.85620300243386,151.499174915245
0.333,56.99999999999999,93.0
0.339,277.99999999999994,1734.0000000000005
0.34,132.0,545.9999999999999
0.342,78.13241806895587,199.33822938003325
0.343,61.0,118.0
0.348,49.117861493405194,69.60402275599313
0.349,179.0,833.0
0.352,170.202469260223,1011.5784536724467
0.353,80.03285109155914,211.76293662283615
0.354,110.3552153295496,453.04439915880204
0.356,137.0,211.0
0.36,291.0,5298.999999999999
0.364,87.0,141.0
0.365,79.94569389934286,146.07387883859812
0.368,80.99382692526635,182.38420984284795
0.37,62.0,98.0
0.372,97.0,212.0
0.375,95.0,208.0
0.377,74.04434887254563,206.21801156792253
0.379,551.0,8902.000000000002
0.38,85.0,147.0
0.381,87.48714191239762,117.96609682446902
0.383,72.0,91.0
0.387,170.97368218530008,924.4241450762738
0.388,76.12420314506961,319.7419264354656
0.391,94.82088377567466,167.92855623746664
0.392,57.99999999999999,90.0
0.396,146.0,422.0
0.397,56.99999999999999,88.0
0.398,83.96143354307064,164.70101963934968
0.399,96.0,716.0000000000001
