evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,443.3333333333333,34048.666666666664
0.051,1037.0,127403.0
0.053,500.0,48770.0
0.054,805.0,136277.0
0.055,481.0,25086.0
0.056,499.0,31222.0
0.059,168.0,598.0
0.062,490.5,68313.875
0.063,121.0,3662.0
0.064,449.0,88752.0
0.065,511.3333333333333,24279.333333333332
0.066,499.0,104176.0
0.067,355.0,21254.0
0.068,99.0,6689.0
0.069,35.0,610.0
0.07,823.0,8611.0
0.071,119.0,158.0
0.073,161.0,987.5
0.076,499.0,39434.0
0.077,115.0,1137.0
0.078,322.0,7223.5
0.079,111.0,200.0
0.081,674.0,64626.0
0.082,990.0,253090.0
0.083,489.0,11891.0
0.085,379.2,48109.0
0.088,271.0,20201.0
0.089,1116.0,81200.0
0.09,454.5,45050.5
0.091,238.0,99617.0
0.094,206.0,23583.0
0.095,114.0,3677.0
0.096,553.0,76968.0
0.097,196.25,4031.25
0.099,499.5,108649.5
0.1,252.0,13828.0
0.101,714.0,31523.0
0.103,217.0,4691.0
0.104,163.66666666666666,8863.666666666666
0.105,97.5,415.0
0.106,498.0,21158.0
0.108,371.5,35750.5
0.11,52.0,610.0
0.112,667.5,54917.5
0.115,231.0,20150.0
0.119,998.0,72695.0
0.12,159.25,3246.5
0.121,528.0,64622.0
0.13,80.0,109.0
0.131,97.0,104.0
0.132,144.33333333333334,1179.0
0.133,110.0,374.0
0.138,178.0,266.0
0.139,275.0,7452.5
0.143,86.66666666666667,466.3333333333333
0.144,489.6666666666667,32082.666666666668
0.145,500.0,107414.0
0.146,320.0,11409.0
0.148,85.0,206.0
0.15,1584.0,128875.0
0.152,134.0,203.0
0.154,338.0,8956.666666666666
0.155,212.33333333333334,9169.666666666666
0.157,779.0,113528.0
0.162,499.0,16904.0
0.163,499.5,195038.5
0.167,162.0,3425.0
0.17,375.3333333333333,87559.66666666667
0.171,219.0,1779.0
0.172,84.0,150.0
0.176,192.0,1577.0
0.177,2516.3333333333335,277772.0
0.178,128.66666666666666,417.0
0.18,395.0,23927.5
0.181,326.0,7183.0
0.183,405.0,79066.0
0.185,652.5,63898.5
0.188,67.0,162.0
0.189,94.0,229.0
0.19,97.0,435.3333333333333
0.191,59.0,160.0
0.192,72.0,199.0
0.193,1239.5,286168.0
0.194,89.5,240.0
0.195,40.0,48.5
0.199,265.0,4508.0
0.2,1974.0,136258.5
0.201,54.0,136.0
0.202,127.33333333333333,779.6666666666666
0.203,66.0,113.0
0.204,200.0,13865.5
0.206,4001.0,436742.0
0.207,57.0,103.0
0.208,89.0,258.0
0.21,488.0,15599.0
0.211,287.0,85323.0
0.212,2000.0,215190.0
0.213,94.66666666666667,382.0
0.216,143.0,378.0
0.217,154.0,1680.0
0.218,198.0,944.0
0.224,65.0,92.0
0.225,154.5,1493.5
0.226,98.66666666666667,1002.6666666666666
0.23,222.0,1196.0
0.232,122.0,284.0
0.234,82.0,146.0
0.237,69.75,171.0
0.239,103.66666666666667,365.6666666666667
0.241,106.0,554.0
0.242,707.0,28859.0
0.243,81.66666666666667,228.0
0.245,69.5,126.0
0.247,391.0,3208.0
0.248,106.0,426.5
0.25,79.0,95.0
0.251,81.0,192.5
0.252,103.0,334.0
0.254,365.5,85885.0
0.255,320.0,15706.5
0.257,85.0,231.0
0.26,82.66666666666667,292.3333333333333
0.262,88.0,357.0
0.264,52.5,113.0
0.266,154.5,1600.0
0.268,838.0,25275.0
0.269,240.0,1931.0
0.27,74.0,138.0
0.271,125.33333333333333,651.3333333333334
0.272,54.5,90.5
0.274,73.0,100.0
0.275,1044.0,114618.5
0.279,227.0,4382.0
0.281,78.5,148.0
0.283,78.33333333333333,241.66666666666666
0.284,257.0,4582.0
0.289,270.5,2696.0
0.29,227.0,8501.0
0.291,93.0,155.0
0.292,70.0,146.0
0.295,78.5,264.5
0.298,640.0,75421.0
0.299,64.0,103.0
0.302,95.0,105.0
0.303,341.0,17137.0
0.307,74.0,190.0
0.31,331.0,3006.0
0.313,81.0,149.0
0.314,130.0,345.0
0.316,224.0,4126.0
0.317,113.5,447.5
0.318,93.0,399.6666666666667
0.321,308.0,8513.5
0.324,95.0,203.0
0.326,82.0,118.0
0.327,287.0,2438.0
0.33,115.0,429.0
0.331,87.0,151.5
0.333,57.0,93.0
0.339,278.0,1734.0
0.34,132.0,546.0
0.342,81.0,218.66666666666666
0.343,61.0,118.0
0.348,53.0,75.66666666666667
0.349,179.0,833.0
0.352,211.0,2469.6666666666665
0.353,81.66666666666667,218.0
0.354,117.0,822.3333333333334
0.356,137.0,211.0
0.36,291.0,5299.0
0.364,87.0,141.0
0.365,81.8,155.2
0.368,81.0,208.0
0.37,62.0,98.0
0.372,97.0,212.0
0.375,95.0,208.0
0.377,74.33333333333333,239.66666666666666
0.379,551.0,8902.0
0.38,85.0,147.0
0.381,87.5,120.0
0.383,72.0,91.0
0.387,211.5,2278.0
0.388,81.0,684.75
0.391,96.0,169.0
0.392,58.0,90.0
0.396,146.0,422.0
0.397,57.0,88.0
0.398,87.66666666666667,174.0
0.399,96.0,716.0
