evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3085.6666666666665,446692.3333333333
0.05,2687.0,276817.75
0.05,531.0,11161.0
0.05,1418.5,71335.0
0.05,1311.5,57398.0
0.05,2671.5,204623.5
0.051,527.0,31514.0
0.051,1608.0,33395.0
0.052,624.0,3939.0
0.052,508.5,7530.5
0.052,84.0,101.0
0.053,424.0,1415.0
0.054,125.0,210.0
0.054,154.0,1309.0
0.054,504.0,50112.0
0.054,312.0,2613.0
0.055,135.0,4524.0
0.055,4001.0,313463.0
0.055,99.0,101.0
0.055,635.0,7357.0
0.056,574.0,25387.5
0.056,122.0,427.0
0.056,298.0,585.0
0.056,257.5,929.5
0.057,905.0,93095.0
0.058,144.0,2759.0
0.058,274.0,2316.0
0.059,248.0,675.0
0.059,104.0,132.0
0.059,368.0,1885.0
0.06,158.0,355.0
0.06,1345.0,89801.0
0.06,1274.5,75282.5
0.061,132.0,247.0
0.062,1392.25,129969.75
0.062,2271.5,280164.5
0.062,1396.0,61965.0
0.062,1422.3333333333333,123948.0
0.062,1917.6666666666667,181054.33333333334
0.063,110.0,439.0
0.063,539.5,2815.0
0.064,228.0,766.0
0.064,550.0,13644.0
0.065,289.0,3830.0
0.066,80.0,103.0
0.066,203.0,2591.0
0.066,279.0,26145.0
0.067,2081.0,219073.0
0.067,582.5,41354.5
0.067,480.0,1582.0
0.067,998.0,129075.0
0.068,41.0,42.0
0.068,2558.0,274372.0
0.069,116.0,507.0
0.069,4001.0,303740.0
0.069,117.5,202.0
0.07,237.0,2016.0
0.07,268.5,1381.0
0.071,102.0,248.0
0.071,910.3333333333334,194458.66666666666
0.072,187.0,356.0
0.072,1854.0,150196.0
0.072,1370.0,29226.0
0.072,4001.0,353183.0
0.073,4001.0,423565.0
0.073,2158.25,157741.5
0.073,4001.0,388611.0
0.073,606.25,38908.5
0.073,2131.6666666666665,159149.33333333334
0.073,744.0,77025.25
0.074,61.0,79.0
0.074,1417.0,66925.0
0.075,485.0,22150.5
0.075,4001.0,335574.0
0.076,77.0,761.0
0.076,110.0,192.0
0.077,145.0,298.0
0.077,1986.0,85389.0
0.077,191.5,1732.0
0.077,151.0,2237.0
0.077,1010.0,68127.0
0.078,2114.0,142889.0
0.078,707.0,14297.0
0.08,1908.0,73546.0
0.08,4001.0,866300.0
0.08,145.0,197.0
0.081,429.0,24845.0
0.082,519.0,7152.0
0.082,246.0,502.0
0.083,149.0,2012.0
0.083,252.0,7150.0
0.083,109.0,613.0
0.084,109.0,271.0
0.085,3019.0,300158.3333333333
0.085,392.0,8678.0
0.085,874.6666666666666,41535.0
0.085,1268.25,119510.75
0.085,2894.3333333333335,247513.33333333334
0.085,1570.0,98694.5
0.086,213.5,3361.5
0.086,169.0,542.0
0.087,163.0,1026.0
0.088,104.0,297.0
0.089,829.0,21551.0
0.09,865.0,18985.0
0.09,164.0,1711.0
0.091,188.0,1689.5
0.091,240.0,758.0
0.091,347.0,3556.0
0.091,703.0,39363.5
