evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1127.0,53756.666666666664
0.05,897.0,84646.0
0.05,1877.0,111005.0
0.052,133.0,741.0
0.052,472.0,37804.0
0.053,1571.0,117904.0
0.054,898.0,15796.0
0.055,221.0,562.0
0.055,2423.0,140317.0
0.056,117.0,142.0
0.057,152.0,201.0
0.058,654.0,41792.0
0.058,172.0,339.0
0.06,193.0,570.0
0.061,1176.5,78445.0
0.061,978.0,213725.0
0.062,148.0,2510.0
0.062,1842.0,133244.0
0.062,445.5,13134.5
0.063,973.0,67195.0
0.064,138.0,798.0
0.064,3919.0,238268.0
0.066,979.0,77442.0
0.067,3205.0,438180.0
0.069,700.0,51610.0
0.071,979.0,72895.0
0.071,427.0,754.0
0.072,305.0,638.0
0.072,63.0,90.0
0.072,182.0,491.0
0.073,1876.0,134278.0
0.073,1085.6666666666667,63159.0
0.073,979.0,189319.0
0.073,898.0,52143.0
0.074,1564.0,104370.0
0.075,979.0,130125.0
0.076,451.0,9412.0
0.078,884.0,73776.0
0.078,799.0,9660.0
0.079,979.0,21935.0
0.08,1959.0,112992.0
0.08,733.0,22106.0
0.082,147.0,6732.0
0.082,980.0,133342.0
0.084,979.0,105715.0
0.084,1005.0,45368.5
0.085,957.0,11852.0
0.085,498.0,36919.0
0.086,497.0,26939.0
0.087,929.0,76322.0
0.088,751.0,50396.0
0.089,413.0,12439.0
0.09,980.0,68375.0
0.091,241.0,1634.0
0.093,138.0,204.0
0.095,608.0,27208.0
0.095,100.0,155.0
0.095,533.0,3493.0
0.096,590.0,17437.0
0.096,124.0,183.0
0.097,148.0,201.0
0.097,106.0,355.0
0.101,931.5,101178.0
0.101,495.0,1547.0
0.103,386.0,2787.0
0.104,57.0,99.0
0.104,685.0,46006.0
0.105,978.0,64548.0
0.105,962.0,88712.0
0.106,237.0,1036.0
0.106,240.0,1822.5
0.107,1959.0,175253.0
0.107,2633.0,131052.0
0.108,540.0,3145.0
0.108,370.3333333333333,11956.333333333334
0.108,2713.0,163532.0
0.108,816.0,52972.0
0.108,816.0,27533.0
0.108,542.0,30301.0
0.109,439.0,2853.0
0.11,298.0,515.0
0.111,967.0,29134.0
0.112,135.0,170.0
0.112,158.0,441.0
0.113,979.0,122422.0
0.114,721.0,24047.0
0.114,278.0,5769.0
0.114,443.0,1576.0
0.115,839.5,89438.5
0.115,402.0,16476.5
0.117,460.0,4091.0
0.117,596.5,47379.0
0.118,1646.0,297139.0
0.118,1959.0,129784.0
0.118,162.0,2459.0
0.119,979.0,95011.0
0.12,713.0,7716.0
0.12,885.0,68135.0
0.12,544.0,5420.0
