timestamp,interval_seconds
1770877083.794786,0.422260
1770877084.846916,1.052299
1770877085.214474,0.367566
1770877085.968787,0.754300
1770877086.388979,0.420191
1770877087.070256,0.681270
1770877087.398792,0.328467
1770877087.808353,0.409628
1770877088.237259,0.428917
1770877088.794569,0.557295
1770877089.252275,0.457690
1770877089.663515,0.411269
1770877090.408517,0.744989
1770877090.965573,0.556977
1770877091.363141,0.397639
1770877091.684802,0.321659
1770877092.556153,0.871262
1770877092.991551,0.435434
1770877094.020135,1.028638
1770877094.577246,0.557085
1770877095.901133,1.323896
1770877096.576762,0.675588
1770877097.140944,0.564228
1770877097.614490,0.473548
1770877098.261295,0.646801
1770877098.787076,0.525760
1770877099.183901,0.396837
1770877099.989384,0.805475
1770877100.819930,0.830574
1770877101.539744,0.719802
1770877101.833815,0.293974
1770877103.501788,1.668068
1770877104.287553,0.785746
1770877104.898780,0.611076
1770877105.591457,0.692849
1770877105.937907,0.346455
1770877106.477927,0.540017
1770877106.909628,0.431680
1770877107.503586,0.593965
1770877107.924742,0.421127
1770877109.132945,1.208233
1770877109.555156,0.421995
1770877109.944143,0.389213
1770877110.236223,0.292070
1770877110.879287,0.643039
1770877111.761781,0.882456
1770877112.368690,0.606916
1770877113.074922,0.706296
1770877113.457796,0.382820
1770877114.292911,0.835150
1770877114.934300,0.641393
1770877115.243191,0.308902
1770877115.658919,0.415724
1770877116.418070,0.759144
1770877117.317160,0.899066
1770877117.957261,0.640123
1770877118.626733,0.669457
1770877118.993706,0.366960
1770877119.342665,0.348975
1770877119.621601,0.278941
1770877120.075783,0.454113
1770877121.964697,1.888977
1770877122.338486,0.373735
1770877122.671046,0.332622
1770877123.165201,0.494162
1770877123.515054,0.349848
1770877124.258388,0.743223
1770877125.054984,0.796689
1770877125.422424,0.367443
1770877126.117712,0.695298
1770877126.884626,0.766897
1770877127.232756,0.348130
1770877127.783867,0.551096
1770877128.414808,0.630909
1770877128.812388,0.397543
1770877130.074817,1.262451
1770877130.557519,0.482757
1770877131.114567,0.557047
1770877131.640332,0.525768
1770877132.126628,0.486294
1770877132.604592,0.477963
1770877132.939724,0.335136
1770877133.644919,0.705190
1770877134.196599,0.551689
1770877134.586603,0.389989
1770877134.935743,0.349146
1770877135.914280,0.978523
1770877136.539190,0.624864
1770877136.825225,0.286086
1770877137.154285,0.328971
1770877137.561769,0.407571
1770877138.419521,0.857756
1770877138.828682,0.409163
1770877139.253835,0.425141
1770877139.670336,0.416489
1770877140.128502,0.458143
1770877140.543419,0.414953
1770877141.207951,0.664532
1770877141.700763,0.492812
1770877142.275697,0.574930
1770877143.085080,0.809361
1770877143.469435,0.384300
1770877144.136023,0.666649
1770877144.954850,0.818824
1770877145.526590,0.571716
1770877145.833735,0.307170
1770877146.370464,0.536671
1770877146.849536,0.479131
1770877147.438180,0.588627
1770877147.816583,0.378392
1770877148.328228,0.511606
1770877148.868221,0.540030
1770877149.294172,0.425928
1770877150.960616,1.666441
1770877151.780925,0.820330
1770877152.288126,0.507204
1770877152.662067,0.373901
1770877153.797624,1.135606
1770877154.437513,0.639878
1770877154.945593,0.508097
1770877155.565736,0.620130
1770877155.856959,0.291191
1770877156.420833,0.563887
1770877157.187061,0.766173
1770877157.873918,0.686898
1770877159.229663,1.355753
1770877160.348606,1.118033
1770877161.307651,0.959927
1770877161.704006,0.396355
1770877162.115854,0.411906
1770877162.563066,0.447194
1770877163.538695,0.975615
1770877164.259418,0.720731
1770877164.747386,0.487800
1770877165.141011,0.393799
1770877166.021007,0.879972
1770877166.656638,0.635648
1770877167.194416,0.537789
1770877168.175454,0.981010
1770877169.397973,1.222524
1770877169.939841,0.541863
1770877170.975084,1.035211
1770877171.587302,0.612251
1770877172.020262,0.432973
1770877172.347291,0.327009
1770877173.033603,0.686304
1770877174.047506,1.013888
1770877174.724435,0.676888
1770877175.716097,0.991735
1770877176.223483,0.507372
1770877177.266780,1.043300
1770877181.014902,3.748036
1770877181.667174,0.652347
1770877182.022342,0.355141
1770877182.366160,0.343855
1770877183.100600,0.734431
1770877183.917447,0.816791
1770877184.322562,0.405168
1770877184.966599,0.644007
1770877185.469917,0.503346
1770877186.111262,0.641339
1770877186.459124,0.347867
1770877186.823912,0.364782
1770877187.279719,0.455797
1770877188.243496,0.963713
1770877188.836100,0.592638
1770877189.333533,0.497473
1770877190.508444,1.174898
1770877190.945744,0.437272
1770877191.289865,0.344145
1770877192.296904,1.006982
1770877192.967368,0.670524
1770877193.287419,0.320052
1770877193.911876,0.624398
1770877194.927906,1.015997
1770877195.393118,0.465212
1770877195.834122,0.441007
1770877196.529364,0.695279
1770877197.267995,0.738500
1770877197.594786,0.326955
1770877198.960593,1.365782
1770877199.525697,0.565057
1770877200.040140,0.514502
1770877200.601988,0.561874
1770877201.020016,0.417988
1770877201.505446,0.485459
1770877201.907047,0.401608
1770877202.637170,0.730097
1770877203.000513,0.363367
1770877203.950097,0.949499
1770877205.423024,1.472989
1770877206.054525,0.631430
1770877206.550389,0.495910
1770877207.559423,1.009055
1770877207.977124,0.417706
1770877208.325759,0.348634
1770877208.681296,0.355541
1770877209.994678,1.313340
1770877210.667494,0.672869
1770877211.149649,0.482104
1770877211.588168,0.438525
1770877212.098195,0.510040
