evolution rate,length lived,species population time,population
0.324463,64,148,2
0.389579,204,379,1
0.10104,88,89,1
0.190749,6427,311201,48
0.207894,506,1552,3
0.12531,95,101,1
0.118798,711,56450,79
0.356448,2139,29934,13
0.135329,4545,352791,77
0.341601,15000,821400,54
0.078998,1249,78088,62
0.193625,2431,212656,87
0.184737,82,96,1
0.244899,359,842,2
0.278141,49,83,1
0.241662,365,1036,2
0.189869,86,99,1
0.305107,89,99,1
0.083468,699,8119,11
0.246332,2127,24528,11
0.265784,15000,944200,62
0.096535,1004,43280,43
0.225603,82,87,1
0.145656,111,115,1
0.218921,5693,243992,42
0.08425,15000,370449,24
0.091675,1123,47790,42
0.283601,80,89,1
0.097632,1082,33291,30
0.37646,71,114,1
0.241199,137,144,1
0.31995,67,101,1
0.339145,15000,474246,31
0.074566,1094,29128,26
0.164614,5561,365797,65
0.170454,419,1180,2
0.279523,1393,40192,28
0.135751,4821,431346,89
0.28763,15000,1093723,72
0.327711,1192,19512,16
0.328655,15000,655355,43
0.301382,1522,18596,12
0.343525,118,177,1
0.197899,127,151,1
0.338135,15000,760181,50
0.091468,1759,83836,47
0.244636,4951,223160,45
0.111027,80,85,1
0.132219,100,102,1
0.307971,89,96,1
0.178336,1060,10188,9
0.278745,83,148,1
0.382063,47,59,1
0.104049,99,154,1
0.203043,333,2227,6
0.093627,1373,49309,35
0.398158,363,875,2
0.249504,15000,499470,33
0.19976,1311,23380,17
0.237372,85,99,1
0.269959,169,310,1
0.111025,300,854,2
0.097577,15000,869094,57
0.244066,1365,36809,26
0.074492,1185,22588,19
0.143098,8771,728960,83
0.263308,15000,907530,60
0.316635,1361,20368,14
0.211767,2510,37752,15
0.162109,3802,237103,62
0.286437,86,100,1
0.352157,342,2793,8
0.31457,1357,29105,21
0.189834,2429,141768,58
0.214281,97,109,1
0.355931,171,299,1
0.201036,496,2193,4
0.259466,2067,36762,17
0.202397,112,115,1
0.207075,15000,426771,28
0.25732,2218,55493,25
0.086319,107,134,1
0.062335,90,107,1
0.379657,557,11133,19
0.051273,2293,172319,75
0.233514,93,108,1
0.266666,108,111,1
0.130035,135,160,1
0.072647,458,6600,14
0.064499,1643,100370,61
0.364118,93,103,1
0.243477,15000,1031869,68
0.246816,2297,29192,12
0.249836,3479,65342,18
0.269624,78,101,1
0.131686,202,515,2
0.161266,15000,712781,47
0.118443,1305,34121,26
0.315495,109,173,1
0.344308,15000,487246,32
0.11483,1231,27487,22
0.370025,279,493,1
0.135053,981,10180,10
0.108063,101,107,1
0.187357,15000,453888,30
0.166417,1282,43214,33
0.068387,2810,210096,74
0.39941,71,81,1
0.220067,1615,9595,5
0.136168,15000,1401352,93
0.185648,1321,31700,23
0.333453,4978,114756,23
0.377712,157,337,2
0.342903,15000,504164,33
0.394419,1072,13367,12
0.341445,1081,5343,4
0.143761,15000,485314,32
0.292971,1313,16899,12
0.209607,3973,97430,24
0.142905,125,194,1
0.295432,431,4276,9
0.23223,2991,72405,24
0.141109,15000,476600,31
0.051448,1159,8710,7
0.230342,234,424,1
0.257473,285,1309,4
0.131203,94,146,1
0.213932,74,96,1
0.345587,128,287,2
0.228797,95,99,1
0.214298,15000,521592,34
0.265187,1127,31708,28
0.24414,5644,163031,28
0.17971,61,71,1
0.240359,156,3255,20
0.223099,1297,33200,25
0.241216,3725,133702,35
0.130919,15000,487045,32
0.33646,1293,26903,20
0.312391,107,139,1
0.360881,363,3056,8
0.356297,98,99,1
0.165409,105,113,1
0.183105,15000,1121842,74
0.153001,4569,100163,21
0.075547,98,100,1
0.300435,875,15165,17
0.229145,169,203,1
0.150724,480,619,1
0.210896,69,84,1
0.275697,124,199,1
0.286116,1002,18441,18
0.287649,2709,42479,15
0.308252,5565,391287,70
0.167495,15000,878328,58
0.259899,1071,21791,20
0.131954,15000,687781,45
0.226214,1273,43006,33
0.10331,3813,354258,92
0.178483,15000,1218988,81
0.087797,1247,45370,36
0.359231,6564,300160,45
0.205594,15000,1006805,67
0.267395,1691,40405,23
0.311069,2917,68633,23
0.293461,15000,1123511,74
0.396917,1049,13033,12
0.277399,2689,63346,23
0.109052,882,8640,9
0.151012,100,107,1
0.157352,175,218,1
0.191641,543,17349,31
0.065981,3992,408249,102
0.15612,7258,375865,51
0.247601,15000,828783,55
0.081549,1586,98729,62
0.239651,3839,146888,38
0.282525,63,90,1
0.311036,660,8153,12
0.085631,2325,214265,92
0.203537,5533,342127,61
0.29709,15000,742529,49
0.238492,1245,20207,16
0.084676,2420,106573,44
0.303909,96,97,1
0.115996,93,100,1
0.056089,15000,837073,55
0.266942,1241,10488,8
0.228505,15000,616499,41
0.342505,1009,9386,9
0.122793,4320,214309,49
0.303073,15000,700741,46
0.339492,1017,16963,16
0.087812,3214,187128,58
0.103693,15000,980858,65
0.06702,1041,19516,18
0.051593,3466,292400,84
0.386981,98,104,1
0.088637,15000,868363,57
0.088557,1225,51669,42
0.314916,3367,56863,16
0.383073,111,147,1
0.300426,87,100,1
0.124393,198,214,1
0.296749,63,679,10
0.26936,1557,41069,26
0.066892,4127,190835,46
0.304161,15000,566103,37
0.26046,1061,8570,8
0.195959,5048,314664,62
0.097762,149,165,1
0.351017,450,731,1
0.068624,4379,195783,44
0.132225,15000,606820,40
0.150868,1009,32129,31
0.360674,3351,47618,14
0.220997,15000,1210084,80
0.144263,2016,61125,30
0.348244,90,101,1
0.295269,92,109,1
0.375829,987,22008,22
0.15477,2060,108436,52
0.316226,15000,1188415,79
