evolution rate,length lived,species population time,population
0.295,46,90,1
0.053,130,676,5
0.061,441,4506,10
0.068,61,160,2
0.375,124,446,3
0.387,332,770,2
0.396,526,3298,6
0.4,287,1066,3
0.393,58,93,1
0.394,1314,16942,12
0.368,79,157,1
0.397,388,1536,3
0.381,178,489,2
0.376,191,473,2
0.377,1461,20043,13
0.369,90,92,1
0.354,218,2269,10
0.32,164,539,3
0.303,60,109,1
0.298,84,94,1
0.311,392,3431,8
0.323,214,912,4
0.312,83,150,1
0.291,451,5514,12
0.297,127,531,4
0.278,68,100,1
0.285,91,143,1
0.261,343,1686,4
0.259,197,1655,8
0.252,992,9341,9
0.258,81,87,1
0.25,59,156,2
0.242,37,52,1
0.248,162,666,4
0.247,174,939,5
0.234,200,1423,7
0.222,200,1097,5
0.221,60,103,1
0.193,203,753,3
0.176,132,515,3
0.141,66,165,2
0.164,99,219,2
0.117,77,81,1
0.188,88,136,1
0.183,139,570,4
0.156,56,106,1
0.161,124,1388,11
0.131,51,140,2
0.07,198,507,2
0.145,77,243,3
0.161,245,1962,8
0.104,330,2075,6
0.11,121,1345,11
0.247,365,1333,3
0.228,147,253,1
0.228,139,588,4
0.222,803,8355,10
0.202,366,2950,8
0.183,227,610,2
0.17,77,186,2
0.156,473,13093,27
0.111,145,1229,8
0.054,122,1477,12
0.199,59,160,2
0.118,48,88,1
0.064,196,358,1
0.198,114,400,3
0.191,491,8935,18
0.164,81,111,1
0.105,70,257,3
0.064,70,825,11
0.092,54,94,1
0.319,82,106,1
0.339,125,206,1
0.323,201,678,3
0.304,102,184,1
0.297,458,1504,3
0.289,136,302,2
0.279,329,2424,7
0.283,501,2586,5
0.26,50,94,1
0.248,75,152,2
0.248,998,9044,9
0.228,582,4948,8
0.223,173,649,3
0.198,279,1021,3
0.178,67,144,2
0.171,66,92,1
0.141,88,175,1
0.11,109,355,3
0.088,50,90,1
0.083,162,576,3
0.08,84,618,7
0.083,51,97,1
0.083,310,5763,18
0.215,228,1805,7
0.211,95,155,1
0.173,92,161,1
0.143,62,159,2
0.14,759,41849,55
0.064,56,84,1
0.082,46,85,1
0.164,110,147,1
0.114,94,399,4
0.107,63,243,3
0.33,221,983,4
0.111,269,2918,10
0.056,57,235,4
0.156,63,99,1
0.094,51,140,2
0.089,71,262,3
0.093,72,312,4
0.152,119,354,2
0.156,71,214,3
0.108,46,87,1
0.053,61,199,3
0.086,62,192,3
0.088,50,129,2
0.104,75,371,4
0.103,54,96,1
0.082,63,169,2
0.2,92,347,3
0.179,62,297,4
0.116,155,323,2
0.092,74,324,4
0.109,58,105,1
0.088,968,20330,21
0.098,56,188,3
0.08,373,2152,5
0.116,82,231,2
0.104,109,275,2
0.138,68,105,1
0.103,57,295,5
0.07,109,969,8
0.099,72,278,3
0.064,143,301,2
0.111,72,462,6
0.193,48,85,1
0.104,61,106,1
0.114,47,86,1
0.053,233,1281,5
0.097,332,6680,20
0.106,74,301,4
0.098,255,1666,6
0.09,145,755,5
0.235,79,131,1
0.078,80,519,6
0.074,232,6457,27
0.1,69,521,7
0.09,62,360,5
0.087,517,8522,16
0.11,213,824,3
0.087,65,155,2
0.114,64,467,7
0.107,65,260,4
0.061,167,2076,12
0.106,44,84,1
0.066,239,2744,11
0.057,174,781,4
0.32,147,161,1
0.065,75,93,1
0.094,292,972,3
0.054,138,861,6
0.05,46,85,1
0.204,185,880,4
0.13,66,145,2
0.107,60,146,2
0.363,434,7613,17
0.366,48,90,1
0.369,100,207,2
0.389,448,6793,15
0.379,121,243,2
0.398,80,184,2
0.361,104,196,1
0.355,573,14232,24
0.34,585,6774,11
0.33,320,7837,24
0.341,113,484,4
0.322,526,6841,13
0.309,245,1352,5
0.297,99,490,4
0.293,482,5658,11
0.294,458,6575,14
0.285,171,815,4
0.288,60,104,1
0.298,95,245,2
0.312,83,101,1
0.286,297,1914,6
0.269,190,1110,5
0.292,675,7135,10
0.291,324,2417,7
0.268,235,970,4
0.254,605,2444,4
0.196,300,4354,14
0.172,84,327,3
0.136,127,520,4
0.067,59,150,2
0.086,82,993,12
0.086,66,152,2
0.139,160,1116,6
0.199,847,52569,62
0.143,57,90,1
0.111,87,156,1
0.067,169,1514,8
0.164,81,97,1
0.082,68,111,1
0.092,145,680,4
0.065,310,667,2
0.108,122,345,2
0.103,1069,21126,19
0.132,299,1505,5
0.113,56,201,3
0.1,209,2809,13
0.064,411,1741,4
0.09,132,208,1
0.097,207,673,3
0.085,274,928,3
0.099,106,181,1
0.104,60,157,2
0.275,70,147,2
0.27,82,151,1
0.269,169,688,4
0.252,94,348,3
0.223,202,751,3
0.235,135,463,3
0.203,111,869,7
0.195,361,2274,6
0.174,60,99,1
0.163,153,702,4
0.123,67,150,2
0.118,857,12922,15
0.284,69,188,2
0.22,66,134,2
0.238,103,353,3
0.235,449,8078,17
0.21,87,90,1
0.234,143,192,1
0.198,106,298,2
0.171,632,14254,22
0.187,85,209,2
0.166,48,89,1
0.116,277,1240,4
0.181,165,1466,8
0.142,96,280,2
0.124,570,12859,22
0.153,45,88,1
0.219,53,104,1
0.21,121,189,1
0.189,949,28906,30
0.183,96,363,3
0.073,57,242,4
0.102,131,206,1
0.179,42,81,1
0.162,130,1175,9
0.089,136,995,7
0.096,163,1655,10
0.092,121,2195,18
0.054,77,491,6
0.269,97,208,2
0.224,59,116,1
0.202,144,536,3
0.213,176,306,1
0.201,300,1436,4
0.195,146,869,5
0.151,601,8675,14
0.105,46,89,1
0.093,97,1472,15
0.076,420,18738,44
0.184,119,536,4
0.104,259,1218,4
0.111,47,135,2
0.084,667,7554,11
0.147,100,435,4
0.146,120,249,2
0.115,93,892,9
0.105,200,897,4
0.106,100,378,3
0.199,73,85,1
0.186,90,159,1
0.149,242,1349,5
0.123,161,1232,7
0.107,64,96,1
0.113,77,162,2
0.051,280,3133,11
0.053,1468,57500,39
0.055,128,1225,9
0.055,83,301,3
0.053,82,897,10
0.157,64,94,1
0.164,182,403,2
0.195,92,384,4
0.203,184,1589,8
0.166,104,308,2
0.115,74,200,2
0.264,64,99,1
0.098,176,2019,11
0.124,106,404,3
0.103,327,2669,8
0.082,70,321,4
0.093,64,366,5
0.081,166,459,2
0.34,427,2644,6
0.331,143,474,3
0.301,95,291,3
0.337,89,209,2
0.322,90,158,1
0.328,86,244,2
0.306,77,203,2
0.321,236,784,3
0.31,434,2587,5
0.305,80,99,1
0.272,90,243,2
0.275,327,891,2
0.27,97,505,5
0.246,76,101,1
0.245,413,2479,6
0.227,139,689,4
0.241,93,197,2
0.194,76,338,4
0.199,402,2390,5
0.191,1037,19548,18
0.201,108,509,4
0.176,96,291,3
0.129,294,1777,6
0.245,126,699,5
0.177,54,105,1
0.181,83,168,2
0.184,82,208,2
0.162,52,97,1
0.111,54,340,6
0.094,130,962,7
0.093,44,85,1
0.16,549,6213,11
0.106,221,1889,8
0.085,65,207,3
0.075,71,334,4
0.071,73,461,6
0.101,141,1586,11
0.096,57,93,1
0.065,59,284,4
0.071,256,4415,17
0.057,600,6556,10
0.089,85,680,8
0.297,174,2732,15
0.068,942,10292,10
0.105,90,362,4
0.095,250,1030,4
0.153,589,19432,32
0.098,73,90,1
0.076,91,1700,18
0.082,483,5985,12
0.058,86,317,3
0.117,53,93,1
0.089,83,527,6
0.235,569,16663,29
0.204,128,464,3
0.206,235,842,3
0.155,95,145,1
0.16,232,1082,4
0.066,58,151,2
0.164,642,29485,45
0.067,77,649,8
0.116,54,97,1
0.32,108,204,1
0.299,74,103,1
0.299,86,90,1
0.315,89,188,2
0.32,99,534,5
0.32,103,107,1
0.292,614,9694,15
0.299,69,102,1
0.274,41,80,1
0.249,174,641,3
0.241,141,308,2
0.225,138,324,2
0.24,386,4457,11
0.213,844,10308,12
0.189,491,5567,11
0.168,330,3466,10
0.165,69,205,2
0.162,313,3973,12
0.16,2005,87910,43
0.143,165,295,1
0.11,114,1122,9
0.059,201,3965,19
0.089,45,84,1
0.141,74,320,4
0.107,264,1927,7
0.094,76,246,3
0.179,50,94,1
0.051,126,700,5
0.071,154,1313,8
0.085,104,767,7
0.164,354,2190,6
0.119,127,781,6
0.111,187,697,3
0.052,112,340,3
0.094,56,151,2
0.065,206,2883,13
0.179,259,2854,11
0.142,147,1722,11
0.106,365,7564,20
0.108,63,285,4
0.081,195,1312,6
0.079,125,1181,9
0.082,354,5363,15
0.062,294,5370,18
0.053,54,103,1
0.052,138,354,2
0.363,198,1205,6
0.271,209,1079,5
0.259,81,153,1
0.27,631,3236,5
0.259,1107,15586,14
0.264,91,188,2
0.242,201,904,4
0.255,3820,57883,15
0.222,301,3014,10
0.229,217,800,3
0.221,145,344,2
0.201,107,861,8
0.172,570,9858,17
0.139,85,486,5
0.073,52,145,2
0.112,61,157,2
0.232,123,241,1
0.171,83,195,2
0.114,501,4101,8
0.086,190,3427,18
0.072,239,1819,7
0.092,150,1985,13
0.112,53,145,2
0.175,257,1071,4
0.172,82,198,2
0.164,1411,16869,11
0.059,74,536,7
0.087,545,9690,17
0.059,230,1358,5
0.063,49,95,1
0.052,72,768,10
0.051,135,568,4
0.104,48,87,1
0.1,680,62289,91
0.348,75,289,3
0.052,60,106,1
0.227,66,98,1
0.188,477,6297,13
0.151,299,2806,9
0.343,89,442,4
0.226,1302,76767,58
0.198,436,6377,14
0.168,331,6107,18
0.165,93,148,1
0.167,90,91,1
0.143,137,552,4
0.081,157,522,3
0.061,243,4147,17
0.054,645,21075,32
0.092,61,302,4
0.091,244,1935,7
0.103,133,2389,17
0.07,50,92,1
0.095,65,294,4
0.088,75,202,2
0.068,117,513,4
0.074,81,249,3
0.088,564,4102,7
0.096,56,102,1
0.105,109,210,1
0.084,134,2295,17
0.071,89,1207,13
0.05,70,114,1
0.104,56,148,2
0.084,85,410,4
0.264,75,184,2
0.083,67,536,8
0.107,78,578,7
0.069,179,2706,15
0.096,60,137,2
0.107,137,756,5
0.107,66,256,3
0.168,155,1857,11
0.07,173,2903,16
