evolution rate,length lived,species population time,population
0.166667,89,101,1
0.202554,96,197,2
0.353333,4001,251959,62
0.131667,4001,277021,69
0.067149,93,106,1
0.290788,96,107,1
0.05,157,2620,16
0.085,4001,278291,69
0.079776,104,153,1
0.05,141,3160,22
0.096667,4001,250790,62
0.073333,4001,275110,68
0.38338,101,371,3
0.073333,4001,282935,70
0.15523,86,93,1
0.05,498,19993,40
0.061667,4001,266542,66
0.2492,130,152,1
0.26,1119,25722,22
0.059556,160,207,1
0.213333,188,3226,17
0.196748,74,90,1
0.33,736,12319,16
0.231996,96,109,1
0.085,4001,308380,77
0.201667,4001,271459,67
0.236667,1079,19000,17
0.166667,4001,267303,66
0.23627,251,1550,6
0.05,236,20930,88
0.26,1807,74045,40
0.167581,86,137,1
0.236667,1150,23688,20
0.12,4001,282470,70
0.382518,90,126,1
0.073333,4001,267987,66
0.2756,53,54,1
0.085,1383,79110,57
0.299443,71,85,1
0.061667,920,60426,65
0.143333,4001,280043,69
