evolution rate,geometric mean length lived,geometric mean species population time
0.05,295.26597855560846,13456.253018271957
0.06,244.52091241174102,9746.759790122494
0.07,247.96809585982257,8166.734438097245
0.08,241.00596108262263,9387.904685806878
0.09,240.89247989811625,7234.259947883497
0.1,230.12511101408575,5752.56510975557
0.11,221.78921322245765,4849.009103213167
0.12,211.04991164758724,4427.104866376523
0.13,206.57161983574724,3550.6639230062738
0.14,189.91496994198988,3115.880462688861
0.15,209.82543072814428,3234.044966265359
0.16,234.931224312753,2951.855152990914
0.17,260.8195832978821,2942.7163459120557
0.18,277.31676192101133,3207.34210183873
0.19,302.5412004902006,3463.722256323522
0.2,279.8456484292019,3369.2323527995322
0.21,284.1340344109555,3476.065614596357
0.22,283.7718868178782,3357.321299011743
0.23,262.73542851253603,2654.491823450465
0.24,270.51747752761804,2897.3195910235413
0.25,251.22511157024886,2579.331901879301
0.26,210.74402976758293,1825.903331296669
0.27,249.71530400306787,2626.172896018661
0.28,228.85280327784727,2243.9707195283995
0.29,204.72331612700282,1666.1784394817828
0.3,179.13773585961664,1143.2551739338749
0.31,192.64491444464576,1502.1887049207744
0.32,164.9108326212819,1041.3841532777085
0.33,182.80410929584212,1494.474153546791
0.34,162.80073145973202,1020.1994534522984
0.35,191.21814704108618,1626.0907046609443
0.36,163.46489698453678,1128.1850462986806
0.37,172.42002917619826,1237.4958863953902
0.38,145.62150296246722,824.0950306011681
0.39,143.68514709156037,756.8726730255938
0.4,149.3945809161336,837.8607242120321
