evolution rate,geometric mean length lived,geometric mean species population time
0.05,2780.971227556127,160852.47964855688
0.051,71.0,93.0
0.053,86.0,105.0
0.062,3457.2111898432604,225691.6369361528
0.073,3585.092742480252,226502.16704461444
0.08,303.0,401.99999999999994
0.085,2511.7865761373714,126211.74244288441
0.086,438.99999999999994,549.0
0.091,103.0,206.99999999999997
0.097,4001.0,281814.0790541242
0.108,4001.0,274296.75226350816
0.12,2827.476218219979,152235.2083276963
0.125,105.0,111.00000000000001
0.132,4001.0,281507.0191491634
0.143,3523.7053175463275,209649.7742270954
0.15,296.0,386.99999999999994
0.155,2593.6888696231663,89133.4383693517
0.162,591.0,2096.9999999999995
0.166,78.0,93.0
0.167,1695.1451035341922,42647.706452873455
0.173,395.00000000000006,1435.0
0.176,125.0,132.0
0.178,3429.659360594212,182005.48541178508
0.179,248.0,616.0000000000001
0.19,2444.176260824848,85996.1989446497
0.198,280.0,400.0
0.202,1155.1911880583275,20984.257823759443
0.203,96.0,98.0
0.212,398.0,882.0
0.213,2160.9443683611216,59140.29745188248
0.225,1134.5833234643196,15612.315957128667
0.231,77.0,227.99999999999997
0.237,1811.6134676529607,58465.83637763489
0.242,85.0,97.0
0.248,1434.998915346034,32310.13609229071
0.26,1674.878547009742,38374.077060949574
0.267,108.37435120913067,186.77258899528059
0.272,2582.1865436666526,93232.97213357793
0.273,181.0,252.99999999999997
0.274,34.00000000000001,56.99999999999999
0.279,810.0000000000001,6554.999999999998
0.283,63.0,561.0
0.286,84.0,85.0
0.289,287.0,433.0
0.292,516.0,1931.0000000000002
0.295,667.6374501274879,7016.247119649186
0.306,151.37404163170424,212.9700414123707
0.307,1732.0,59643.999999999985
0.309,96.0,97.0
0.31,263.0,383.00000000000006
0.328,301.0,889.0
0.329,89.0,91.0
0.33,1454.467943957515,44988.202898093194
0.333,347.3442096825569,3079.9350642505433
0.353,499.9999999999999,3904.9999999999995
0.361,94.0,109.00000000000001
0.364,161.0,247.00000000000003
0.365,1071.0,42205.999999999985
0.367,136.0,480.99999999999994
0.369,128.0,146.0
0.379,299.03845906505074,991.8709593490474
0.388,1221.0,57372.99999999999
0.392,211.0,249.00000000000003
0.394,85.0,98.0
0.396,70.0,103.0
