evolution rate,length lived,species population time,population
0.306667,51,178,3
0.340324,85,155,1
0.087513,329,23247,70
0.185664,365,22501,61
0.280656,193,2529,13
0.329108,75,103,1
0.355289,166,734,4
0.185462,1971,166849,84
0.093145,944,55203,58
0.209142,999,35746,35
0.136628,2726,179282,65
0.138348,997,91688,91
0.145699,1999,149486,74
0.070543,999,164783,164
0.158979,999,68301,68
0.099751,378,27646,73
0.085811,878,35761,40
0.067375,999,83684,83
0.069232,999,71925,71
0.097266,626,51565,82
0.120169,1051,63493,60
0.379505,536,20043,37
0.067121,999,278952,279
0.114887,998,71344,71
0.111465,999,149142,149
0.136764,1207,112039,92
0.108333,392,25353,64
0.073333,1392,153084,109
0.13191,1519,119099,78
0.085392,700,38929,55
0.061031,397,34866,87
0.1012,2000,236019,118
0.087517,438,56213,128
0.106969,999,174398,174
0.083359,336,20053,59
0.08052,311,19473,62
0.062342,971,94251,97
0.106741,1172,93379,79
0.082212,1411,128373,90
0.055811,1999,94868,47
0.090164,1000,216930,216
0.052485,1350,106112,78
0.068643,263,16247,61
0.148522,736,56492,76
0.115644,998,80260,80
0.092886,1382,96461,69
0.062727,999,77551,77
0.10477,197,3405,17
0.051569,861,33207,38
0.093393,382,35447,92
0.057668,1753,148316,84
0.116925,898,87091,96
0.084213,1441,121911,84
0.095396,999,136747,136
0.103274,999,79797,79
0.131311,1000,113280,113
0.087821,599,30896,51
0.134368,999,99744,99
0.139668,1035,104749,101
0.116217,999,192906,193
0.125698,1023,124624,121
0.113841,287,11309,39
0.147567,998,95542,95
0.130691,769,50894,66
0.102557,901,66141,73
0.053755,999,87213,87
0.05949,1307,71217,54
0.059491,369,15277,41
0.233863,287,5270,18
0.329532,54,91,1
0.271738,102,212,2
0.136653,704,17550,24
0.289721,911,34546,37
0.296097,116,195,1
0.088476,111,1306,11
0.075733,2511,280477,111
0.130281,2413,198145,82
0.066557,678,51520,75
0.156351,2999,340015,113
0.136999,999,129002,129
0.097899,612,38013,62
0.079579,873,60980,69
0.090988,210,12082,57
0.129323,1000,150305,150
0.119138,998,341697,342
0.103327,456,32210,70
0.080057,515,22383,43
0.058381,100,2307,23
0.065577,551,46667,84
0.111626,1916,132138,68
0.292867,2644,127922,48
0.218135,74,102,1
0.366802,234,2210,9
0.22225,98,284,2
0.362061,81,102,1
0.149055,77,102,1
0.050814,431,10254,23
0.198448,103,150,1
0.249405,228,1422,6
0.153985,92,237,2
0.088269,999,163315,163
0.072577,166,8447,50
0.062156,644,43146,66
0.098999,2000,188613,94
0.075187,284,7136,25
0.095321,652,39531,60
0.123149,842,55140,65
0.170816,1999,124613,62
0.064925,999,107954,108
0.165009,1142,65898,57
0.051287,1160,46071,39
0.110602,274,11251,41
0.102699,1067,94062,88
0.340641,203,1550,7
0.168047,131,2956,22
0.271433,108,557,5
0.329764,186,2048,11
0.250208,125,396,3
0.317221,305,1618,5
0.355525,255,1088,4
0.253519,59,97,1
0.106581,99,101,1
0.380566,85,292,3
0.380943,95,289,3
0.34785,103,245,2
0.079101,1000,119823,119
0.095998,321,20472,63
0.056142,236,14313,60
0.133297,2997,226415,75
0.162527,1095,46273,42
0.311967,104,381,3
0.301971,134,337,2
0.356326,163,875,5
0.241722,133,1339,10
0.305276,97,109,1
0.309955,294,5125,17
0.321199,97,532,5
0.194198,398,7454,18
0.330136,94,197,2
0.391432,165,669,4
0.104796,114,393,3
0.358076,295,16017,54
0.054269,999,93649,93
0.098859,623,30392,48
0.05,787,61917,78
0.108333,1787,193016,108
0.081045,1999,200341,100
0.054689,1404,125225,89
0.0898,300,18267,60
0.103321,995,75167,75
0.114802,1000,88661,88
0.370474,254,1430,5
0.383672,536,11522,21
0.253027,1652,81160,49
0.353797,85,116,1
0.239711,59,98,1
0.144131,82,94,1
0.301317,162,555,3
0.09769,999,83873,83
0.114133,569,38185,67
0.131737,999,93206,93
0.06206,2998,255426,85
0.074059,716,99391,138
0.084905,1000,58632,58
0.126989,1836,113675,61
0.356105,64,101,1
0.127106,98,203,2
0.28837,165,2675,16
0.131653,122,228,1
0.338108,238,6136,25
0.143622,828,48586,58
0.060703,1690,121698,72
0.140238,1000,57524,57
0.131562,1000,127973,127
0.124397,133,3146,23
0.146331,1999,314906,157
0.14122,1557,110119,70
0.093025,912,56889,62
0.269105,1235,95941,77
0.28269,136,255,1
0.348579,116,711,6
0.063187,696,118545,170
0.27136,84,149,1
0.319071,43,85,1
0.109547,113,533,4
0.259965,76,106,1
0.187504,75,94,1
0.092637,154,177,1
0.105452,999,150286,150
0.220362,98,158,1
0.337003,2169,146919,67
0.231416,427,11976,28
