evolution rate,length lived,species population time,population
0.248333,94,197,2
0.242573,64,100,1
0.388333,219,1528,6
0.108333,4001,292960,73
0.213333,1005,20097,19
0.131667,4001,259296,64
0.12,4001,278925,69
0.073333,1467,79041,53
0.073691,74,101,1
0.101376,92,105,1
0.096482,193,842,4
0.061667,637,21157,33
0.178333,3082,198963,64
0.12,85,1618,19
0.205138,71,95,1
0.353333,212,3942,18
0.201667,4001,286557,71
0.236667,1289,43959,34
0.073333,4001,282574,70
0.108333,4001,287549,71
0.271667,1698,39668,23
0.19,4001,272969,68
0.153375,315,2290,7
0.201667,4001,286313,71
0.108333,1227,58858,47
0.103414,163,199,1
0.365,135,1271,9
0.271494,96,98,1
0.061667,3416,226639,66
0.213333,487,3244,6
0.138966,73,98,1
0.12,622,45959,73
0.192926,99,159,1
0.236553,525,2586,4
0.166667,256,821,3
0.12,1265,69543,54
0.248333,4001,260356,65
0.061667,1315,76930,58
0.375304,136,371,2
0.286201,78,97,1
0.248333,1027,16381,15
0.236667,3801,150146,39
0.33,1358,66801,49
0.257126,68,86,1
0.26,654,8375,12
0.155,4001,302991,75
0.306667,1501,33542,22
0.28449,124,592,4
0.201667,4001,284899,71
0.283333,4001,295205,73
0.225,2200,119013,54
0.340717,88,111,1
0.388333,471,2938,6
0.068513,106,108,1
0.19,4001,263125,65
0.155,4001,281546,70
0.315967,156,192,1
0.297077,89,194,2
0.376667,1314,29495,22
0.145314,80,88,1
0.12,64,667,10
0.073333,4001,307064,76
0.214791,146,821,5
