evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,485.73986486486484,47559.55743243243
0.051,475.4421416234888,49326.49050086356
0.052,466.32084690553745,48144.074918566774
0.053,478.20450885668276,48907.61191626409
0.054,484.70889894419304,47459.34690799397
0.055,453.8399339933993,44432.45709570957
0.056,476.4271186440678,48372.52881355932
0.057,474.0460122699387,47683.52300613497
0.058,475.09515859766276,45888.03005008347
0.059,463.40986132511557,44616.637904468414
0.06,485.17014446227927,45999.56019261637
0.061,458.70743801652895,46079.06776859504
0.062,495.2540834845735,47390.42377495463
0.063,479.0963665086888,47969.19747235387
0.064,464.92929292929296,46533.71717171717
0.065,472.98883572567786,45658.79585326954
0.066,449.79454253611556,43851.25040128411
0.067,458.72259136212625,47444.450166112954
0.068,463.3255813953488,47639.65581395349
0.069,487.26020408163265,47537.57653061225
0.07,461.5725552050473,46548.62776025236
0.071,450.0287081339713,41162.8341307815
0.072,472.2635782747604,48279.67412140575
0.073,496.0975609756098,50338.8831300813
0.074,442.4078303425775,44758.12398042414
0.075,471.5643879173291,49405.24324324324
0.076,473.50078492935637,43875.50863422292
0.077,462.89434523809524,48451.15476190476
0.078,474.57371794871796,48603.91025641026
0.079,467.0980392156863,47736.11601307189
0.08,470.7219512195122,48278.5674796748
0.081,482.53846153846155,50775.616987179485
0.082,466.3260135135135,50014.5625
0.083,469.8902627511592,46064.850077279756
0.084,461.3271889400922,44769.666666666664
0.085,512.3713713713714,53358.636636636635
0.086,472.8265625,48387.6375
0.087,453.7617504051864,46287.45542949757
0.088,470.7369255150555,47577.17908082409
0.089,471.64123376623377,48313.15097402597
0.09,480.53511705685617,48132.065217391304
0.091,469.2892690513219,49737.87247278383
0.092,480.6445086705202,49482.64161849711
0.093,460.56828885400313,46880.262166405024
0.094,470.5684380032206,50963.50724637681
0.095,472.05564648117837,46633.990180032735
0.096,474.11330049261085,46133.54351395731
0.097,531.9507211538462,52929.231971153844
0.098,439.864406779661,44088.23389830509
0.099,439.97292418772565,44537.04873646209
0.1,469.7109634551495,50426.65946843854
0.101,461.5736301369863,45990.42636986302
0.102,450.36879432624113,45461.225177304965
0.103,453.06260869565216,47366.86608695652
0.104,446.6576271186441,44041.027118644066
0.105,458.3801498127341,47113.67415730337
0.106,463.9646840148699,46104.4405204461
0.107,478.6912878787879,49890.104166666664
0.108,474.15588235294115,46726.714705882354
0.109,453.1816443594646,47181.3154875717
