evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,487.83868243243245,49053.14864864865
0.051,479.9171894604768,49503.53575909661
0.052,456.75621301775146,46858.350295857985
0.053,483.76491646778044,49420.32816229117
0.054,487.40866510538643,47737.76346604215
0.055,462.59606481481484,45219.58101851852
0.056,472.0747330960854,49016.57413997628
0.057,466.7699421965318,46424.361849710986
0.058,467.5570228091236,45982.20048019208
0.059,461.80721533258173,44320.28748590755
0.06,482.4270462633452,46588.68683274021
0.061,460.1172161172161,46299.70207570207
0.062,493.99532710280374,47576.24632843792
0.063,468.514827995255,46408.695136417555
0.064,465.6311659192825,46829.841928251124
0.065,472.0327868852459,46004.886416861824
0.066,451.64672036823936,44134.86996547756
0.067,461.3240291262136,47937.86893203884
0.068,470.07117852975495,47211.120186697786
0.069,498.7007481296758,49108.82668329177
0.07,461.25917159763316,46171.224852071005
0.071,443.7387706855792,40651.99290780142
0.072,469.5902612826603,48145.45724465558
0.073,499.38930722891564,50510.44201807229
0.074,453.4057279236277,46109.584725536995
0.075,466.72514619883043,48575.92514619883
0.076,474.9497663551402,45360.38785046729
0.077,465.5320796460177,47256.91814159292
0.078,472.21232876712327,49448.624429223746
0.079,460.3422273781903,46354.15429234339
0.08,467.77830188679246,48717.0212264151
0.081,481.07380952380953,50171.808333333334
0.082,481.39009661835746,50310.18357487923
0.083,465.44769403824523,45802.76490438695
0.084,465.52054794520546,45844.96232876712
0.085,504.34850746268654,53306.08432835821
0.086,476.39527027027026,48157.414414414416
0.087,462.8023391812865,46587.82339181287
0.088,465.56315179606025,46851.04171494786
0.089,468.8896631823461,47589.737514518005
0.09,481.9293544457978,47472.598051157125
0.091,470.78466741826384,48490.57722660654
0.092,474.99322033898306,48545.372881355936
0.093,456.9346330275229,46192.633027522934
0.094,462.32588235294116,49250.81176470588
0.095,470.5455650060753,47100.364520048606
0.096,479.5565006075334,46787.60024301337
0.097,527.4414655942807,52317.350312779265
0.098,448.357855361596,45610.78927680798
0.099,452.6417704011065,46282.07053941909
0.1,472.04121212121214,50613.300606060606
0.101,459.42629482071715,44991.051792828686
0.102,454.1592356687898,44919.98598726115
0.103,459.0543046357616,49217.98278145695
0.104,453.4770408163265,44447.40943877551
0.105,462.2354570637119,46347.939058171745
0.106,455.76063829787233,44181.132978723406
0.107,475.068090787717,48143.90787716956
0.108,482.993471164309,48124.52557127312
0.109,455.9635854341737,45942.33193277311
0.11,436.4271284271284,43498.84126984127
0.111,443.4036568213783,44250.54008438819
0.112,459.5833333333333,46100.52442528736
0.113,445.0783475783476,44343.35754985755
0.114,446.1009681881051,46472.7316735823
0.115,463.63172804532576,48185.395184135974
0.116,451.2440725244073,47099.30962343096
0.117,447.4366812227074,44288.59097525473
0.118,449.0324963072378,45193.202363367796
0.119,442.243661971831,49065.57746478873
0.12,474.4706601466993,44230.88019559902
0.121,445.6573529411765,42455.30441176471
0.122,469.4936350777935,49605.90240452617
0.123,431.9223602484472,42448.94565217391
0.124,440.25825825825825,45055.677177177175
0.125,450.07185628742513,45412.299401197604
0.126,444.2671641791045,44516.81492537313
0.127,447.44757433489826,44481.32394366197
0.128,433.9576802507837,44114.48589341693
0.129,428.042962962963,44355.38962962963
0.13,428.0256821829856,43007.0658105939
0.131,430.3500784929356,41862.42857142857
0.132,455.70511140235914,45328.77326343382
0.133,428.47747747747746,42928.26576576577
0.134,440.65777080062793,44052.43014128728
0.135,461.64686998394865,47832.17014446228
0.136,444.57560975609755,45140.79349593496
0.137,454.87091222030983,43837.56454388984
0.138,450.09448818897636,43172.02992125984
0.139,447.18833333333333,45517.48333333333
0.14,446.00802568218296,44065.695024077046
0.141,431.0080128205128,42358.04647435898
0.142,446.35181975736566,46933.77989601387
0.143,445.63367799113735,38159.74741506647
0.144,432.62689075630254,44508.31596638655
0.145,434.5090609555189,43693.151565074135
0.146,445.00958466453676,42418.271565495204
0.147,428.4057239057239,42133.84175084175
0.148,453.839255499154,46345.40778341793
0.149,418.39325842696627,41717.01444622793
0.15,434.937181663837,43754.25466893039
0.151,484.87943262411346,46571.50886524823
0.152,512.8,50470.2294117647
0.153,569.5169172932331,54547.99436090225
0.154,646.363309352518,67410.51618705037
0.155,650.0018484288355,63708.292051756005
0.156,620.3264887063655,57171.369609856265
0.157,732.7316017316017,71082.30086580086
0.158,752.4818181818182,70862.02954545454
0.159,761.0022471910113,75366.0584269663
0.16,769.2368421052631,75011.69138755981
0.161,820.3227272727273,77812.70227272727
0.162,813.7216494845361,74782.86391752577
0.163,817.2283653846154,73349.80288461539
0.164,837.1186868686868,74171.8813131313
0.165,785.8621553884711,70807.01754385965
0.166,916.225,86505.1175
0.167,886.5066666666667,83473.52666666667
0.168,930.5246753246753,86759.98181818181
0.169,883.3834586466165,74888.33333333333
0.17,883.6063218390805,79031.50287356322
0.171,804.6857142857143,72752.95142857142
0.172,940.9098143236074,84029.81697612732
0.173,872.7164179104477,76082.79850746269
0.174,909.0565552699229,80930.42930591259
0.175,879.3958333333334,79555.08333333333
0.176,804.7379679144385,67954.2486631016
0.177,848.0677966101695,68044.74011299435
0.178,819.9716494845361,71151.48969072165
0.179,854.5323529411764,77235.39705882352
0.18,851.9444444444445,73283.33055555556
0.181,848.4434523809524,70761.52380952382
0.182,799.6418732782369,64891.85950413223
0.183,887.6025974025974,74658.56363636363
0.184,992.3188405797101,89168.57391304348
0.185,845.5112994350283,67960.44350282486
0.186,813.885294117647,69081.02352941176
0.187,765.5093333333333,67973.312
0.188,795.4441260744985,64037.53581661891
0.189,780.6597633136095,71644.62721893491
0.19,720.305,58504.3475
0.191,788.3735632183908,65679.8132183908
0.192,797.4459833795014,62620.567867036014
0.193,774.0170454545455,61761.423295454544
0.194,722.0094043887148,55761.44514106583
0.195,840.9119496855346,63560.38993710692
0.196,800.506329113924,69031.08860759494
0.197,748.379821958457,59845.82492581602
0.198,798.8862973760932,69752.68221574344
0.199,900.7892030848329,72564.41388174807
0.2,733.5710144927536,56153.46956521739
0.201,758.0769230769231,61613.42628205128
0.202,678.5390625,49389.596354166664
0.203,772.067448680352,59312.1202346041
0.204,679.5121293800539,51177.191374663074
0.205,752.2536873156342,60299.33628318584
0.206,767.8037974683544,60287.18987341772
0.207,761.6520376175548,60704.29780564264
0.208,667.2702702702703,48181.23423423423
0.209,681.6828571428572,49306.602857142854
0.21,737.5650793650793,54708.62857142857
0.211,721.8440594059406,58538.91584158416
0.212,728.1123919308358,54179.99711815562
0.213,697.2916666666666,52348.791666666664
0.214,692.1121212121212,54438.32424242424
0.215,703.9363057324841,56341.97133757962
0.216,602.4250764525993,47185.058103975534
0.217,666.21875,53017.213068181816
0.218,732.946587537092,56000.0
0.219,681.354114713217,52839.0174563591
0.22,752.3149350649351,59053.55844155844
0.221,658.6624203821656,47878.54458598726
0.222,710.3333333333334,53924.98387096774
0.223,697.9283489096573,53711.93769470405
0.224,622.040404040404,45083.28282828283
0.225,585.6350974930363,41750.79944289693
0.226,587.196675900277,40819.202216066486
0.227,600.2581602373888,41903.72106824926
0.228,609.7449275362319,43147.85507246377
0.229,618.1201117318436,46363.04469273743
0.23,675.7957957957958,52096.666666666664
0.231,622.5592705167173,43941.65653495441
0.232,590.9387186629526,39292.40111420613
0.233,575.569696969697,41011.20909090909
0.234,604.527536231884,41174.147826086955
0.235,604.1702127659574,42212.914893617024
0.236,548.9792284866469,37991.69732937685
0.237,504.16938110749186,33810.04560260586
0.238,612.6136363636364,43372.27597402597
0.239,546.4617486338798,40252.88524590164
0.24,607.5,42619.12784090909
0.241,522.0278637770898,33329.14860681115
0.242,518.4457142857143,36506.88
0.243,545.1970149253731,38302.96119402985
0.244,566.5518292682926,40786.40548780488
0.245,510.2312703583062,34110.4657980456
0.246,532.3565217391305,36427.48115942029
0.247,519.7832817337461,34183.12383900929
0.248,557.148051948052,39872.64415584416
0.249,533.1894409937888,34103.739130434784
0.25,498.02949852507373,35110.4808259587
0.251,575.4971751412429,41283.81073446327
0.252,456.8211920529801,31049.62582781457
0.253,540.4398734177215,37980.56329113924
0.254,500.5074183976261,32977.72997032641
0.255,550.4610591900312,39652.04672897196
0.256,513.757281553398,36765.50161812298
