evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,486.8956692913386,48563.393700787405
0.051,483.1850746268657,50145.41492537314
0.052,461.4237762237762,47786.66853146853
0.053,477.3760445682451,48556.73955431755
0.054,486.93682795698925,48113.35080645161
0.055,456.07883817427387,44483.42047026279
0.056,471.8284106891702,48178.46976090014
0.057,472.8756544502618,47087.950261780104
0.058,472.531884057971,45886.342028985506
0.059,460.02136181575435,43406.48865153538
0.06,483.5048409405256,46494.08022130014
0.061,458.37021276595743,46311.81134751773
0.062,496.42410015649455,47946.17527386542
0.063,470.5103448275862,47251.52827586207
0.064,463.03108808290153,46139.748704663216
0.065,472.78581173260574,46528.20463847203
0.066,450.9551020408163,44556.42040816326
0.067,456.9654676258993,47609.8417266187
0.068,468.39973262032083,48122.34759358289
0.069,486.24671532846713,47951.16788321168
0.07,460.0755244755245,46687.76783216783
0.071,447.28767123287673,41402.438356164384
0.072,467.74618585298197,47862.99029126213
0.073,496.58436944937836,49910.5701598579
0.074,449.2754820936639,44677.1129476584
0.075,470.9890859481583,48720.83356070941
0.076,475.4326923076923,44720.31318681319
0.077,457.33462033462035,47161.04247104247
0.078,473.4374140302613,49648.35213204952
0.079,461.86543909348444,47494.74787535411
0.08,462.97331460674155,47828.964887640446
0.081,478.8451882845188,49408.196652719664
0.082,473.24606580829754,50429.51788268956
0.083,462.8085106382979,45867.005319148935
0.084,460.3764705882353,45049.92810457516
0.085,511.01649305555554,54010.686631944445
0.086,476.1190476190476,48590.49603174603
0.087,461.1574585635359,46863.674033149175
0.088,473.6914749661705,47645.72530446549
0.089,464.61793103448275,47480.88275862069
0.09,486.4884726224784,47816.30115273775
0.091,471.52770448548813,49978.203166226915
0.092,477.24871794871797,49661.01794871795
0.093,457.60107095046857,46124.31994645247
0.094,468.98893499308434,50483.34854771784
0.095,470.3587570621469,46959.10734463277
0.096,476.93653032440056,46287.77997179126
0.097,527.1046025104603,52314.29707112971
0.098,438.8880813953488,44293.10029069767
0.099,447.12006319115324,45476.601895734595
0.1,467.65557163531116,51176.24602026049
0.101,461.3231707317073,45829.248475609755
0.102,453.1906202723147,45235.7034795764
0.103,453.92558139534884,47299.1472868217
0.104,451.21311475409834,44680.496274217585
0.105,456.9131832797428,46286.0498392283
0.106,457.9671875,45316.7890625
0.107,474.4798061389338,48567.80936995154
0.108,481.0141025641026,47353.13846153846
0.109,458.2339373970346,47354.09225700165
0.11,430.12668918918916,41861.77702702703
0.111,447.2708333333333,44150.24038461538
0.112,459.64638157894734,47084.64309210526
0.113,438.5759075907591,43533.30528052805
0.114,440.86743044189853,45622.617021276594
0.115,468.2344262295082,48724.852459016394
0.116,454.047308319739,47456.90701468189
0.117,445.35751295336786,44437.78411053541
0.118,453.3945578231293,45820.204081632655
0.119,446.52553542009883,51260.71334431631
0.12,477.3347639484979,44539.387696709586
0.121,447.3650519031142,42605.814878892736
0.122,470.2133550488599,50624.38599348534
0.123,435.3681415929204,42950.60707964602
0.124,448.94520547945206,44688.96746575343
0.125,450.56944444444446,45788.51736111111
0.126,450.50359712230215,46006.31654676259
0.127,441.550831792976,44659.16266173752
0.128,439.52583025830256,45233.073800738006
0.129,422.6614583333333,44118.350694444445
0.13,420.79472693032017,43012.806026365346
0.131,435.0828625235405,42930.871939736346
0.132,458.00305810397555,45630.293577981654
0.133,430.23467600700525,42676.697022767075
0.134,446.7230483271375,45051.089219330854
0.135,461.91395793499044,49096.47036328872
0.136,443.66858237547893,45171.1724137931
0.137,449.45508982035926,43570.12375249501
0.138,460.24485981308413,44893.379439252334
0.139,458.6217821782178,45916.683168316835
