evolution rate,length lived,species population time,population
0.341667,90,108,1
0.353333,4001,272254,68
0.271667,4001,265338,66
0.317161,88,97,1
0.322187,205,363,1
0.061667,4001,288690,72
0.225,1077,14021,13
0.193037,181,384,2
0.108333,4001,307359,76
0.178333,1346,29359,21
0.085,4001,222241,55
0.326528,88,104,1
0.061667,4001,248870,62
0.19,4001,292192,73
0.239049,76,81,1
0.108333,4001,286438,71
0.106314,72,105,1
0.108333,4001,326523,81
0.173518,116,135,1
0.061667,4001,295919,73
0.306664,82,97,1
0.178333,3086,146360,47
0.33,89,569,6
0.351387,52,58,1
0.085,4001,309057,77
0.19,1058,12298,11
0.115653,386,1331,3
0.213333,4001,262203,65
0.283333,1234,41545,33
0.138426,105,107,1
0.248333,285,4695,16
0.178333,4001,253767,63
0.073333,4001,233281,58
0.201667,4001,280667,70
0.131667,4001,305113,76
0.119201,106,148,1
0.131667,4001,332053,82
0.19,1052,16400,15
0.085,4001,291449,72
0.061667,1163,45163,38
0.073333,4001,289097,72
0.108333,4001,258927,64
0.225,4001,264794,66
0.05,4001,311498,77
0.225,4001,315173,78
0.102889,230,1137,4
0.108333,4001,284805,71
0.131667,4001,296103,74
0.178333,4001,294797,73
0.05933,1356,49177,36
0.096667,4001,275810,68
0.306667,1361,47333,34
0.19,4001,287334,71
0.283333,2240,75734,33
0.073333,4001,279952,69
0.306667,3119,94148,30
0.306667,139,1748,12
0.108333,4001,283455,70
0.133915,609,14835,24
0.073333,4001,287389,71
0.201667,1486,13184,8
0.12,4001,282883,70
0.242211,81,117,1
0.214736,81,84,1
0.166667,798,10941,13
0.073333,4001,278903,69
0.198299,209,395,1
0.096667,4001,262468,65
0.225,4001,290057,72
0.166667,2221,85643,38
0.12,4001,282179,70
0.131667,4001,301631,75
0.19,4001,297686,74
0.085,3186,202643,63
0.073333,192,3690,19
0.26,1592,22714,14
0.131667,4001,298941,74
0.178333,1377,9294,6
0.061667,4001,271359,67
0.201667,4001,308453,77
0.108869,608,42134,69
0.061667,4001,279490,69
0.26,1323,15799,11
0.096667,4001,311170,77
0.096667,4001,301337,75
0.179368,89,94,1
0.085,4001,283364,70
0.143333,4001,333169,83
0.085,1776,82602,46
0.201667,4001,268696,67
0.201667,1448,54173,37
0.12,4001,238451,59
0.19,1407,66527,47
0.108333,4001,272410,68
0.271667,1986,58301,29
0.166667,4001,285947,71
0.19,1198,18323,15
0.240153,360,2083,5
0.21127,77,95,1
0.096667,4001,285663,71
0.283475,82,94,1
0.05,4001,221323,55
0.33,1283,29426,22
0.225,4001,261827,65
0.224465,87,92,1
0.096667,4001,303753,75
0.19,1770,26700,15
0.061667,4001,255196,63
0.38676,84,93,1
0.155,4001,272767,68
0.166667,4001,295876,73
0.201667,1313,17448,13
0.155,4001,275008,68
0.184473,154,201,1
0.05,4001,307530,76
0.295,1730,26244,15
0.12,4001,297057,74
0.085,4001,287179,71
0.155,1213,24978,20
0.096667,4001,294565,73
0.295,2390,81168,33
0.213333,4001,271543,67
0.225,1141,15354,13
0.166667,4001,278310,69
0.19,2020,44621,22
0.085,4001,294626,73
0.178333,4001,298538,74
0.155,4001,287856,71
0.346913,88,90,1
0.05,4001,302284,75
0.166667,4001,276075,69
0.318333,2145,74227,34
0.143333,4001,257558,64
0.143333,1056,42023,39
0.108333,4001,204238,51
0.318333,1403,37129,26
0.213333,4001,254752,63
0.103865,92,94,1
0.061667,3731,201072,53
0.295,2496,131040,52
0.12,4001,306660,76
0.155,1080,12505,11
0.131667,4001,305851,76
0.26,1587,41311,26
0.213333,3367,143624,42
0.271667,368,7136,19
0.248333,2278,68075,29
0.155,4001,275627,68
0.26,1346,54432,40
0.201667,4001,245389,61
0.290816,733,23328,31
0.05,4001,259373,64
0.155,1175,43145,36
0.096667,4001,248064,62
0.306253,164,209,1
0.178333,347,1964,5
0.224837,81,92,1
0.131667,4001,282268,70
0.094388,103,113,1
0.376667,364,5041,13
0.176551,630,1934,3
0.061667,4001,275204,68
0.178333,3285,155152,47
0.166667,330,1913,5
0.161182,82,104,1
0.108333,4001,290317,72
0.388333,1188,46205,38
0.108333,4001,265546,66
0.05,4001,267204,66
0.26,1254,42175,33
0.12,4001,263565,65
0.149856,103,105,1
0.10125,98,105,1
0.376667,67,614,9
0.131667,4001,300349,75
0.236667,1455,63237,43
0.19,4001,245427,61
0.236667,1143,32278,28
0.073333,4001,280685,70
0.318285,160,226,1
0.108333,4001,280770,70
0.096667,4001,299680,74
0.166667,1071,41312,38
0.108333,4001,278651,69
0.248333,1478,80220,54
0.182088,91,95,1
0.143333,4001,263188,65
0.05,1275,19452,15
0.085,4001,284336,71
0.236667,3236,89678,27
0.341667,270,3848,14
0.072174,134,338,2
0.061667,4001,272045,67
0.108333,4001,284512,71
0.096667,4001,274570,68
0.295,1820,57364,31
0.201667,4001,220898,55
0.09817,107,114,1
0.12,4001,227162,56
0.108333,4001,263925,65
0.236667,2679,45594,17
0.108333,4001,288233,72
0.213333,1454,30617,21
0.178333,4001,211841,52
0.271667,1683,55464,32
0.131667,4001,296404,74
0.184492,223,258,1
0.05,4001,297994,74
0.085,1547,14352,9
0.05,4001,261993,65
