evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3337.0,453696.0
0.057,153.0,551.0
0.06,841.0,10899.0
0.062,2357.5,180737.0
0.063,1104.0,52040.0
0.064,331.0,741.0
0.071,68.0,84.0
0.073,2141.0,182146.0
0.077,292.0,692.0
0.08,209.0,478.0
0.089,768.0,13675.0
0.092,202.0,641.0
0.093,666.0,20109.0
0.098,752.0,39205.0
0.107,142.0,422.0
0.108,711.0,55077.0
0.109,382.0,17125.0
0.12,1267.8333333333333,70426.33333333333
0.126,127.0,167.0
0.128,2350.0,129657.0
0.138,118.0,164.0
0.14,131.0,845.0
0.143,88.0,103.0
0.145,95.0,197.0
0.149,380.0,6301.0
0.155,250.0,5242.0
0.156,95.0,204.0
0.158,146.0,352.0
0.161,119.0,599.0
0.167,108.0,756.3333333333334
0.177,98.0,156.0
0.179,154.5,797.0
0.181,110.0,165.0
0.19,209.0,2222.0
0.192,59.0,99.0
0.199,83.5,112.5
0.205,147.0,261.0
0.208,104.0,395.0
0.212,60.0,154.0
0.213,384.5,3563.5
0.215,75.0,108.0
0.216,150.0,796.0
0.221,88.0,91.0
0.228,136.0,477.0
0.231,284.0,5061.0
0.248,86.0,135.0
0.249,67.0,100.0
0.25,97.0,150.0
0.253,85.0,104.0
0.254,61.0,85.0
0.258,74.0,92.0
0.259,76.0,110.0
0.262,65.0,115.0
0.277,95.0,116.0
0.278,69.0,87.0
0.287,99.0,197.0
0.294,67.0,151.0
0.296,580.0,8951.0
0.312,50.0,88.0
0.316,57.0,94.0
0.318,65.0,698.0
0.324,57.0,90.0
0.325,57.0,102.0
0.329,83.0,99.0
0.342,63.0,199.0
0.355,115.0,138.0
0.356,60.0,103.0
0.365,95.0,830.0
0.37,76.0,103.0
0.383,87.0,100.0
0.387,124.0,297.0
0.39,101.0,462.0
0.396,82.0,116.0
