evolution rate,length lived,species population time,population
0.283333,79,91,1
0.31546,238,1243,5
0.145119,125,141,1
0.073333,3259,232895,71
0.225,65,717,11
0.108333,4001,293454,73
0.345873,92,104,1
0.110768,101,103,1
0.073333,976,43031,44
0.121551,114,317,2
0.295,4001,259420,64
0.201667,1200,19791,16
0.278903,98,142,1
0.225,2200,50285,22
0.096667,4001,253781,63
0.143333,4001,276850,69
0.061667,4001,247612,61
0.150985,207,357,1
0.155,4001,283524,70
0.19,4001,271842,67
0.061667,1041,46339,44
0.166667,4001,232757,58
0.108333,1849,119278,64
0.201667,4001,220196,55
0.19,4001,217282,54
0.061619,229,1122,4
0.131667,4001,292652,73
0.05,3918,222947,56
0.12,1950,90034,46
0.19,4001,222012,55
0.155,4001,285898,71
0.308129,95,107,1
0.073333,398,22333,56
0.341667,1543,42534,27
0.213333,4001,278041,69
0.096667,1157,36729,31
0.060311,209,347,1
0.295,518,4528,8
0.05,1644,82787,50
0.279462,97,236,2
0.248333,589,8433,14
0.26,2083,67913,32
0.213333,4001,266173,66
0.122206,97,140,1
0.05,377,13723,36
0.370932,156,191,1
0.273785,227,509,2
0.341667,4001,283408,70
0.341667,1502,44148,29
0.225,4001,238905,59
0.05,4001,263175,65
0.155,2092,72961,34
0.143333,4001,279439,69
0.086597,100,112,1
0.061667,530,28782,54
0.213333,4001,303902,75
0.073333,1301,67408,51
0.094068,196,259,1
0.295,4001,289262,72
0.05,2687,148184,55
0.234468,95,153,1
0.295,871,33492,38
0.061667,4001,273740,68
0.306667,1420,40636,28
0.356001,92,96,1
0.073333,745,20933,28
0.211872,88,98,1
0.12,4001,295888,73
0.085,4001,270318,67
0.257474,130,140,1
0.213333,212,2547,12
0.248333,4001,293798,73
0.178333,1468,40471,27
0.12,4001,269257,67
0.143333,4001,271363,67
0.271667,4001,283838,70
0.318333,1970,39941,20
0.131667,4001,288442,72
0.144975,85,97,1
0.155,4001,268053,66
0.201667,4001,262267,65
0.233627,131,139,1
0.096667,4001,292174,73
