evolution rate,length lived,species population time,population
0.073333,74,161,2
0.19,4001,265740,66
0.178333,4001,292916,73
0.213333,1388,49289,35
0.096667,4001,272414,68
0.243593,127,137,1
0.109608,122,149,1
0.295,913,35465,38
0.155,4001,264782,66
0.335932,78,103,1
0.108333,4001,302850,75
0.143333,1017,26469,26
0.178333,4001,275161,68
0.26,4001,297400,74
0.155,2010,67379,33
0.221801,447,2787,6
0.12,270,3183,11
0.166667,1705,77038,45
0.143333,4001,264084,66
0.155,4001,253967,63
0.295,4001,279435,69
0.26,1199,20736,17
0.096667,4001,292958,73
0.155,1382,28122,20
0.237718,91,150,1
0.05,4001,307410,76
0.061667,3328,217807,65
0.341667,523,13854,26
0.155,4001,280070,70
0.236667,4001,286891,71
0.255539,127,198,1
0.085,4001,292851,73
0.178333,1009,24214,23
0.386106,76,96,1
0.225,95,807,8
0.283333,2425,115879,47
0.178333,4001,234560,58
0.376667,4001,289175,72
0.12,4001,290194,72
0.225,1036,17314,16
0.096667,4001,242992,60
0.155,1118,22643,20
0.359441,198,244,1
0.108333,132,1641,12
0.283333,4001,278530,69
0.073333,2109,127649,60
0.213333,4001,204337,51
0.213333,3409,117329,34
0.365,506,6510,12
0.143333,4001,279935,69
0.248333,1761,26083,14
0.213333,4001,283408,70
0.225,4001,255389,63
0.159132,233,309,1
0.201667,4001,254532,63
0.328358,1045,12973,12
0.131667,4001,273659,68
0.313437,136,152,1
0.12,4001,269532,67
0.283333,1044,15887,15
0.235195,76,95,1
0.373192,134,203,1
0.073333,693,43709,63
0.271667,4001,256006,63
0.363263,142,174,1
0.19,4001,305121,76
0.131667,4001,296516,74
0.096667,1144,70655,61
0.216051,133,230,1
0.204993,4001,291070,72
0.131667,4001,297764,74
0.05,1254,73003,58
0.248333,4001,276824,69
0.108333,4001,279219,69
0.178333,4001,281010,70
0.073333,4001,268020,66
0.180756,185,439,2
0.096667,4001,246640,61
0.269673,92,99,1
0.26,342,3181,9
0.239322,355,990,2
0.155,1581,83452,52
0.213333,4001,249559,62
0.306667,1804,57428,31
0.12,4001,318237,79
0.271667,1866,43698,23
0.131667,4001,305332,76
0.283333,4001,279107,69
0.155,1000,11596,11
0.085,4001,292441,73
0.213333,2225,77385,34
0.061667,4001,199550,49
0.131667,4001,297681,74
0.315263,244,1494,6
0.096667,3290,222049,67
0.318333,462,5258,11
0.236667,4001,261988,65
0.166667,1644,35274,21
0.12,4001,280845,70
0.289712,92,105,1
0.248333,231,5037,21
0.201667,1753,86759,49
0.108333,4001,245102,61
0.085,4001,229053,57
0.341667,1180,39490,33
0.178333,4001,286579,71
0.283333,1089,20635,18
0.134148,280,504,1
0.236667,1200,25294,21
0.19,4001,327370,81
0.295,1117,21969,19
0.12,4001,272576,68
0.295,1989,64582,32
0.201667,4001,250323,62
0.096667,4001,276649,69
0.099764,55,66,1
0.34269,80,94,1
0.085,1031,50219,48
0.19,4001,302677,75
0.05,4001,285471,71
0.073333,2319,119378,51
0.085,4001,250316,62
0.178333,4001,306515,76
0.131667,4001,275804,68
0.05,4001,232386,58
0.166667,1013,52494,51
0.143333,4001,278522,69
0.283333,1079,19971,18
0.240548,82,99,1
0.061667,1091,48591,44
0.108333,4001,313139,78
0.096667,4001,289212,72
0.073333,4001,300960,75
0.05,1691,104075,61
0.155,4001,258577,64
0.398792,89,145,1
0.085,4001,276706,69
0.155,4001,300340,75
0.12,4001,290426,72
0.201667,4001,272442,68
0.061667,1008,31804,31
0.131667,4001,268134,67
0.131667,4001,292733,73
0.073333,4001,286754,71
0.12,4001,309009,77
0.096667,1366,30503,22
0.131667,4001,251242,62
0.178333,4001,286506,71
0.126473,105,204,1
0.155,4001,271219,67
0.061667,1331,106048,79
0.12,4001,267323,66
0.353333,1046,20213,19
0.225,4001,287971,71
0.341667,1005,22586,22
0.357907,348,3805,10
0.155,4001,310194,77
0.061667,4001,288727,72
0.096667,3077,227962,74
0.073333,77,1077,13
0.225,1141,41445,36
0.262525,93,94,1
0.19,1226,26362,21
0.318333,2291,64967,28
0.131667,4001,227350,56
0.20356,99,108,1
0.365944,149,958,6
0.085,4001,289635,72
0.236667,4001,276819,69
0.214443,226,444,1
0.085,4001,289806,72
0.283333,1025,23353,22
0.178333,4001,227951,56
0.326215,86,107,1
0.201667,4001,285387,71
0.166667,1042,21923,21
0.108333,4001,297861,74
0.073333,4001,289421,72
0.108333,4001,279484,69
0.306667,1262,36312,28
0.096667,4001,290957,72
0.213333,4001,313659,78
0.271667,1571,39204,24
0.108333,4001,263609,65
0.255211,74,102,1
0.12,4001,289463,72
0.085,4001,274922,68
0.326153,111,219,1
0.225,4001,294533,73
0.096667,4001,293827,73
0.387732,87,108,1
0.317415,95,168,1
0.143333,4001,301606,75
0.19,4001,305258,76
0.271667,1167,18513,15
0.166667,4001,276669,69
0.201667,1076,18404,17
0.378462,105,106,1
0.073333,4001,269765,67
0.123232,174,311,1
0.073333,4001,280461,70
0.225,4001,320018,79
0.260246,95,100,1
0.155,4001,251912,62
0.341667,1062,68525,64
0.108333,4001,291497,72
0.085,4001,286529,71
0.166667,4001,300819,75
