evolution rate,geometric mean length lived,geometric mean species population time
0.05,190.7878402833891,7602.06314101639
0.051,200.0,18130.000000000007
0.056,213.0,19018.000000000007
0.058,999.0,58012.000000000015
0.059,329.0,5334.999999999999
0.062,283.9013913315678,6823.087424326319
0.066,498.00000000000006,41171.999999999985
0.067,173.20508075688775,2753.21412171302
0.068,455.99999999999994,108138.00000000006
0.069,217.0,4930.0
0.072,499.0,56380.99999999999
0.073,65.0,545.9999999999999
0.077,213.0,19679.000000000004
0.081,514.0,26884.000000000004
0.082,499.0,85375.0
0.085,95.53288707720127,862.1855757918205
0.086,499.9999999999999,59628.00000000001
0.087,711.4492251735188,3520.921470297229
0.091,156.03525242713582,2134.90280809221
0.093,523.0,60058.00000000001
0.095,498.00000000000006,21375.000000000007
0.097,192.54609837646672,7796.299122019367
0.103,49.0,90.0
0.104,153.0,1036.9999999999998
0.105,499.0,36572.0
0.106,498.00000000000006,273852.99999999994
0.108,192.0,513.0000000000001
0.109,121.0,1152.0
0.111,103.0,6608.999999999997
0.113,234.28614982537917,2816.0711993839927
0.12,46.1519230368573,223.38307903688678
0.132,177.65978723391515,6418.108132463961
0.133,182.0,300.00000000000006
0.135,205.53588494469767,3305.5631895336683
0.136,499.0,39666.0
0.143,201.938109330557,1837.499387755
0.146,819.0,51554.00000000001
0.148,194.27300378590945,2495.4819173858978
0.153,60.0,114.99999999999999
0.154,31.0,79.0
0.155,47.0,86.0
0.159,478.0,18542.000000000004
0.162,499.0,39027.00000000001
0.164,76.89603370785778,97.46794344808963
0.167,132.0,576.0000000000001
0.173,86.0,147.0
0.174,2926.797054802399,238216.16010044317
0.175,83.0,101.0
0.178,213.0,391.99999999999994
0.184,204.0,937.9999999999999
0.19,61.0,206.0
0.197,3998.9999999999995,310114.00000000023
0.202,56.65369176217217,145.59253373137878
0.204,78.0,183.0
0.208,57.99999999999999,88.0
0.211,1257.0,81993.99999999999
0.213,121.38368918433811,324.037034920393
0.221,60.0,117.0
0.223,54.0,96.0
0.225,54.963624334645175,113.48127598859645
0.229,77.0,84.0
0.235,82.0,211.0
0.237,61.0,117.0
0.238,156.0,827.0
0.239,254.99999999999997,1182.0
0.242,67.56478372643548,131.86356585501545
0.243,188.0,3024.0
0.245,74.0,85.0
0.247,92.0,213.0
0.248,173.0,1708.9999999999995
0.25,379.57607933061325,17666.75083313284
0.257,109.00000000000001,154.0
0.259,104.6995701996909,267.78349463699215
0.26,50.0,133.0
0.264,138.0,295.0
0.268,143.0,329.0
0.27,146.0,1365.0000000000002
0.271,331.99999999999994,7137.999999999996
0.272,46.0,86.0
0.273,92.0,99.0
0.278,89.66604708583958,393.49078769394333
0.279,73.0,146.0
0.282,105.0,398.0
0.283,101.36567466356648,178.6057109949175
0.286,81.0,135.0
0.287,268.0,5349.0
0.294,85.0,340.0
0.295,46.0,89.0
0.299,46.0,59.0
0.3,62.0,91.0
0.302,56.00000000000001,104.0
0.307,55.00000000000001,97.0
0.312,134.0,155.0
0.314,112.99999999999999,252.99999999999997
0.318,63.40346993658944,160.80111939908878
0.319,171.0,1982.0
0.322,441.0,10832.0
0.329,100.0,186.0
0.33,95.0,291.0
0.333,82.0,511.99999999999994
0.334,90.0,219.0
0.336,373.0,4276.000000000001
0.342,57.99999999999999,154.0
0.346,620.0000000000001,50252.00000000002
0.348,82.0,262.0
0.353,62.99206299209449,227.7630347532277
0.354,80.0,293.00000000000006
0.357,86.0,140.0
0.362,46.0,56.99999999999999
0.365,87.0,142.0
0.371,173.25126262166174,952.0252097502461
0.373,96.95359714832658,236.96835231735056
0.374,56.00000000000001,97.0
0.377,55.5607775323564,120.06248373242994
0.386,102.0,227.99999999999997
0.388,82.39538822045806,229.21605528409214
0.391,61.0,87.0
0.392,106.0,141.0
0.397,394.00000000000006,9355.000000000002
