evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1221.8,125370.6
0.051,560.0,10658.0
0.053,2038.5,269785.0
0.061,1123.0,78503.0
0.062,1531.0,172923.75
0.063,127.5,298.0
0.064,105.0,155.0
0.066,127.0,1607.0
0.067,492.5,9244.0
0.068,372.0,676.0
0.072,732.0,26314.0
0.074,254.0,1297.0
0.08,92.0,150.0
0.082,163.5,248.5
0.089,53.0,67.0
0.09,552.5,13849.0
0.092,329.0,1784.0
0.094,153.0,431.0
0.099,2127.5,215379.0
0.1,134.0,434.0
0.105,500.0,12070.0
0.106,270.6666666666667,9004.333333333334
0.108,1495.3333333333333,119879.0
0.109,253.0,2400.0
0.112,1180.0,40602.0
0.115,109.0,146.0
0.118,231.0,1852.0
0.119,84.0,163.0
0.12,390.0,5008.0
0.121,90.0,212.0
0.125,241.0,2964.0
0.129,105.0,199.0
0.132,2090.0,150251.0
0.134,78.0,144.0
0.136,94.0,101.0
0.138,1331.0,65036.0
0.142,70.0,151.0
0.144,155.0,916.0
0.145,84.0,165.0
0.146,78.0,93.0
0.147,116.5,391.5
0.149,94.0,97.0
0.152,762.0,23979.0
0.155,311.0,8777.666666666666
0.156,127.0,208.0
0.158,69.0,152.0
0.161,110.5,376.0
0.164,105.0,110.0
0.165,857.5,63830.0
0.166,67.0,100.0
0.175,877.0,31126.0
0.178,294.0,8922.0
0.18,66.0,111.0
0.183,101.0,208.0
0.184,467.0,28951.0
0.187,127.0,161.0
0.189,1036.0,99385.0
0.192,137.0,547.5
0.199,136.0,249.0
0.2,51.0,142.0
0.201,86.0,233.0
0.204,171.0,255.0
0.206,233.0,1145.0
0.207,62.0,93.0
0.212,93.0,338.0
0.213,172.0,1908.0
0.217,62.0,101.0
0.218,74.0,106.0
0.219,86.0,108.0
0.223,112.0,213.0
0.225,57.0,99.0
0.229,49.0,92.0
0.23,506.0,11492.5
0.231,80.0,97.0
0.233,119.0,209.0
0.236,84.0,113.0
0.237,164.0,1479.0
0.238,73.0,152.0
0.239,198.0,3250.0
0.241,76.0,93.0
0.242,155.0,610.0
0.245,64.0,184.0
0.246,100.0,110.0
0.249,98.0,100.0
0.25,75.0,152.0
0.251,92.0,114.0
0.256,929.0,35586.0
0.257,102.0,247.0
0.259,99.0,165.0
0.262,92.0,103.5
0.268,96.0,99.0
0.275,94.0,105.0
0.278,122.0,355.0
0.282,78.0,103.0
0.283,101.0,168.0
0.285,61.0,96.0
0.288,80.0,106.0
0.289,81.0,241.0
0.29,607.0,34922.0
0.292,129.0,767.0
0.294,59.0,101.0
0.295,51.0,135.0
0.301,145.5,878.5
0.302,184.0,712.0
0.303,137.0,145.0
0.31,44.0,86.0
0.312,205.0,988.0
0.317,67.0,116.0
0.318,104.0,706.0
0.32,152.0,464.0
0.327,129.0,237.0
0.337,64.0,105.0
0.338,94.5,163.0
0.341,64.0,103.0
0.345,86.5,109.0
0.347,144.0,738.0
0.356,81.5,131.0
0.357,64.0,85.0
0.359,72.0,88.0
0.36,88.0,197.0
0.361,75.0,207.0
0.362,90.0,103.0
0.365,127.0,239.0
0.368,59.0,99.0
0.37,69.0,95.0
0.373,109.0,155.0
0.374,184.0,3017.0
0.377,70.0,605.0
0.378,91.0,154.0
0.38,97.0,118.0
0.386,89.0,91.0
0.389,96.0,101.0
0.392,72.0,102.0
